H,1552764610,347907
X,1552764610,710979,2593
X,1552764610,710630,6939
X,1552764611,710565,1243
X,1552764611,710465,1954
X,1552764612,710520,1324
X,1552764613,712614,39745
X,1552764613,706022,15396
X,1552764614,709680,65193
X,1552764614,710450,7831
X,1552764615,708068,46571
X,1552764615,710838,47777
X,1552764616,710625,16680
X,1552764617,710683,23172
X,1552764617,708175,41673
X,1552764618,709498,10864
X,1552764618,709183,19248
X,1552764619,708897,10436
X,1552764619,709517,10372
X,1552764620,709536,7345
X,1552764621,709232,6704
X,1552764621,709472,4041
X,1552764622,709650,1874
X,1552764622,709933,2333
X,1552764623,709599,1391
X,1552764623,709615,1315
X,1552764624,709307,1950
X,1552764625,709483,1531
X,1552764625,709435,1093
X,1552764626,709524,1392
X,1552764626,709245,6357
X,1552764627,709883,2362
X,1552764627,709417,1697
X,1552764628,709721,1171
X,1552764629,709784,1365
X,1552764629,709510,11184
X,1552764630,709879,2692
X,1552764630,709604,1364
X,1552764631,709891,1194
X,1552764631,709508,907
X,1552764632,709580,1133
X,1552764632,709594,1311
X,1552764633,709757,896
X,1552764634,709585,1393
X,1552764634,709735,1917
X,1552764635,709936,1576
X,1552764635,710153,2616
X,1552764636,709609,2614
X,1552764636,710124,1171
X,1552764637,710094,1852
X,1552764638,709743,1152
X,1552764638,709682,1696
X,1552764639,709547,1072
P,1552764639,5217
X,1552764639,709713,1953
X,1552764640,709150,1194
X,1552764640,709243,1359
X,1552764641,709492,2087
X,1552764642,708583,954
X,1552764642,708805,1417
X,1552764643,709366,1450
X,1552764643,709283,1486
X,1552764644,709379,1740
X,1552764644,709366,3569
X,1552764645,709928,1474
X,1552764646,709434,1478
X,1552764646,709051,2475
X,1552764647,709707,1177
X,1552764647,709475,1630
X,1552764648,709764,1442
X,1552764648,708920,1183
X,1552764649,707918,4137
X,1552764650,708426,2224
X,1552764650,708600,1065
X,1552764650,708770,1890
X,1552764650,709586,1849
X,1552764651,709792,958
X,1552764651,710184,771
X,1552764652,710070,841
X,1552764652,709803,896
X,1552764653,710167,1050
X,1552764654,710061,2173
X,1552764654,709986,1061
X,1552764655,709971,1424
X,1552764655,709647,977
X,1552764656,709719,1386
X,1552764656,709693,1147
X,1552764657,709542,717
X,1552764658,709313,3476
X,1552764658,708680,3113
X,1552764659,709389,2033
X,1552764659,709675,1624
X,1552764660,709040,2498
X,1552764660,709259,1730
X,1552764661,709775,1589
X,1552764662,709429,17314
X,1552764662,709117,1442
X,1552764663,709182,2045
X,1552764663,709084,1610
X,1552764664,709329,1155
X,1552764664,709557,1734
X,1552764665,709877,1250
X,1552764666,709739,1717
X,1552764666,709641,958
X,1552764667,710071,599
X,1552764667,709327,1638
X,1552764668,709806,1118
P,1552764668,5219
X,1552764668,709378,1752
X,1552764669,709629,1676
X,1552764670,709000,1001
X,1552764670,709373,981
X,1552764671,709592,1302
X,1552764671,709754,1256
X,1552764672,709896,1089
X,1552764672,709805,1069
X,1552764673,709608,1182
X,1552764673,709637,1007
X,1552764674,709517,1354
X,1552764675,709400,687
A,1552764675,709945,2345
T,1552764675,2854
U,1552764675,0
X,1552764677,709350,1412
X,1552764677,709276,957
X,1552764678,709356,975
X,1552764678,709547,1145
X,1552764679,709435,922
X,1552764679,709118,1465
X,1552764680,709191,1093
X,1552764681,709421,1127
X,1552764681,709280,1226
X,1552764682,709507,957
X,1552764682,709552,1143
X,1552764683,709081,2969
X,1552764683,709856,1607
X,1552764684,709851,1447
X,1552764685,709603,1658
X,1552764685,709758,885
X,1552764686,709636,786
X,1552764686,709599,1201
X,1552764687,709796,1506
X,1552764687,709794,810
X,1552764688,709538,3139
X,1552764689,712133,21802
X,1552764689,711304,35625
X,1552764690,710834,32623
X,1552764690,708211,30511
X,1552764691,709274,30096
X,1552764691,711006,33012
X,1552764691,710142,43858
X,1552764691,709425,40947
X,1552764692,707727,44592
X,1552764693,707885,58496
X,1552764693,710185,58187
X,1552764694,710796,55708
X,1552764694,710924,53570
X,1552764695,713634,61970
X,1552764695,712262,52736
X,1552764696,709466,22489
X,1552764697,710001,5780
X,1552764697,712917,13635
P,1552764697,5218
X,1552764698,710240,10022
X,1552764698,711512,7822
X,1552764699,711010,2962
X,1552764699,710767,2559
X,1552764700,709908,12198
X,1552764701,710834,1330
X,1552764701,711104,1071
X,1552764702,710940,1395
X,1552764702,710934,2047
