H,1551648919,347907
X,1551648919,753987,2716
X,1551648919,754302,1788
X,1551648920,754358,1137
X,1551648920,754224,1755
X,1551648921,754110,3462
X,1551648921,754558,9744
X,1551648922,754887,5405
X,1551648923,754210,1479
X,1551648923,754036,1592
X,1551648924,754471,5203
X,1551648924,754619,1241
X,1551648925,754160,1475
X,1551648925,754018,1315
X,1551648926,754125,1362
X,1551648926,754377,1598
X,1551648927,754347,1147
X,1551648928,754425,893
X,1551648928,754448,1037
X,1551648929,754209,1635
X,1551648929,754117,675
X,1551648930,754086,1773
X,1551648930,754371,1053
X,1551648931,754259,1065
X,1551648932,754318,1198
X,1551648932,754143,875
X,1551648933,754418,822
X,1551648933,753896,11744
X,1551648934,754402,12293
X,1551648934,755104,24196
X,1551648935,751966,37039
X,1551648936,753849,38395
P,1551648936,5298
X,1551648936,752503,35612
X,1551648937,753880,36078
X,1551648937,754735,8235
X,1551648938,755460,33523
X,1551648938,754150,21538
X,1551648939,754455,15277
X,1551648940,754779,12251
X,1551648940,754413,17312
X,1551648941,753758,10567
X,1551648941,754369,18315
X,1551648942,754329,2637
X,1551648942,754250,11435
X,1551648943,754073,3541
X,1551648944,754408,1871
X,1551648944,753458,8699
X,1551648945,755282,10657
X,1551648945,753443,19608
X,1551648946,755603,29339
X,1551648946,753539,26375
X,1551648947,754028,3873
X,1551648947,754372,5890
X,1551648948,753760,8457
X,1551648949,754477,8337
X,1551648949,754278,8052
X,1551648950,754511,6904
X,1551648950,754103,4629
X,1551648951,754329,1663
X,1551648951,754417,916
X,1551648952,754912,4963
X,1551648953,754118,7829
X,1551648953,754411,1813
X,1551648954,753316,12673
X,1551648954,755480,20408
X,1551648955,754201,14560
X,1551648955,754701,2705
X,1551648956,754499,2724
X,1551648957,754454,2753
X,1551648957,754264,8719
X,1551648958,754377,13850
X,1551648958,754061,18115
X,1551648958,754518,12236
X,1551648958,753954,12793
X,1551648959,754009,11137
X,1551648960,754819,8955
X,1551648960,753477,7664
X,1551648961,753946,18646
X,1551648961,754757,28805
X,1551648962,754466,11253
X,1551648962,755149,15920
X,1551648963,753680,25612
X,1551648964,754088,18012
X,1551648964,754771,12982
X,1551648965,754754,9567
P,1551648965,5299
X,1551648965,754722,10800
X,1551648966,754256,6492
X,1551648966,754569,4310
X,1551648967,754727,4798
X,1551648967,754545,2516
X,1551648968,754604,2222
X,1551648969,754340,4641
X,1551648969,754470,8253
X,1551648970,754485,1617
X,1551648970,754361,1090
X,1551648971,753817,9461
X,1551648971,755123,17728
X,1551648972,754415,23759
X,1551648973,754744,34729
X,1551648973,754047,15184
X,1551648974,754651,12048
X,1551648974,754360,4204
X,1551648975,754345,1188
X,1551648975,754373,1139
X,1551648976,754639,4026
X,1551648977,754424,7503
X,1551648977,754455,1743
X,1551648978,755347,7034
X,1551648978,753261,10995
X,1551648979,754646,1641
X,1551648979,754575,660
X,1551648980,754498,787
A,1551648980,755134,3015
T,1551648980,2831
X,1551648982,754338,43232
X,1551648982,754603,30524
X,1551648983,752971,36457
X,1551648984,754281,8360
X,1551648984,754872,8130
X,1551648985,755261,13586
X,1551648985,755228,19248
X,1551648986,754939,17982
X,1551648986,754213,39039
X,1551648987,754557,1288
X,1551648988,754507,3995
X,1551648988,753935,15319
X,1551648989,754377,20010
X,1551648989,754989,33339
X,1551648990,754949,50949
X,1551648990,755364,60617
X,1551648991,755289,54992
X,1551648992,755302,35513
X,1551648992,756480,39733
X,1551648993,754944,34253
X,1551648993,755751,46400
X,1551648994,755281,57374
X,1551648994,754308,32612
X,1551648995,754901,20962
P,1551648995,5299
X,1551648996,753859,7113
X,1551648996,754707,12810
X,1551648997,754621,6749
X,1551648997,753939,5952
X,1551648998,755166,4387
X,1551648998,754835,1547
X,1551648999,754860,1372
X,1551648999,755103,4794
X,1551648999,754540,11335
X,1551649000,754687,1735
X,1551649000,754970,8462
X,1551649001,754528,10930
X,1551649001,755477,9399
X,1551649002,754560,10191
X,1551649002,754880,7175
X,1551649003,754946,9040
X,1551649004,754531,8485
X,1551649004,754282,4293
X,1551649005,754364,2768
X,1551649005,754454,4853
X,1551649006,753907,3398
X,1551649006,754717,1916
X,1551649007,754639,3137
X,1551649008,755247,14927
X,1551649008,754809,10640
X,1551649009,754027,15603
X,1551649009,755098,22648
X,1551649010,754610,12977
X,1551649010,754491,15158
X,1551649011,754058,16267
X,1551649012,754850,9579
X,1551649012,754581,6320
