H,1555090738,347907
P,1555090738,5151
P,1555090768,5152
P,1555090797,5152
P,1555090826,5152
P,1555090855,5151
P,1555090885,5150
P,1555090915,5151
P,1555090944,5150
P,1555090974,5151
P,1555091003,5150
P,1555091033,5151
P,1555091062,5150
P,1555091092,5150
P,1555091121,5151
P,1555091150,5150
P,1555091180,5151
P,1555091209,5151
P,1555091238,5151
P,1555091267,5152
P,1555091297,5151
P,1555091327,5151
P,1555091356,5151
P,1555091386,5152
P,1555091415,5151
P,1555091444,5148
P,1555091473,5151
P,1555091503,5152
P,1555091532,5151
P,1555091561,5152
P,1555091591,5151
P,1555091621,5151
P,1555091650,5151
P,1555091679,5152
P,1555091709,5151
P,1555091738,5151
P,1555091767,5150
P,1555091797,5150
P,1555091826,5151
P,1555091855,5150
P,1555091884,5151
P,1555091915,5151
P,1555091944,5151
P,1555091973,5151
P,1555092003,5150
P,1555092032,5152
P,1555092061,5149
P,1555092090,5151
P,1555092120,5152
P,1555092149,5150
P,1555092178,5150
P,1555092208,5152
P,1555092238,5150
P,1555092267,5151
P,1555092296,5151
P,1555092326,5150
P,1555092355,5149
P,1555092384,5151
P,1555092413,5151
P,1555092443,5151
P,1555092472,5150
P,1555092502,5149
P,1555092532,5150
P,1555092561,5151
P,1555092590,5151
P,1555092619,5151
P,1555092649,5152
P,1555092678,5151
O,1555092684,329293,3518
O,1555092685,330190,597
O,1555092685,329937,300
O,1555092686,330492,626
O,1555092687,330159,215
O,1555092687,330346,321
O,1555092688,330579,115
O,1555092688,330135,427
O,1555092689,330067,255
O,1555092689,329819,132
O,1555092690,329923,243
O,1555092691,329726,132
O,1555092691,329690,316
O,1555092692,329378,305
O,1555092692,330362,1911
O,1555092693,330506,751
O,1555092693,330324,758
O,1555092694,329497,331
O,1555092695,329317,140
O,1555092695,329469,266
O,1555092696,329678,415
O,1555092696,330937,2626
O,1555092697,329326,786
O,1555092697,330041,862
O,1555092698,330113,489
O,1555092699,329771,735
O,1555092699,329201,781
O,1555092700,329269,1044
O,1555092700,329137,462
O,1555092700,330132,1190
O,1555092700,331188,586
O,1555092701,330600,1029
O,1555092702,330436,588
O,1555092702,330031,202
O,1555092703,329741,310
O,1555092703,329604,145
O,1555092704,329413,124
O,1555092704,329433,193
O,1555092705,329549,311
O,1555092705,329403,186
O,1555092706,329382,127
O,1555092707,329456,117
O,1555092707,329703,622
P,1555092707,5145
O,1555092708,329272,193
O,1555092708,330199,1151
O,1555092709,330559,2626
O,1555092709,333685,3713
O,1555092710,333202,2864
O,1555092711,331311,620
O,1555092711,330511,827
O,1555092712,330355,204
O,1555092712,330027,411
O,1555092713,329825,352
O,1555092713,329722,201
O,1555092714,330027,528
O,1555092715,329808,131
O,1555092715,330025,246
O,1555092716,330022,621
O,1555092716,329883,194
O,1555092717,330522,856
O,1555092717,330880,327
O,1555092718,330626,709
O,1555092719,330099,417
O,1555092719,329766,107
O,1555092720,329689,229
O,1555092720,329559,102
O,1555092721,329524,223
O,1555092721,329402,124
O,1555092722,329202,232
O,1555092723,329105,344
O,1555092723,329327,203
O,1555092724,329418,153
O,1555092724,329547,288
O,1555092725,329900,219
O,1555092725,332122,2036
O,1555092726,332894,863
O,1555092726,332549,1024
O,1555092727,331001,1498
O,1555092728,330236,309
O,1555092728,330165,193
O,1555092729,329851,314
O,1555092729,329459,565
O,1555092730,329390,137
O,1555092730,329554,576
O,1555092731,330233,771
O,1555092732,330569,254
O,1555092732,330136,1057
O,1555092733,329358,1039
O,1555092733,330562,1260
O,1555092734,330766,250
O,1555092734,330836,346
O,1555092735,331465,1975
O,1555092736,331128,725
O,1555092736,330679,710
O,1555092737,330522,273
O,1555092737,330604,1345
P,1555092737,5143
O,1555092738,330097,1268
O,1555092738,330105,173
O,1555092739,330135,212
O,1555092740,330360,224
O,1555092740,330567,340
T,1555092740,2828
P,1555092766,5150
P,1555092796,5151
P,1555092825,5151
P,1555092855,5149
P,1555092884,5151
P,1555092913,5151
P,1555092943,5151
P,1555092972,5152
P,1555093001,5150
P,1555093030,5150
P,1555093060,5150
P,1555093090,5151
P,1555093119,5150
P,1555093149,5151
P,1555093178,5151
P,1555093207,5150
P,1555093236,5150
P,1555093266,5149
P,1555093295,5149
P,1555093324,5150
P,1555093354,5151
P,1555093384,5151
P,1555093413,5151
P,1555093442,5149
P,1555093472,5150
P,1555093501,5151
P,1555093531,5151
P,1555093561,5151
P,1555093590,5150
P,1555093619,5151
P,1555093648,5142
P,1555093679,5150
P,1555093708,5151
P,1555093737,5151
