H,1551643876,347907
X,1551643876,755872,1903
X,1551643877,753941,3359
X,1551643877,752686,7601
X,1551643878,756150,1898
X,1551643879,755909,1701
X,1551643879,756251,1671
P,1551643880,5318
X,1551643880,756063,1169
X,1551643880,755469,1561
X,1551643881,754620,2906
X,1551643881,755425,2652
X,1551643882,755336,2136
X,1551643883,756148,2229
X,1551643883,755666,1627
X,1551643884,755412,2499
X,1551643884,756038,1456
X,1551643885,756260,1532
X,1551643885,755328,1555
X,1551643886,754023,4765
X,1551643887,753363,4356
X,1551643887,753795,1617
X,1551643888,753824,1741
X,1551643888,754117,2042
X,1551643889,754781,1535
X,1551643889,755244,3947
X,1551643890,753834,1572
X,1551643891,753216,3628
X,1551643891,752827,2350
X,1551643892,754164,1899
X,1551643892,754043,1263
X,1551643893,755258,2740
X,1551643893,753959,5606
X,1551643894,755045,3243
X,1551643894,755136,3276
X,1551643895,753982,1360
X,1551643896,755695,1972
X,1551643896,755580,1534
X,1551643897,755507,2029
X,1551643897,755893,1911
X,1551643898,755967,1669
X,1551643898,756314,6974
X,1551643899,756475,2263
X,1551643900,755899,1416
X,1551643900,756224,1510
X,1551643901,755508,1871
X,1551643901,752478,2620
X,1551643902,751465,2300
X,1551643902,751544,2472
X,1551643903,751329,5729
X,1551643904,754745,4226
X,1551643904,753081,2716
X,1551643905,753763,2164
X,1551643905,755090,1367
X,1551643906,755181,2411
X,1551643906,754465,813
X,1551643907,754572,2013
X,1551643908,755388,1650
X,1551643908,754996,1354
X,1551643909,754059,1656
X,1551643909,754377,4383
P,1551643910,5316
X,1551643910,752605,3109
X,1551643910,754484,1348
X,1551643911,754563,1987
X,1551643912,754465,2747
X,1551643912,755194,3919
X,1551643913,754745,5919
X,1551643913,752152,40805
X,1551643913,749062,40505
X,1551643913,750436,33460
X,1551643914,751951,60091
X,1551643914,750978,62427
X,1551643915,753050,46381
X,1551643916,753147,18313
X,1551643916,751244,4118
X,1551643917,751966,62724
X,1551643917,749560,11037
X,1551643918,751447,12874
X,1551643918,752318,4480
X,1551643919,752957,3583
X,1551643920,753025,2202
X,1551643920,751081,4127
X,1551643921,751768,2330
X,1551643921,752216,5464
X,1551643922,751959,4416
X,1551643922,751673,1919
X,1551643923,752478,26774
X,1551643924,752165,6867
X,1551643924,751795,5161
X,1551643925,751734,2965
X,1551643925,751312,2277
X,1551643926,751853,1694
X,1551643926,749977,6327
X,1551643927,751001,4782
X,1551643928,750194,4825
X,1551643928,750632,4977
X,1551643929,750103,3821
X,1551643929,750073,2280
X,1551643930,750535,1743
X,1551643930,751255,3314
X,1551643931,749383,3774
X,1551643932,749890,4532
X,1551643932,749852,8282
X,1551643933,749435,3138
X,1551643933,750032,5009
X,1551643934,750090,4827
X,1551643934,751343,2827
X,1551643935,751409,3800
X,1551643935,749284,4372
X,1551643936,749005,4728
X,1551643937,752422,4664
X,1551643937,750318,2831
X,1551643938,752244,1913
X,1551643938,750800,3291
P,1551643939,5319
X,1551643939,751244,4174
X,1551643939,750766,3275
X,1551643940,751495,2759
X,1551643941,751145,805
X,1551643941,749483,3552
X,1551643942,751972,2446
X,1551643942,751258,2431
X,1551643943,751145,2191
X,1551643943,752396,2376
X,1551643944,753038,2272
X,1551643945,753050,1344
X,1551643945,752669,2031
X,1551643946,751634,2771
X,1551643946,751577,4730
X,1551643947,750370,3053
X,1551643947,752595,2099
X,1551643948,751613,3103
X,1551643949,752826,1196
X,1551643949,753553,1875
X,1551643950,754091,2332
X,1551643950,753439,1645
X,1551643951,753986,1833
X,1551643951,753277,1453
X,1551643952,752405,1443
X,1551643953,753094,2268
X,1551643953,753291,1827
X,1551643954,752859,1510
X,1551643954,752614,1966
X,1551643954,751701,3587
X,1551643954,752035,5392
X,1551643955,749783,4139
X,1551643955,750933,2561
X,1551643956,749508,5906
X,1551643957,751772,2887
X,1551643957,752748,3255
X,1551643958,752030,2542
X,1551643958,752879,2055
X,1551643959,752054,2466
X,1551643959,751879,2226
X,1551643960,751575,4265
X,1551643961,752366,1107
X,1551643961,753621,965
X,1551643962,753566,1914
X,1551643962,752720,2374
X,1551643963,753611,1666
X,1551643963,752934,2221
X,1551643964,753177,1238
X,1551643965,752212,1238
X,1551643965,753199,2151
X,1551643966,752863,1573
X,1551643966,752697,2994
X,1551643967,752304,1483
X,1551643967,752408,1658
P,1551643968,5314
X,1551643968,752182,1784
X,1551643969,750710,3995
X,1551643969,751986,2462
