H,1551649664,347907
A,1551649664,753676,279
T,1551649665,2828
X,1551649666,753613,864
X,1551649667,753494,1041
X,1551649668,753563,773
X,1551649668,753628,788
X,1551649669,753645,877
X,1551649669,753642,729
X,1551649670,753849,5304
P,1551649670,5289
X,1551649670,753914,1928
X,1551649671,753753,947
X,1551649672,753665,875
X,1551649672,753598,940
X,1551649673,753585,1290
X,1551649673,753547,1336
X,1551649674,753495,1336
X,1551649674,753424,698
X,1551649675,753568,1161
X,1551649676,753556,1295
X,1551649676,753502,624
X,1551649677,753319,1145
X,1551649677,753421,949
X,1551649678,753663,1383
X,1551649678,753634,995
X,1551649679,753488,794
X,1551649679,753546,1248
X,1551649680,753697,2106
X,1551649681,753614,1329
X,1551649681,753600,1227
X,1551649682,753442,1214
X,1551649682,753342,1693
X,1551649683,753245,1395
X,1551649683,753266,1016
X,1551649684,753364,854
X,1551649685,753355,1038
X,1551649685,753414,1046
X,1551649686,753420,712
X,1551649686,753361,1127
X,1551649687,753470,856
X,1551649687,753592,754
X,1551649688,753466,932
X,1551649689,753436,823
X,1551649689,753533,1158
X,1551649690,753632,693
A,1551649690,753547,389
T,1551649690,2828
X,1551649692,753305,800
X,1551649692,753450,1136
X,1551649693,753257,731
X,1551649693,753221,897
X,1551649694,753144,750
X,1551649694,753270,829
X,1551649695,753295,1045
X,1551649696,753333,720
X,1551649696,753220,657
X,1551649696,753233,813
X,1551649696,753361,1132
X,1551649697,753214,1170
X,1551649697,753209,583
X,1551649698,753229,996
X,1551649699,753282,1244
X,1551649699,753345,1753
P,1551649699,5296
X,1551649700,753384,1236
X,1551649700,753315,1182
X,1551649701,753391,1395
X,1551649701,753518,779
X,1551649702,753408,1099
X,1551649703,753507,580
X,1551649703,753362,838
X,1551649704,753375,786
X,1551649704,753480,1498
X,1551649705,753391,542
X,1551649705,753338,991
X,1551649706,753239,969
X,1551649707,753193,1238
X,1551649707,753346,1404
X,1551649708,753146,1063
X,1551649708,753060,804
X,1551649709,753270,1287
X,1551649709,753621,503
X,1551649710,753351,1002
X,1551649710,753165,901
A,1551649710,753299,561
T,1551649711,2828
X,1551649712,753253,818
X,1551649713,753325,931
X,1551649714,753466,1151
X,1551649714,753648,1379
X,1551649715,753732,1382
X,1551649715,753671,865
X,1551649716,753620,928
X,1551649716,753565,861
X,1551649717,753536,1290
X,1551649718,753369,779
X,1551649718,753257,911
X,1551649719,753429,1085
X,1551649719,753386,1054
X,1551649720,753237,1296
X,1551649720,753149,855
X,1551649721,753111,1095
X,1551649722,753253,1135
X,1551649722,753374,1283
X,1551649723,753439,561
X,1551649723,753281,889
X,1551649724,753372,983
X,1551649724,753402,1066
X,1551649725,753259,1089
X,1551649726,753187,850
X,1551649726,753321,782
X,1551649727,753437,973
X,1551649727,753408,1025
X,1551649728,753433,836
X,1551649728,753399,1204
X,1551649729,753421,1116
X,1551649729,753493,1304
P,1551649730,5296
X,1551649730,753531,721
X,1551649731,753448,714
X,1551649731,753457,705
X,1551649732,753680,1340
X,1551649732,753596,691
X,1551649733,753600,854
A,1551649733,753415,522
T,1551649733,2828
X,1551649735,753461,1011
X,1551649735,753321,874
X,1551649736,753486,1567
X,1551649737,753615,964
X,1551649737,753511,1109
X,1551649737,753553,903
X,1551649737,753299,810
X,1551649738,753358,867
X,1551649738,753406,864
X,1551649739,753429,900
X,1551649740,753370,1009
X,1551649740,753385,815
X,1551649741,753546,964
X,1551649741,753564,756
X,1551649742,753572,949
X,1551649742,753552,988
X,1551649743,753584,1085
X,1551649744,753579,919
X,1551649744,753352,1022
X,1551649745,753257,781
X,1551649745,753228,646
X,1551649746,753329,1219
X,1551649746,753460,1135
X,1551649747,753418,912
X,1551649747,753368,708
X,1551649748,753468,1274
X,1551649749,753588,1297
X,1551649749,753453,896
X,1551649750,753429,891
X,1551649750,753465,632
A,1551649750,753439,387
T,1551649750,2828
X,1551649752,753453,672
X,1551649753,753436,1270
X,1551649753,753626,1184
X,1551649754,753660,1333
X,1551649755,753579,748
X,1551649755,753582,928
X,1551649756,753675,1080
X,1551649756,753722,1176
X,1551649757,753679,1070
X,1551649757,753516,961
X,1551649758,753582,1178
X,1551649759,753716,1845
P,1551649759,5298
X,1551649759,753714,758
X,1551649760,753738,1117
