H,1551919864,347907
P,1551919864,5257
P,1551919894,5257
P,1551919923,5257
P,1551919952,5259
P,1551919982,5256
P,1551920011,5257
P,1551920040,5258
P,1551920069,5258
P,1551920099,5258
P,1551920128,5258
P,1551920158,5259
P,1551920188,5256
P,1551920217,5258
P,1551920246,5258
P,1551920275,5247
P,1551920305,5258
P,1551920334,5257
P,1551920363,5259
P,1551920393,5259
P,1551920422,5257
P,1551920452,5256
P,1551920481,5257
P,1551920511,5258
P,1551920540,5259
P,1551920569,5256
P,1551920599,5259
P,1551920628,5257
P,1551920657,5256
P,1551920686,5258
P,1551920716,5258
P,1551920746,5259
P,1551920775,5257
P,1551920805,5258
P,1551920835,5257
P,1551920864,5257
P,1551920893,5258
P,1551920923,5258
P,1551920952,5257
P,1551920981,5257
P,1551921011,5258
P,1551921041,5255
O,1551921062,326509,2156
O,1551921063,326751,98
O,1551921063,326761,138
O,1551921064,326762,101
O,1551921064,326785,100
O,1551921065,326769,75
O,1551921065,326790,110
O,1551921066,326793,110
O,1551921067,326798,83
O,1551921067,326795,93
O,1551921068,326795,107
O,1551921068,326805,128
O,1551921069,326791,63
O,1551921069,326786,87
P,1551921070,5251
O,1551921070,326787,103
O,1551921071,326809,106
O,1551921071,326807,121
O,1551921072,326817,95
O,1551921072,326819,123
O,1551921073,326817,94
O,1551921073,326824,88
O,1551921074,326819,88
O,1551921075,326828,94
O,1551921075,326817,64
O,1551921076,326779,105
O,1551921076,326768,76
O,1551921077,326815,168
O,1551921077,326805,147
O,1551921078,326803,77
O,1551921079,326799,112
O,1551921079,326797,89
O,1551921080,326795,155
O,1551921080,326831,107
O,1551921081,326798,90
O,1551921081,326825,67
O,1551921082,326784,101
O,1551921083,326803,76
O,1551921083,326779,115
O,1551921084,326820,135
O,1551921084,326825,106
O,1551921085,326831,97
O,1551921085,326815,78
O,1551921086,326828,101
O,1551921086,326805,54
O,1551921087,326801,62
O,1551921088,326813,76
O,1551921088,326802,67
O,1551921089,326823,131
O,1551921089,326806,112
O,1551921090,326788,93
O,1551921090,326801,96
O,1551921091,326802,85
O,1551921092,326812,86
O,1551921092,326806,80
O,1551921093,326792,93
O,1551921093,326802,108
O,1551921094,326803,95
O,1551921094,326802,117
O,1551921095,326776,146
O,1551921095,326795,78
O,1551921095,326805,93
O,1551921096,326767,77
O,1551921096,326809,97
O,1551921097,326791,96
O,1551921097,326792,109
O,1551921098,326791,112
O,1551921099,326792,121
P,1551921099,5251
O,1551921099,326809,119
O,1551921100,326805,144
O,1551921100,326822,104
O,1551921101,326809,119
O,1551921101,326787,73
O,1551921102,326798,84
O,1551921103,326810,163
O,1551921103,326803,162
O,1551921104,326834,126
O,1551921104,326799,101
O,1551921105,326838,103
O,1551921105,326815,136
O,1551921106,326828,74
O,1551921106,326854,88
O,1551921107,326850,101
O,1551921108,326820,98
O,1551921108,326807,75
O,1551921109,326848,99
O,1551921109,326825,131
O,1551921110,326835,88
O,1551921110,326844,97
O,1551921111,326836,84
O,1551921112,326870,91
O,1551921112,326843,71
O,1551921113,326834,114
O,1551921113,326854,147
O,1551921114,326866,108
O,1551921114,326831,110
O,1551921115,326859,112
O,1551921116,326849,76
O,1551921116,326857,129
O,1551921117,326851,79
O,1551921117,326838,96
O,1551921118,326857,106
T,1551921118,2773
P,1551921129,5257
P,1551921158,5258
P,1551921187,5258
P,1551921217,5258
P,1551921246,5256
P,1551921275,5258
P,1551921304,5256
P,1551921335,5257
P,1551921364,5258
P,1551921393,5258
P,1551921423,5257
P,1551921452,5245
P,1551921481,5257
P,1551921510,5257
P,1551921540,5258
P,1551921569,5257
P,1551921598,5258
P,1551921628,5259
P,1551921658,5258
P,1551921687,5257
P,1551921716,5257
P,1551921746,5256
P,1551921775,5258
P,1551921804,5256
P,1551921833,5257
P,1551921863,5256
P,1551921892,5258
P,1551921922,5258
P,1551921952,5259
P,1551921981,5257
P,1551922010,5257
P,1551922039,5259
P,1551922069,5257
P,1551922098,5258
P,1551922127,5257
P,1551922157,5258
P,1551922186,5258
P,1551922216,5259
P,1551922245,5258
P,1551922275,5258
P,1551922304,5257
P,1551922333,5256
P,1551922363,5259
P,1551922392,5259
P,1551922421,5259
P,1551922450,5258
P,1551922480,5258
P,1551922510,5258
P,1551922539,5259
P,1551922569,5259
P,1551922598,5258
P,1551922627,5257
P,1551922656,5257
P,1551922686,5257
P,1551922715,5257
P,1551922744,5258
P,1551922774,5259
P,1551922804,5258
