H,1554480000,347907
U,1554480000,0
E,1554480000,1
P,1554480000,5158
P,1554480029,5159
P,1554480059,5159
P,1554480088,5160
P,1554480117,5160
P,1554480147,5162
P,1554480177,5160
P,1554480206,5160
P,1554480235,5160
P,1554480265,5160
P,1554480294,5161
P,1554480323,5160
P,1554480352,5161
P,1554480382,5161
P,1554480411,5161
P,1554480441,5161
P,1554480471,5161
P,1554480500,5159
P,1554480529,5159
P,1554480558,5160
P,1554480588,5160
P,1554480617,5162
P,1554480646,5160
P,1554480676,5161
P,1554480705,5159
P,1554480735,5160
P,1554480764,5160
P,1554480794,5160
P,1554480823,5160
P,1554480852,5161
P,1554480882,5160
P,1554480911,5158
P,1554480940,5161
P,1554480969,5162
P,1554480999,5160
P,1554481029,5161
P,1554481058,5162
P,1554481088,5161
P,1554481117,5159
P,1554481146,5160
P,1554481175,5161
P,1554481205,5161
P,1554481234,5160
P,1554481263,5161
P,1554481293,5160
P,1554481323,5161
P,1554481352,5161
P,1554481381,5161
P,1554481411,5159
P,1554481440,5160
P,1554481469,5161
P,1554481498,5161
P,1554481528,5160
P,1554481557,5159
P,1554481586,5161
P,1554481617,5160
P,1554481646,5161
P,1554481675,5160
P,1554481704,5161
P,1554481734,5161
P,1554481763,5160
P,1554481792,5160
P,1554481822,5162
P,1554481851,5162
O,1554481858,334017,3436
O,1554481858,334700,1395
O,1554481859,335927,1772
O,1554481859,339342,3391
O,1554481860,338346,2596
O,1554481861,335186,927
O,1554481861,334515,294
O,1554481862,335110,1051
O,1554481862,334973,938
O,1554481863,334751,493
O,1554481863,334845,354
O,1554481864,334728,310
O,1554481865,334154,522
O,1554481865,333567,412
O,1554481866,333401,159
O,1554481866,333773,329
O,1554481867,333555,236
O,1554481867,333396,84
O,1554481867,333303,258
O,1554481868,333177,100
O,1554481868,333051,211
O,1554481869,333026,138
O,1554481869,333298,281
O,1554481870,333984,885
O,1554481870,336007,2959
O,1554481871,337803,2221
O,1554481872,337372,1543
O,1554481872,336623,1445
O,1554481873,335769,1198
O,1554481873,335056,1110
O,1554481874,333619,916
O,1554481874,333387,261
O,1554481875,333488,201
O,1554481875,333086,218
O,1554481876,333386,300
O,1554481877,333553,230
O,1554481877,333477,374
O,1554481878,332928,573
O,1554481878,333554,1328
O,1554481879,334353,1206
O,1554481879,334144,970
O,1554481880,334176,671
P,1554481880,5154
O,1554481881,335292,1267
O,1554481881,335182,275
O,1554481882,335990,2828
O,1554481882,335911,2407
O,1554481883,336130,2304
O,1554481883,336287,1848
O,1554481884,334328,993
O,1554481885,333950,517
O,1554481885,333603,220
O,1554481886,333471,229
O,1554481886,334733,2265
O,1554481887,334033,1165
O,1554481887,332920,726
O,1554481888,333017,557
O,1554481889,334447,1048
O,1554481889,336265,2072
O,1554481890,337109,1472
O,1554481890,338501,1631
O,1554481891,336596,1993
O,1554481891,334584,1794
O,1554481892,334741,3241
O,1554481893,339158,2428
O,1554481893,336151,3583
O,1554481894,335741,1358
O,1554481894,336418,2048
O,1554481895,340152,2546
O,1554481895,338459,2070
O,1554481896,337209,2198
O,1554481896,335529,1474
O,1554481897,335288,640
O,1554481898,335374,728
O,1554481898,334844,1006
O,1554481899,334523,509
O,1554481899,333576,620
O,1554481900,333394,967
O,1554481900,332950,365
O,1554481901,333181,313
O,1554481902,332890,652
O,1554481902,333256,1276
O,1554481903,334648,1660
O,1554481903,334790,663
O,1554481904,334097,1387
O,1554481904,333444,874
O,1554481905,332938,275
O,1554481906,332956,462
O,1554481906,333200,206
O,1554481907,333303,224
O,1554481907,333455,400
O,1554481908,333559,497
O,1554481908,333355,185
O,1554481908,333321,211
O,1554481909,332865,1030
O,1554481909,332838,306
P,1554481910,5154
O,1554481910,332886,2251
O,1554481910,334118,2741
O,1554481911,334840,1351
O,1554481911,335401,1774
O,1554481912,336080,1150
O,1554481913,335374,3095
T,1554481913,2824
P,1554481940,5159
P,1554481969,5159
P,1554481998,5159
P,1554482028,5161
P,1554482057,5160
P,1554482086,5161
P,1554482115,5161
P,1554482145,5159
P,1554482174,5161
P,1554482204,5161
P,1554482234,5160
P,1554482263,5160
P,1554482292,5161
P,1554482321,5160
P,1554482351,5161
P,1554482380,5162
P,1554482409,5161
P,1554482439,5161
P,1554482468,5161
P,1554482498,5161
P,1554482527,5160
P,1554482557,5161
P,1554482587,5160
P,1554482616,5160
P,1554482646,5161
P,1554482675,5158
P,1554482704,5160
P,1554482733,5160
P,1554482763,5161
P,1554482793,5160
P,1554482822,5161
P,1554482852,5160
P,1554482881,5161
P,1554482910,5161
P,1554482939,5161
