H,1551645271,347907
X,1551645271,756847,1626
X,1551645272,756615,1475
X,1551645272,755576,1312
X,1551645273,756043,1943
X,1551645273,756464,3054
X,1551645274,756189,2380
X,1551645275,756066,1724
X,1551645275,756106,1600
X,1551645276,756739,3644
X,1551645276,756612,3554
X,1551645277,755990,2755
X,1551645277,756071,2575
X,1551645278,756512,2615
X,1551645279,756462,1060
X,1551645279,756286,3012
X,1551645280,756602,2369
X,1551645280,756229,1223
X,1551645281,756546,1067
X,1551645281,756411,1049
X,1551645282,756284,1526
X,1551645283,755698,1265
X,1551645283,755753,1484
X,1551645284,755604,1142
X,1551645284,756405,1767
X,1551645285,756974,1263
X,1551645285,757141,1338
X,1551645286,756132,1750
X,1551645286,755804,1722
X,1551645287,755936,1428
X,1551645288,755655,1529
X,1551645288,755913,1362
X,1551645289,756144,1565
X,1551645289,756950,1295
X,1551645290,757090,1805
P,1551645290,5312
X,1551645290,756950,1061
X,1551645291,756982,1039
X,1551645292,757181,1355
X,1551645292,757018,1727
X,1551645293,756847,1188
X,1551645293,756593,1486
X,1551645294,756652,874
X,1551645294,757011,1226
X,1551645295,756735,1385
X,1551645296,756729,756
X,1551645296,756660,1418
X,1551645297,756820,894
X,1551645297,756715,1653
X,1551645298,757072,1161
X,1551645298,757186,977
X,1551645299,757065,1110
X,1551645300,757003,9891
X,1551645300,756927,2001
X,1551645301,756918,1828
X,1551645301,757101,2165
X,1551645302,757006,1731
X,1551645302,757203,1431
X,1551645303,756868,1389
X,1551645304,756845,1613
X,1551645304,756575,1120
X,1551645305,756474,1705
X,1551645305,756608,975
X,1551645306,757011,1931
X,1551645306,755382,2683
X,1551645307,756149,994
X,1551645307,756273,1209
X,1551645307,756440,1733
X,1551645308,756556,1545
X,1551645308,756103,1427
X,1551645309,756348,1527
X,1551645309,755888,5637
X,1551645310,756544,989
X,1551645310,756826,7800
X,1551645311,756760,1738
X,1551645312,756947,1481
X,1551645312,756890,1313
X,1551645313,756855,1376
X,1551645313,756386,1860
X,1551645314,756369,1223
X,1551645314,756471,3237
X,1551645315,756783,1800
X,1551645316,756170,1235
X,1551645316,756150,1090
X,1551645317,755867,1457
X,1551645317,755382,1532
X,1551645318,756271,3259
X,1551645318,755668,973
X,1551645319,756128,1375
P,1551645320,5308
X,1551645320,756090,1808
X,1551645320,756419,886
X,1551645321,756063,1074
X,1551645321,756201,1403
X,1551645322,756230,2008
X,1551645322,756613,1182
X,1551645323,756676,810
X,1551645324,755918,1727
X,1551645324,756022,1935
X,1551645325,757070,824
X,1551645325,757046,985
X,1551645326,756996,1265
X,1551645326,756334,1634
X,1551645327,756444,882
X,1551645327,756922,1635
X,1551645328,756791,1513
X,1551645329,756317,1400
X,1551645329,756558,1160
X,1551645330,756741,829
X,1551645330,756676,1585
X,1551645331,757042,3484
X,1551645331,756608,2511
X,1551645332,757226,3719
X,1551645333,756553,4222
X,1551645333,756809,3170
X,1551645334,756308,6848
X,1551645334,757643,6989
X,1551645335,756294,44573
X,1551645335,754148,7670
X,1551645336,753949,3214
X,1551645337,752655,18957
X,1551645337,754412,7135
X,1551645338,754392,2327
X,1551645338,754816,1945
X,1551645339,754805,750
X,1551645339,755064,1305
X,1551645340,755237,951
X,1551645341,755192,1085
X,1551645341,754976,1278
X,1551645342,755308,1567
X,1551645342,755458,4305
X,1551645343,753877,3392
X,1551645343,754434,1733
X,1551645344,754858,1323
X,1551645345,754722,1177
X,1551645345,754756,1805
X,1551645346,755269,1630
X,1551645346,755244,1188
X,1551645347,754989,1126
X,1551645347,754664,1709
X,1551645348,754425,1853
X,1551645348,754444,6791
X,1551645348,754748,7000
X,1551645349,755002,970
P,1551645349,5310
X,1551645349,755202,8321
X,1551645350,756076,22074
X,1551645350,754875,17404
X,1551645351,755271,5238
X,1551645351,755315,10168
X,1551645352,755119,18951
X,1551645353,753944,7641
X,1551645353,754633,19337
X,1551645354,755135,12350
X,1551645354,754866,12724
X,1551645355,754963,15680
X,1551645355,755330,6463
X,1551645356,755141,9874
X,1551645357,754124,5543
X,1551645357,754499,3869
X,1551645358,754790,9992
X,1551645358,755133,1946
X,1551645359,754833,5857
X,1551645359,753372,18746
X,1551645360,754643,21986
X,1551645361,755017,26006
X,1551645361,755004,9649
X,1551645362,754262,5472
X,1551645362,754607,8959
X,1551645363,754894,9914
X,1551645363,754806,8842
