H,1553309936,347907
P,1553309936,5196
P,1553309965,5197
P,1553309995,5195
P,1553310024,5195
P,1553310053,5196
P,1553310083,5197
P,1553310112,5197
P,1553310142,5196
P,1553310171,5196
P,1553310201,5196
P,1553310230,5195
P,1553310259,5195
P,1553310288,5197
P,1553310318,5196
P,1553310347,5196
P,1553310376,5195
P,1553310406,5197
P,1553310436,5194
P,1553310465,5196
P,1553310494,5197
P,1553310524,5196
P,1553310554,5195
P,1553310583,5197
P,1553310613,5196
P,1553310642,5196
P,1553310671,5196
P,1553310700,5196
P,1553310731,5196
P,1553310760,5196
P,1553310789,5196
P,1553310819,5196
P,1553310848,5195
P,1553310877,5196
P,1553310906,5197
P,1553310936,5196
P,1553310965,5197
P,1553310994,5196
O,1553311006,330816,2204
O,1553311007,331032,98
O,1553311008,331014,78
O,1553311008,331019,53
O,1553311009,331045,89
O,1553311009,331025,89
O,1553311010,331014,106
O,1553311010,330985,110
O,1553311011,331011,79
O,1553311012,330998,86
O,1553311012,330971,78
O,1553311013,330954,122
O,1553311013,330979,109
O,1553311014,330970,83
O,1553311014,330955,78
O,1553311015,330969,124
O,1553311016,330974,85
O,1553311016,330950,153
O,1553311017,330933,100
O,1553311017,330948,95
O,1553311018,330917,99
O,1553311018,330936,99
O,1553311019,330930,153
O,1553311020,330945,109
O,1553311020,330941,104
O,1553311021,330937,74
O,1553311021,330942,73
O,1553311022,330933,124
O,1553311022,330925,72
O,1553311023,330931,162
O,1553311023,330922,131
O,1553311024,330911,112
P,1553311025,5190
O,1553311025,330881,124
O,1553311025,330845,98
O,1553311026,330860,88
O,1553311026,330848,161
O,1553311027,330835,71
O,1553311027,330841,112
O,1553311027,330829,97
O,1553311028,330832,82
O,1553311028,330839,112
O,1553311029,330836,81
O,1553311029,330833,84
O,1553311030,330846,102
O,1553311030,330869,96
O,1553311031,330816,91
O,1553311032,330845,100
O,1553311032,330837,90
O,1553311033,330823,70
O,1553311033,330827,126
O,1553311034,330803,86
O,1553311034,330803,117
O,1553311035,330825,79
O,1553311036,330838,90
O,1553311036,330804,60
O,1553311037,330824,67
O,1553311037,330793,70
O,1553311038,330794,142
O,1553311038,330805,121
O,1553311039,330811,67
O,1553311039,330805,94
O,1553311040,330808,64
O,1553311041,330801,68
O,1553311041,330818,64
O,1553311042,330807,95
O,1553311042,330768,83
O,1553311043,330807,108
O,1553311043,330793,92
O,1553311044,330781,96
O,1553311045,330775,110
O,1553311045,330761,127
O,1553311046,330778,123
O,1553311046,330774,128
O,1553311047,330764,104
O,1553311047,330771,126
O,1553311048,330761,120
O,1553311049,330759,85
O,1553311049,330766,109
O,1553311050,330744,78
O,1553311050,330745,112
O,1553311051,330747,67
O,1553311051,330751,95
O,1553311052,330727,90
O,1553311053,330742,133
O,1553311053,330727,138
P,1553311054,5184
O,1553311054,330692,120
O,1553311054,330703,112
O,1553311055,330715,102
O,1553311055,330709,106
O,1553311056,330704,46
O,1553311057,330706,83
O,1553311057,330697,84
O,1553311058,330693,127
O,1553311058,330682,76
O,1553311059,330697,71
O,1553311059,330693,107
O,1553311060,330706,114
O,1553311060,330694,88
O,1553311061,330694,126
O,1553311062,330686,106
O,1553311062,330663,89
T,1553311062,2750
P,1553311083,5195
P,1553311112,5196
P,1553311142,5196
P,1553311171,5196
P,1553311200,5196
P,1553311230,5196
P,1553311259,5195
P,1553311288,5197
P,1553311318,5196
P,1553311348,5193
P,1553311377,5195
P,1553311406,5196
P,1553311436,5195
P,1553311465,5195
P,1553311494,5196
P,1553311523,5197
P,1553311553,5193
P,1553311582,5195
P,1553311612,5196
P,1553311642,5196
P,1553311671,5195
P,1553311700,5196
P,1553311729,5196
P,1553311759,5197
P,1553311788,5196
P,1553311817,5195
P,1553311847,5196
P,1553311876,5197
P,1553311906,5196
P,1553311935,5195
P,1553311965,5196
P,1553311994,5193
P,1553312023,5196
P,1553312052,5194
P,1553312082,5196
P,1553312111,5194
P,1553312140,5195
P,1553312170,5196
P,1553312200,5196
P,1553312229,5196
P,1553312258,5196
P,1553312288,5195
P,1553312317,5197
P,1553312346,5197
P,1553312376,5196
P,1553312405,5196
P,1553312434,5195
P,1553312463,5195
P,1553312494,5195
P,1553312523,5196
P,1553312552,5196
P,1553312582,5196
P,1553312611,5196
P,1553312640,5196
P,1553312669,5196
P,1553312699,5194
P,1553312728,5195
P,1553312757,5196
P,1553312788,5196
P,1553312817,5194
P,1553312846,5195
P,1553312875,5195
P,1553312905,5194
P,1553312934,5196
