H,1551648354,347907
X,1551648354,756577,1107
X,1551648355,756520,1002
X,1551648355,756549,780
X,1551648356,756496,1413
X,1551648356,756473,1584
X,1551648357,756464,833
X,1551648357,756442,1219
X,1551648358,756518,1630
X,1551648359,756500,1560
X,1551648359,756519,1146
X,1551648360,756548,1084
X,1551648360,756659,1290
X,1551648361,756821,1159
X,1551648361,756813,1313
X,1551648362,756805,794
X,1551648363,756766,700
X,1551648363,756791,1362
X,1551648364,756760,1208
X,1551648364,756655,1042
X,1551648365,756410,1132
X,1551648365,756567,1078
X,1551648366,756577,1958
X,1551648367,756622,876
X,1551648367,756532,764
X,1551648368,756604,901
X,1551648368,756683,877
X,1551648369,756673,1221
X,1551648369,756703,832
X,1551648370,756702,1171
X,1551648371,756852,970
X,1551648371,756841,1029
X,1551648372,756808,1005
X,1551648372,756724,1090
X,1551648373,756796,1023
X,1551648373,756852,1130
X,1551648374,756682,978
X,1551648374,756731,3739
X,1551648375,756436,2666
X,1551648376,756898,11769
X,1551648376,757234,5347
X,1551648377,756698,710
X,1551648377,756671,5818
X,1551648378,756609,4391
P,1551648378,5304
X,1551648378,756623,2465
X,1551648379,756889,1921
X,1551648380,756814,837
X,1551648380,756621,1211
X,1551648381,756719,921
X,1551648381,756654,1346
X,1551648382,756563,985
A,1551648382,756664,388
T,1551648382,2833
X,1551648384,756633,1432
X,1551648384,756606,896
X,1551648384,756633,1221
X,1551648384,756692,1216
X,1551648385,756701,1073
X,1551648386,756647,1223
X,1551648386,756633,831
X,1551648387,756616,1190
X,1551648387,756730,1254
X,1551648388,756550,1179
X,1551648388,756713,793
X,1551648389,756501,961
X,1551648390,756614,3070
X,1551648390,756835,5692
X,1551648391,756712,5607
X,1551648391,756626,5192
X,1551648392,756877,1191
X,1551648392,756732,987
X,1551648393,756467,850
X,1551648394,756700,783
X,1551648394,756747,1143
X,1551648395,756683,1057
X,1551648395,756749,894
X,1551648396,756666,779
X,1551648396,756610,1251
X,1551648397,756651,1192
X,1551648398,756645,1154
X,1551648398,756509,882
X,1551648399,756676,1138
X,1551648399,756622,1979
X,1551648400,756692,1046
X,1551648400,756717,697
X,1551648401,756642,1076
X,1551648402,756761,1051
X,1551648402,756747,1190
X,1551648403,756790,1096
X,1551648403,756722,1298
X,1551648404,756803,1124
X,1551648404,756828,1531
X,1551648405,756800,1342
X,1551648405,756775,1176
X,1551648406,756767,1559
X,1551648407,756828,1631
P,1551648407,5301
X,1551648407,756843,1262
X,1551648408,756846,1257
X,1551648408,756702,1379
X,1551648409,756858,1493
X,1551648409,756972,1634
X,1551648410,756853,965
X,1551648411,756698,828
X,1551648411,756815,1138
X,1551648412,756753,2179
X,1551648412,756891,1132
X,1551648413,756560,1015
X,1551648413,756760,1023
X,1551648414,756849,2835
X,1551648415,756775,1309
X,1551648415,756757,961
X,1551648416,756616,1008
X,1551648416,756885,1090
X,1551648417,756871,1322
X,1551648417,756847,880
X,1551648418,756738,841
X,1551648419,756819,726
X,1551648419,756870,1325
X,1551648420,756907,1232
X,1551648420,756921,831
X,1551648421,756949,647
X,1551648421,757074,1371
X,1551648422,757005,983
A,1551648422,756729,538
T,1551648422,2833
X,1551648424,756625,823
X,1551648424,756790,1147
X,1551648425,756693,786
X,1551648425,756708,868
X,1551648425,756465,755
X,1551648426,756355,1325
X,1551648426,756749,881
X,1551648427,756795,1037
X,1551648427,756744,1183
X,1551648428,756714,988
X,1551648429,756832,1183
X,1551648429,756900,1327
X,1551648430,756806,1176
X,1551648430,756668,1182
X,1551648431,756579,1113
X,1551648431,756661,920
X,1551648432,756825,1623
X,1551648433,756869,1406
X,1551648433,756842,956
X,1551648434,756750,1048
X,1551648434,756964,1071
X,1551648435,756947,895
X,1551648435,756852,1361
X,1551648436,756889,944
P,1551648436,5301
X,1551648436,756908,1053
X,1551648437,756937,919
X,1551648438,756968,1369
X,1551648438,756931,1099
X,1551648439,756909,1106
X,1551648439,756880,1156
X,1551648440,757000,1001
X,1551648440,757043,1261
X,1551648441,756980,966
X,1551648442,757016,841
X,1551648442,757018,923
X,1551648443,756989,870
X,1551648443,756956,835
X,1551648444,756971,1229
X,1551648444,756898,911
X,1551648445,757029,786
X,1551648446,756984,714
X,1551648446,756896,1269
X,1551648447,756875,804
A,1551648447,756848,564
T,1551648447,2833
