H,1554074249,347907
P,1554074249,5185
P,1554074278,5185
P,1554074308,5184
P,1554074337,5185
P,1554074366,5185
P,1554074396,5185
P,1554074426,5183
P,1554074455,5185
P,1554074484,5186
P,1554074514,5184
P,1554074543,5183
P,1554074572,5183
P,1554074602,5181
P,1554074631,5185
P,1554074660,5185
P,1554074689,5183
P,1554074720,5184
P,1554074749,5183
P,1554074778,5185
P,1554074808,5184
P,1554074837,5185
P,1554074866,5184
P,1554074895,5185
P,1554074925,5185
P,1554074954,5185
P,1554074983,5184
P,1554075014,5185
P,1554075043,5183
P,1554075072,5183
P,1554075101,5184
P,1554075131,5184
P,1554075160,5185
P,1554075189,5185
P,1554075219,5184
P,1554075248,5185
P,1554075277,5185
P,1554075307,5184
P,1554075337,5183
P,1554075366,5184
P,1554075395,5184
P,1554075425,5184
P,1554075454,5182
P,1554075483,5184
P,1554075512,5184
P,1554075542,5183
P,1554075571,5184
P,1554075601,5186
P,1554075631,5185
P,1554075660,5185
P,1554075689,5184
P,1554075718,5181
P,1554075748,5185
P,1554075777,5185
P,1554075806,5184
P,1554075836,5184
P,1554075865,5185
P,1554075895,5184
P,1554075924,5184
P,1554075954,5184
P,1554075983,5183
P,1554076012,5184
P,1554076041,5184
P,1554076071,5185
P,1554076100,5185
P,1554076129,5184
P,1554076159,5183
P,1554076190,5183
P,1554076219,5182
O,1554076220,333100,2170
O,1554076221,333359,102
O,1554076221,333333,92
O,1554076222,333348,88
O,1554076222,333291,156
O,1554076223,333310,115
O,1554076224,333276,66
O,1554076224,333282,113
O,1554076225,333228,88
O,1554076225,333254,113
O,1554076226,333294,57
O,1554076226,333358,72
O,1554076227,333359,46
O,1554076227,333396,88
O,1554076228,333384,97
O,1554076229,333389,97
O,1554076229,333417,97
O,1554076230,333427,149
O,1554076230,333388,91
O,1554076231,333395,110
O,1554076231,333379,67
O,1554076232,333374,77
O,1554076233,333349,126
O,1554076233,333371,106
O,1554076234,333393,155
O,1554076234,333439,109
O,1554076235,333479,79
O,1554076235,333490,72
O,1554076236,333461,87
O,1554076237,333449,125
O,1554076237,333467,137
O,1554076238,333470,95
O,1554076238,333484,93
O,1554076239,333497,123
O,1554076239,333533,104
O,1554076240,333536,134
O,1554076241,333579,136
O,1554076241,333602,167
O,1554076242,333633,106
O,1554076242,333578,140
O,1554076243,333620,83
O,1554076243,333632,95
O,1554076244,333619,100
O,1554076245,333649,142
O,1554076245,333657,90
O,1554076246,333683,70
O,1554076246,333690,94
O,1554076247,333707,80
O,1554076247,333705,117
O,1554076247,333731,103
O,1554076247,333709,137
P,1554076248,5176
O,1554076248,333737,73
O,1554076249,333755,132
O,1554076249,333811,106
O,1554076250,333832,154
O,1554076250,333867,91
O,1554076251,333891,154
O,1554076251,333910,86
O,1554076252,333933,111
O,1554076253,333969,77
O,1554076253,334004,156
O,1554076254,334014,112
O,1554076254,334080,143
O,1554076255,334126,93
O,1554076255,334093,108
O,1554076256,334112,116
O,1554076257,334117,133
O,1554076257,334083,99
O,1554076258,334075,144
O,1554076258,334078,121
O,1554076259,334112,99
O,1554076259,334081,90
O,1554076260,334077,95
O,1554076261,334078,69
O,1554076261,334081,176
O,1554076262,334049,71
O,1554076262,334064,106
O,1554076263,334054,86
O,1554076263,334041,88
O,1554076264,334036,109
O,1554076264,334049,92
O,1554076265,334059,118
O,1554076266,334081,75
O,1554076266,334097,80
O,1554076267,334102,92
O,1554076267,334090,98
O,1554076268,334099,79
O,1554076268,334089,72
O,1554076269,334073,131
O,1554076270,334066,91
O,1554076270,334054,101
O,1554076271,334058,39
O,1554076271,334041,91
O,1554076272,334033,138
O,1554076272,334062,145
O,1554076273,334027,149
O,1554076274,334030,106
O,1554076274,334025,57
O,1554076275,334031,112
O,1554076275,334016,76
O,1554076276,334031,120
T,1554076276,2792
P,1554076278,5181
P,1554076307,5184
P,1554076336,5185
P,1554076366,5185
P,1554076395,5184
P,1554076424,5184
P,1554076453,5185
P,1554076484,5183
P,1554076513,5184
P,1554076542,5184
P,1554076572,5185
P,1554076601,5185
P,1554076630,5184
P,1554076659,5184
P,1554076689,5184
P,1554076718,5182
P,1554076747,5182
P,1554076778,5181
P,1554076807,5183
P,1554076836,5185
P,1554076865,5183
P,1554076895,5185
P,1554076924,5183
P,1554076953,5185
P,1554076983,5184
P,1554077012,5182
P,1554077041,5183
P,1554077071,5182
P,1554077101,5184
P,1554077130,5184
P,1554077159,5185
P,1554077189,5184
P,1554077218,5184
P,1554077247,5
