H,1551646203,347907
X,1551646203,754790,1433
X,1551646203,754881,1125
X,1551646204,754912,1076
X,1551646204,755004,1351
X,1551646205,754957,861
X,1551646205,755015,1624
X,1551646206,755117,1420
X,1551646207,755050,1635
X,1551646207,755020,931
X,1551646208,755006,1656
X,1551646208,755063,1567
X,1551646209,755081,1688
X,1551646209,755018,1287
X,1551646210,754864,1207
X,1551646210,755030,1136
X,1551646210,754651,1736
X,1551646211,754462,1329
X,1551646211,754636,774
A,1551646211,754668,914
T,1551646211,2840
U,1551646212,1
X,1551646213,754603,1316
X,1551646214,754567,932
X,1551646214,754940,1227
X,1551646215,755120,1379
X,1551646215,754701,1358
X,1551646216,754514,1256
X,1551646217,754519,1400
X,1551646217,754687,1512
X,1551646218,754835,2142
X,1551646218,754840,1208
X,1551646219,754514,1316
X,1551646219,754506,1388
X,1551646220,754622,1476
X,1551646221,754759,944
X,1551646221,754348,892
X,1551646222,754780,1225
X,1551646222,754807,606
X,1551646223,754873,1304
X,1551646223,754767,1143
X,1551646224,754433,761
X,1551646225,754473,1399
X,1551646225,754713,2282
X,1551646226,755064,1493
X,1551646226,755030,6476
X,1551646227,755133,1491
X,1551646227,755017,1785
X,1551646228,755010,1206
X,1551646229,754926,972
X,1551646229,755064,765
X,1551646230,754994,1418
X,1551646230,754963,679
X,1551646231,754798,1279
X,1551646231,754910,1180
P,1551646232,5309
X,1551646232,755019,1409
X,1551646232,754801,1449
X,1551646233,754871,1384
X,1551646234,754852,1248
X,1551646234,755057,1545
X,1551646235,754756,1267
X,1551646235,754593,1962
X,1551646236,754864,728
X,1551646236,755093,2048
X,1551646237,755016,1556
X,1551646238,754964,1470
X,1551646238,754915,1786
X,1551646239,755180,1155
X,1551646239,755227,1411
X,1551646240,755069,1508
X,1551646240,754909,1276
X,1551646241,754907,1236
X,1551646242,754666,1837
X,1551646242,754695,1184
X,1551646243,754587,1360
X,1551646243,754624,1335
X,1551646244,754887,902
X,1551646244,754839,1507
X,1551646245,754945,794
X,1551646246,754948,1648
X,1551646246,755060,1534
X,1551646247,754685,1551
X,1551646247,754626,1317
X,1551646248,754716,1292
X,1551646248,754761,1776
X,1551646249,754750,1860
X,1551646250,754830,1383
X,1551646250,754699,1004
X,1551646251,754815,862
X,1551646251,754958,1491
X,1551646251,754998,1418
X,1551646251,755059,1299
X,1551646252,755176,818
X,1551646252,755322,1933
X,1551646253,754809,1567
X,1551646254,754859,877
X,1551646254,754809,1265
X,1551646255,754829,1671
X,1551646255,754733,962
X,1551646256,754863,1219
X,1551646256,754845,921
X,1551646257,755228,1485
X,1551646258,755362,1395
X,1551646258,755297,1835
X,1551646259,755235,1199
X,1551646259,755101,1097
X,1551646260,755126,1270
X,1551646260,755248,715
P,1551646261,5308
X,1551646261,755278,1398
X,1551646262,755063,889
X,1551646262,754952,1281
X,1551646263,754976,774
X,1551646263,755037,1376
X,1551646264,754841,1149
X,1551646264,754430,1815
X,1551646265,754779,1469
X,1551646266,754836,1298
X,1551646266,754983,1046
X,1551646267,754760,1265
X,1551646267,755000,900
A,1551646267,754863,900
T,1551646267,2839
U,1551646268,1
X,1551646269,754726,1639
X,1551646270,754652,980
X,1551646270,754844,1648
X,1551646271,754732,1346
X,1551646271,754691,1384
X,1551646272,754736,1601
X,1551646273,754715,852
X,1551646273,754541,1786
X,1551646274,754799,833
X,1551646274,754901,1396
X,1551646275,754201,1543
X,1551646275,754664,1355
X,1551646276,754460,1267
X,1551646277,754174,1359
X,1551646277,754465,1062
X,1551646278,754536,1307
X,1551646278,754357,923
X,1551646279,754540,1123
X,1551646279,754456,1513
X,1551646280,754589,1072
X,1551646281,754512,1271
X,1551646281,754719,1123
X,1551646282,754259,1273
X,1551646282,754272,858
X,1551646283,754181,1476
X,1551646283,754509,1468
X,1551646284,754649,1422
X,1551646284,754402,1073
X,1551646285,754299,1834
X,1551646286,754421,1290
X,1551646286,754283,1560
X,1551646287,754573,1583
X,1551646287,754327,1041
X,1551646288,754692,959
X,1551646288,755044,1828
X,1551646289,755093,892
X,1551646290,754999,1420
X,1551646290,754930,883
X,1551646291,755027,938
P,1551646291,5305
X,1551646291,754845,1476
X,1551646292,754926,848
X,1551646292,754813,1425
X,1551646292,754933,1463
X,1551646293,754963,1767
X,1551646293,754899,1708
X,1551646294,754593,1454
X,1551646294,754667,966
