H,1552106831,347907
P,1552106831,5246
P,1552106861,5248
P,1552106890,5247
P,1552106919,5244
P,1552106949,5247
P,1552106978,5247
P,1552107008,5247
P,1552107038,5246
P,1552107068,5248
P,1552107097,5247
P,1552107126,5248
P,1552107156,5248
P,1552107185,5249
P,1552107214,5249
P,1552107243,5246
P,1552107273,5248
P,1552107302,5247
P,1552107332,5248
P,1552107362,5248
P,1552107391,5247
P,1552107420,5247
P,1552107449,5247
P,1552107479,5248
P,1552107508,5244
P,1552107537,5248
P,1552107567,5249
P,1552107596,5245
P,1552107626,5248
P,1552107655,5247
P,1552107685,5247
P,1552107714,5247
P,1552107743,5248
P,1552107773,5245
P,1552107802,5248
P,1552107831,5247
P,1552107860,5246
P,1552107890,5248
P,1552107920,5247
P,1552107949,5247
P,1552107978,5248
P,1552108008,5248
P,1552108037,5246
P,1552108066,5248
P,1552108096,5248
P,1552108125,5248
P,1552108154,5247
P,1552108183,5249
P,1552108214,5246
P,1552108243,5248
P,1552108272,5248
P,1552108302,5249
P,1552108331,5249
P,1552108360,5247
P,1552108389,5247
P,1552108419,5246
P,1552108448,5248
P,1552108477,5247
P,1552108508,5246
O,1552108521,277940,2980
O,1552108522,278843,449
O,1552108522,278988,269
O,1552108523,278937,436
O,1552108523,279074,703
O,1552108524,279570,376
O,1552108525,279141,431
O,1552108525,278814,570
O,1552108526,278572,765
O,1552108526,278738,713
O,1552108527,278716,541
O,1552108527,279315,460
O,1552108528,279339,336
O,1552108528,279504,749
O,1552108529,279168,555
O,1552108530,279060,552
O,1552108530,278996,446
O,1552108531,279474,690
O,1552108531,278496,803
O,1552108532,278333,465
O,1552108532,278548,994
O,1552108533,279137,478
O,1552108534,279010,850
O,1552108534,279247,532
O,1552108535,279234,394
O,1552108535,278547,1953
O,1552108536,278081,475
O,1552108536,278181,569
P,1552108537,5243
O,1552108537,278763,910
O,1552108538,278544,2032
O,1552108538,278788,377
O,1552108539,279110,333
O,1552108539,279489,472
O,1552108540,279093,1846
O,1552108540,278270,1070
O,1552108541,278052,1008
O,1552108542,277796,2912
O,1552108542,277639,1000
O,1552108543,278226,1178
O,1552108543,278970,1056
O,1552108544,277899,2571
O,1552108544,278231,1114
O,1552108545,278533,1111
O,1552108546,278559,2137
O,1552108546,277879,1703
O,1552108547,278402,2656
O,1552108547,278163,1644
O,1552108548,278895,1174
O,1552108548,278345,836
O,1552108549,278131,1014
O,1552108549,277533,1254
O,1552108550,277640,900
O,1552108551,278712,1791
O,1552108551,279432,465
O,1552108552,279328,894
O,1552108552,279262,764
O,1552108552,279197,771
O,1552108552,279557,618
O,1552108553,279595,299
O,1552108554,279540,399
O,1552108554,279564,253
O,1552108555,279594,377
O,1552108555,279118,619
O,1552108556,279290,449
O,1552108556,279441,737
O,1552108557,278969,1242
O,1552108558,278686,665
O,1552108558,279025,497
O,1552108559,279096,457
O,1552108559,279118,719
O,1552108560,278738,981
O,1552108560,278797,594
O,1552108561,278864,694
O,1552108562,279101,590
O,1552108562,279047,446
O,1552108563,279084,545
O,1552108563,279071,716
O,1552108564,279030,489
O,1552108564,278882,315
O,1552108565,279230,424
O,1552108566,279168,217
P,1552108566,5242
O,1552108566,279036,362
O,1552108567,278880,343
O,1552108567,279020,383
O,1552108568,279289,559
O,1552108568,279251,413
O,1552108569,279246,255
O,1552108569,279158,566
O,1552108570,278970,503
O,1552108571,278838,494
O,1552108571,278963,918
O,1552108572,278543,1750
O,1552108572,278055,981
O,1552108573,278904,448
O,1552108573,279024,485
O,1552108574,279289,842
O,1552108575,279179,320
O,1552108575,279017,794
O,1552108576,279387,455
O,1552108576,279233,383
O,1552108577,279370,328
T,1552108577,2809
P,1552108595,5247
P,1552108625,5247
P,1552108654,5247
P,1552108683,5248
P,1552108713,5247
P,1552108742,5248
P,1552108771,5248
P,1552108801,5246
P,1552108831,5247
P,1552108860,5249
P,1552108889,5246
P,1552108919,5249
P,1552108948,5248
P,1552108977,5248
P,1552109006,5247
P,1552109036,5245
P,1552109065,5248
P,1552109095,5248
P,1552109125,5247
P,1552109154,5247
P,1552109183,5247
P,1552109212,5248
P,1552109242,5247
P,1552109271,5247
P,1552109300,5248
P,1552109330,5248
P,1552109359,5247
P,1552109389,5249
P,1552109418,5247
P,1552109448,5247
P,1552109477,5247
P,1552109506,5246
P,1552109536,5247
P,1552109565,5247
P,1552109594,5249
P,1552109624,5247
P,1552109654,5247
P,1552109684,5248
P,1552109713,5235
P,1552109742,5247
P,1552109772,5247
P,1552109801,5248
P,1552109830,5248
