H,1551649855,347907
X,1551649855,754082,4696
X,1551649856,752713,8857
X,1551649857,753567,1212
X,1551649857,753610,695
A,1551649857,753746,337
T,1551649857,2827
X,1551649859,753580,26014
X,1551649860,753654,762
X,1551649860,753676,837
X,1551649860,753878,1156
X,1551649860,753732,1081
X,1551649861,753650,646
X,1551649861,753618,1184
X,1551649862,753707,1211
X,1551649863,753762,936
X,1551649863,753786,1091
X,1551649864,753730,1005
X,1551649864,753791,1002
X,1551649865,753922,1685
X,1551649865,753863,860
X,1551649866,753679,818
X,1551649867,753806,1278
X,1551649867,753836,1749
X,1551649868,753915,3154
X,1551649868,753806,1183
X,1551649869,753717,735
X,1551649869,753811,1435
X,1551649870,753914,940
X,1551649871,753858,947
X,1551649871,753766,1058
X,1551649872,753774,1702
X,1551649872,753788,925
X,1551649873,753838,852
X,1551649873,753789,1115
X,1551649874,753767,814
X,1551649875,753781,1192
X,1551649875,753870,1458
X,1551649876,753812,1123
P,1551649876,5299
X,1551649876,753851,682
X,1551649877,753707,890
X,1551649877,753804,1160
X,1551649878,753927,1104
X,1551649879,753881,901
X,1551649879,753865,961
X,1551649880,753773,1019
X,1551649880,753925,1010
X,1551649881,753986,1371
X,1551649881,753930,590
X,1551649882,753826,945
X,1551649882,753834,755
X,1551649883,753924,872
A,1551649883,753799,280
T,1551649883,2827
X,1551649885,753779,1245
X,1551649886,753890,1120
X,1551649886,753938,1232
X,1551649887,753850,859
X,1551649887,753813,892
X,1551649888,753924,780
X,1551649888,754028,1011
X,1551649889,753911,747
X,1551649890,753829,1023
X,1551649890,753710,1166
X,1551649891,753860,1171
X,1551649891,753880,1591
X,1551649892,753942,1340
X,1551649892,753796,1122
X,1551649893,753915,1445
X,1551649894,753987,1315
X,1551649894,753904,1031
X,1551649895,753991,1091
X,1551649895,753861,1265
X,1551649896,753912,1165
X,1551649896,754054,2070
X,1551649897,753933,1029
X,1551649898,753882,816
X,1551649898,753876,990
X,1551649899,753956,1234
X,1551649899,753958,1401
X,1551649900,753924,938
X,1551649900,753789,1009
X,1551649901,753918,1038
X,1551649901,754043,1349
X,1551649901,753961,838
X,1551649902,754003,842
X,1551649902,753938,1126
X,1551649903,754041,927
X,1551649903,754017,1020
X,1551649904,753958,1006
X,1551649904,753859,567
X,1551649905,753945,856
P,1551649905,5300
X,1551649906,754001,1020
X,1551649906,753992,985
X,1551649907,753880,676
X,1551649907,754026,1005
X,1551649908,754126,1260
X,1551649908,754054,659
X,1551649909,754011,575
X,1551649910,753865,668
X,1551649910,753994,797
X,1551649911,754096,912
X,1551649911,754018,1039
X,1551649912,753873,876
A,1551649912,753937,283
T,1551649912,2827
X,1551649914,754044,1089
X,1551649914,753964,1032
X,1551649915,753900,1036
X,1551649916,754028,908
X,1551649916,754072,2453
X,1551649917,754045,1140
X,1551649917,753963,773
X,1551649918,753994,951
X,1551649918,754100,843
X,1551649919,753938,925
X,1551649919,753998,787
X,1551649920,753923,856
X,1551649921,754008,1249
X,1551649921,754083,920
X,1551649922,753969,1144
X,1551649922,753968,674
X,1551649923,754032,1181
X,1551649923,754118,1257
X,1551649924,754027,957
X,1551649925,754012,1105
X,1551649925,753881,996
X,1551649926,754054,1135
X,1551649926,754020,1092
X,1551649927,753978,1196
X,1551649927,753829,862
X,1551649928,753930,1059
X,1551649929,753992,1889
X,1551649929,753925,1202
X,1551649930,753904,879
X,1551649930,753832,820
X,1551649931,753970,1065
X,1551649931,754071,655
X,1551649932,753923,866
X,1551649933,753925,668
X,1551649933,753871,898
X,1551649934,753965,1164
X,1551649934,754008,953
X,1551649935,753849,942
A,1551649935,753955,271
T,1551649935,2827
P,1551649935,5238
X,1551649937,753994,1883
X,1551649937,753938,990
X,1551649938,753851,13505
X,1551649938,753864,5144
X,1551649939,753924,1162
X,1551649940,753851,1065
X,1551649940,753740,1099
X,1551649941,753912,946
X,1551649941,753965,1160
X,1551649942,753962,970
X,1551649942,753681,1741
X,1551649942,754105,1673
X,1551649943,754046,818
X,1551649943,753856,4329
X,1551649944,753907,24388
X,1551649944,753889,4724
X,1551649945,754016,1091
X,1551649945,753825,1599
X,1551649946,754130,1563
X,1551649947,754031,808
X,1551649947,754046,769
X,1551649948,753956,1310
X,1551649948,754159,1502
X,1551649949,754028,1146
X,1551649949,754055,784
