H,1553757368,347907
P,1553757368,5170
P,1553757397,5172
P,1553757426,5171
P,1553757455,5172
P,1553757485,5172
P,1553757514,5171
P,1553757543,5172
P,1553757573,5172
P,1553757603,5171
P,1553757632,5172
P,1553757661,5169
P,1553757691,5171
P,1553757720,5172
P,1553757749,5172
P,1553757778,5173
P,1553757808,5171
P,1553757837,5171
P,1553757867,5171
P,1553757897,5172
P,1553757926,5171
P,1553757955,5172
P,1553757984,5169
P,1553758014,5171
P,1553758043,5171
P,1553758072,5169
P,1553758102,5172
P,1553758131,5170
P,1553758161,5171
P,1553758190,5171
P,1553758220,5171
P,1553758249,5172
P,1553758278,5172
P,1553758308,5173
P,1553758337,5169
P,1553758366,5171
P,1553758395,5172
P,1553758425,5171
P,1553758455,5172
P,1553758484,5172
P,1553758514,5169
P,1553758543,5170
P,1553758572,5172
P,1553758601,5171
P,1553758631,5172
P,1553758660,5172
P,1553758689,5171
P,1553758719,5172
P,1553758749,5172
P,1553758778,5169
P,1553758807,5171
P,1553758837,5171
P,1553758866,5171
P,1553758895,5172
P,1553758925,5169
P,1553758955,5173
P,1553758984,5170
P,1553759013,5171
P,1553759044,5171
P,1553759073,5171
P,1553759102,5172
P,1553759132,5171
O,1553759151,304527,2146
O,1553759152,306325,2594
O,1553759152,309395,4421
O,1553759153,311741,3793
O,1553759153,308862,5259
O,1553759154,309136,3002
O,1553759155,308846,4322
O,1553759155,310254,6487
O,1553759156,306149,843
O,1553759156,305962,456
O,1553759157,306562,1025
O,1553759157,306009,2387
O,1553759158,305499,1098
O,1553759159,305891,7051
O,1553759159,302384,3151
O,1553759160,302338,1628
O,1553759160,302965,2883
O,1553759161,302285,2045
P,1553759161,5163
O,1553759161,305027,2549
O,1553759162,304206,6616
O,1553759163,310586,11810
O,1553759163,311242,5544
O,1553759164,308825,4850
O,1553759164,306890,2684
O,1553759165,307517,3028
O,1553759165,307425,1350
O,1553759166,304453,3799
O,1553759166,304237,2532
O,1553759167,304758,6647
O,1553759168,307058,3804
O,1553759168,305122,2235
O,1553759169,303508,822
O,1553759169,303628,2214
O,1553759170,308215,5035
O,1553759170,311102,2333
O,1553759171,313375,3914
O,1553759172,312059,3702
O,1553759172,310576,4208
O,1553759173,311832,3250
O,1553759173,313256,10535
O,1553759173,307783,705
O,1553759173,308517,1980
O,1553759174,313940,5989
O,1553759175,313335,6360
O,1553759175,309218,1480
O,1553759176,302712,6300
O,1553759176,312164,10417
O,1553759177,309459,5943
O,1553759177,306010,5604
O,1553759178,305580,501
O,1553759179,305953,627
O,1553759179,306616,727
O,1553759180,307475,649
O,1553759180,307103,669
O,1553759181,307780,376
O,1553759181,308232,758
O,1553759182,309598,2595
O,1553759183,314593,5981
O,1553759183,314260,7195
O,1553759184,311885,2041
O,1553759184,312215,5000
O,1553759185,307110,1455
O,1553759185,306662,243
O,1553759186,307768,1804
O,1553759186,308261,977
O,1553759187,309634,2790
O,1553759188,316449,6661
O,1553759188,316074,10198
O,1553759189,306884,2253
O,1553759189,306679,448
O,1553759190,308397,3433
P,1553759190,5165
O,1553759190,310896,3053
O,1553759191,308572,993
O,1553759192,310178,4614
O,1553759192,316889,5682
O,1553759193,313866,1781
O,1553759193,310161,3656
O,1553759194,310106,1876
O,1553759194,308734,2581
O,1553759195,306846,2743
O,1553759196,305260,1065
O,1553759196,305081,802
O,1553759197,305397,2267
O,1553759197,302534,7274
O,1553759198,305338,2266
O,1553759198,304767,5990
O,1553759199,307949,2950
O,1553759200,307964,2440
O,1553759200,306815,543
O,1553759201,307581,1415
O,1553759201,308484,1037
O,1553759202,309313,807
O,1553759202,307891,1575
O,1553759203,307275,2754
O,1553759204,307958,3852
O,1553759204,309787,5179
O,1553759205,306659,3973
O,1553759205,304688,2097
O,1553759206,305686,955
O,1553759206,305992,1686
O,1553759207,308069,1730
T,1553759207,2795
P,1553759219,5172
P,1553759249,5171
P,1553759278,5172
P,1553759307,5171
P,1553759337,5170
P,1553759367,5172
P,1553759396,5169
P,1553759425,5170
P,1553759455,5171
P,1553759484,5173
P,1553759513,5172
P,1553759542,5171
P,1553759572,5171
P,1553759601,5172
P,1553759631,5172
P,1553759661,5171
P,1553759690,5172
P,1553759719,5173
P,1553759748,5172
P,1553759778,5170
P,1553759807,5173
P,1553759836,5170
P,1553759866,5169
P,1553759895,5171
P,1553759925,5172
P,1553759954,5172
P,1553759984,5171
E,1553760013,0
