H,1553396689,347907
P,1553396689,5190
P,1553396718,5190
P,1553396747,5189
P,1553396776,5190
P,1553396807,5190
P,1553396836,5190
P,1553396865,5188
P,1553396895,5189
P,1553396924,5190
P,1553396953,5189
P,1553396982,5189
P,1553397012,5187
P,1553397041,5190
P,1553397071,5187
P,1553397102,5189
P,1553397131,5189
P,1553397160,5189
P,1553397189,5190
P,1553397219,5191
P,1553397248,5188
P,1553397277,5191
P,1553397307,5190
P,1553397336,5188
P,1553397365,5189
P,1553397395,5188
P,1553397425,5190
P,1553397454,5190
P,1553397483,5189
P,1553397513,5190
P,1553397542,5189
P,1553397571,5189
P,1553397600,5187
P,1553397630,5190
P,1553397659,5188
P,1553397689,5190
P,1553397719,5190
P,1553397748,5189
P,1553397777,5190
P,1553397806,5190
P,1553397836,5189
P,1553397865,5190
P,1553397894,5190
P,1553397924,5190
P,1553397953,5186
P,1553397983,5189
P,1553398012,5189
P,1553398042,5190
P,1553398071,5190
P,1553398100,5189
P,1553398129,5191
P,1553398159,5190
P,1553398188,5189
P,1553398217,5190
P,1553398247,5189
P,1553398277,5189
P,1553398306,5188
P,1553398335,5190
P,1553398365,5189
P,1553398394,5190
P,1553398423,5189
P,1553398453,5190
P,1553398482,5190
P,1553398511,5189
P,1553398540,5189
P,1553398571,5190
P,1553398600,5189
O,1553398623,327649,2161
O,1553398624,327878,94
O,1553398624,327812,103
O,1553398625,327755,161
O,1553398625,327744,130
O,1553398626,327760,198
O,1553398626,327713,98
O,1553398627,327735,50
O,1553398628,327758,160
O,1553398628,327680,110
O,1553398629,327702,104
P,1553398629,5184
O,1553398629,327674,151
O,1553398630,327600,100
O,1553398630,327611,67
O,1553398631,327632,137
O,1553398632,327658,83
O,1553398632,327623,158
O,1553398633,327614,116
O,1553398633,327605,110
O,1553398634,327602,98
O,1553398634,327620,79
O,1553398635,327595,127
O,1553398635,327558,116
O,1553398636,327532,103
O,1553398637,327553,92
O,1553398637,327539,77
O,1553398638,327537,77
O,1553398638,327538,107
O,1553398639,327511,84
O,1553398639,327528,66
O,1553398640,327485,83
O,1553398641,327360,188
O,1553398641,327276,100
O,1553398642,327320,112
O,1553398642,327319,131
O,1553398643,327327,116
O,1553398643,327363,76
O,1553398644,327329,77
O,1553398645,327400,144
O,1553398645,327374,109
O,1553398646,327372,122
O,1553398646,327348,138
O,1553398647,327361,97
O,1553398647,327370,117
O,1553398648,327350,128
O,1553398649,327332,148
O,1553398649,327308,105
O,1553398650,327358,114
O,1553398650,327377,101
O,1553398651,327381,100
O,1553398651,327366,97
O,1553398652,327351,106
O,1553398653,327339,133
O,1553398653,327362,55
O,1553398654,327350,81
O,1553398654,327327,65
O,1553398655,327331,89
O,1553398655,327328,135
O,1553398656,327315,113
O,1553398656,327304,83
O,1553398657,327312,88
O,1553398658,327295,83
O,1553398658,327275,55
O,1553398659,327262,59
P,1553398659,5181
O,1553398659,327270,140
O,1553398660,327265,85
O,1553398660,327263,132
O,1553398661,327251,84
O,1553398662,327234,119
O,1553398662,327242,107
O,1553398662,327275,65
O,1553398662,327266,151
O,1553398663,327245,106
O,1553398663,327220,157
O,1553398664,327218,97
O,1553398665,327224,132
O,1553398665,327192,126
O,1553398666,327158,120
O,1553398666,327078,78
O,1553398667,327117,219
O,1553398667,327108,135
O,1553398668,327093,177
O,1553398669,327065,76
O,1553398669,327010,95
O,1553398670,327075,134
O,1553398670,327023,93
O,1553398671,327031,69
O,1553398671,327030,108
O,1553398672,327043,94
O,1553398673,327039,79
O,1553398673,327000,132
O,1553398674,327013,146
O,1553398674,327014,87
O,1553398675,327016,107
O,1553398675,327007,147
O,1553398676,326993,122
O,1553398676,327004,138
O,1553398677,326981,58
O,1553398678,326975,74
O,1553398678,326925,122
O,1553398679,326877,170
T,1553398679,2751
P,1553398688,5188
P,1553398717,5187
P,1553398746,5189
P,1553398776,5189
P,1553398805,5190
P,1553398834,5189
P,1553398865,5189
P,1553398894,5189
P,1553398923,5189
P,1553398952,5189
P,1553398982,5186
P,1553399011,5189
P,1553399040,5190
P,1553399070,5189
P,1553399099,5190
P,1553399128,5190
P,1553399158,5190
P,1553399188,5189
P,1553399217,5190
P,1553399246,5189
P,1553399276,5190
P,1553399305,5188
P,1553399334,5189
P,1553399363,5189
P,1553399393,5188
P,1553399422,5189
P,1553399452,5191
P,1553399482,5190
P,1553399511,5189
P,1553399540,5190
P,1553399569,5190
P,1553399599,5190
P,1553399628,5189
P,1553399657,5189
P,1553399687,5190
