H,1552356214,347907
P,1552356214,5198
P,1552356244,5198
P,1552356273,5198
P,1552356302,5199
P,1552356331,5200
P,1552356361,5199
P,1552356391,5199
P,1552356420,5199
P,1552356450,5199
P,1552356479,5199
P,1552356508,5197
P,1552356537,5199
P,1552356567,5197
P,1552356596,5199
P,1552356625,5199
P,1552356655,5199
P,1552356685,5200
P,1552356714,5198
P,1552356743,5199
P,1552356773,5199
P,1552356802,5199
P,1552356831,5199
P,1552356861,5198
P,1552356890,5200
P,1552356919,5199
P,1552356948,5199
P,1552356979,5200
P,1552357008,5197
P,1552357037,5200
P,1552357066,5199
P,1552357096,5199
P,1552357125,5198
P,1552357154,5198
P,1552357184,5200
P,1552357213,5200
P,1552357242,5199
P,1552357272,5198
P,1552357302,5198
P,1552357331,5199
P,1552357360,5198
P,1552357390,5199
P,1552357419,5200
P,1552357448,5200
P,1552357477,5199
P,1552357507,5199
P,1552357536,5200
P,1552357566,5198
P,1552357596,5201
P,1552357625,5200
P,1552357654,5200
P,1552357683,5198
P,1552357713,5200
P,1552357742,5200
O,1552357765,324674,2165
O,1552357765,324906,122
O,1552357766,324950,89
O,1552357767,324950,84
O,1552357767,324956,87
O,1552357768,324996,102
O,1552357768,325008,136
O,1552357769,325001,113
O,1552357769,325010,105
O,1552357770,325027,78
O,1552357771,325027,87
O,1552357771,325051,167
P,1552357771,5191
O,1552357772,325057,128
O,1552357772,325070,67
O,1552357773,325083,78
O,1552357773,325095,67
O,1552357774,325071,125
O,1552357775,325077,116
O,1552357775,325067,117
O,1552357776,325085,111
O,1552357776,325081,74
O,1552357777,325116,109
O,1552357777,325108,87
O,1552357778,325088,120
O,1552357779,325097,97
O,1552357779,325075,99
O,1552357780,325103,112
O,1552357780,325126,122
O,1552357781,325096,101
O,1552357781,325115,66
O,1552357782,325121,80
O,1552357782,325140,127
O,1552357783,325125,98
O,1552357784,325117,146
O,1552357784,325093,73
O,1552357785,325119,127
O,1552357785,325145,165
O,1552357786,325142,101
O,1552357786,325137,99
O,1552357787,325149,104
O,1552357788,325175,118
O,1552357788,325187,150
O,1552357789,325169,97
O,1552357789,325166,152
O,1552357790,325163,146
O,1552357790,325167,91
O,1552357791,325186,109
O,1552357792,325147,125
O,1552357792,325167,127
O,1552357793,325134,104
O,1552357793,325120,89
O,1552357794,325121,104
O,1552357794,325123,128
O,1552357795,325105,96
O,1552357796,325137,95
O,1552357796,325120,104
O,1552357797,325113,100
O,1552357797,325107,193
O,1552357798,325124,72
O,1552357798,325137,110
O,1552357799,325159,112
O,1552357800,325145,121
O,1552357800,325159,64
O,1552357801,325171,88
O,1552357801,325171,82
P,1552357801,5191
O,1552357802,325181,139
O,1552357802,325177,100
O,1552357803,325200,171
O,1552357803,325183,129
O,1552357804,325205,185
O,1552357804,325192,85
O,1552357804,325223,87
O,1552357805,325244,119
O,1552357805,325247,85
O,1552357806,325249,120
O,1552357806,325255,100
O,1552357807,325275,109
O,1552357808,325266,107
O,1552357808,325306,66
O,1552357809,325291,73
O,1552357809,325313,158
O,1552357810,325330,90
O,1552357810,325358,94
O,1552357811,325378,113
O,1552357812,325361,97
O,1552357812,325387,133
O,1552357813,325404,98
O,1552357813,325378,117
O,1552357814,325387,105
O,1552357814,325393,166
O,1552357815,325395,129
O,1552357816,325394,150
O,1552357816,325420,156
O,1552357817,325410,74
O,1552357817,325410,79
O,1552357818,325425,140
O,1552357818,325427,169
O,1552357819,325422,134
O,1552357820,325445,40
O,1552357820,325435,77
O,1552357821,325457,105
T,1552357821,2739
P,1552357830,5200
P,1552357860,5200
P,1552357889,5199
P,1552357919,5198
P,1552357948,5200
P,1552357977,5201
P,1552358007,5200
P,1552358036,5200
P,1552358065,5200
P,1552358094,5199
P,1552358124,5200
P,1552358154,5201
P,1552358183,5201
P,1552358213,5198
P,1552358242,5200
P,1552358271,5199
P,1552358300,5199
P,1552358330,5200
P,1552358359,5200
P,1552358388,5200
P,1552358418,5200
P,1552358448,5200
P,1552358477,5201
P,1552358506,5200
P,1552358536,5200
P,1552358565,5200
P,1552358594,5199
P,1552358624,5200
P,1552358653,5198
P,1552358682,5200
P,1552358712,5201
P,1552358743,5200
P,1552358772,5201
P,1552358801,5200
P,1552358830,5197
P,1552358860,5201
P,1552358889,5199
P,1552358918,5199
P,1552358948,5200
P,1552358977,5199
P,1552359006,5202
P,1552359036,5200
P,1552359066,5198
P,1552359095,5199
P,1552359124,5200
P,1552359154,5200
