H,1551646853,347907
X,1551646853,755597,1234
X,1551646854,755672,1468
X,1551646855,755557,1168
X,1551646855,755505,1293
X,1551646856,755296,884
X,1551646856,755295,1075
X,1551646857,755392,1235
X,1551646857,755403,993
X,1551646858,755280,1017
X,1551646859,755384,632
X,1551646859,755446,1184
X,1551646860,755270,1283
X,1551646860,755371,906
X,1551646861,755339,593
X,1551646861,755445,1159
X,1551646862,755594,1218
X,1551646863,755450,1301
X,1551646863,755424,727
X,1551646864,755341,1136
X,1551646864,755543,878
X,1551646865,755547,1486
X,1551646865,755485,1287
X,1551646866,755485,677
X,1551646866,755430,1384
X,1551646866,755575,731
X,1551646867,755619,1432
X,1551646867,755610,1104
X,1551646868,755506,1005
X,1551646868,755541,577
X,1551646869,755546,1312
X,1551646869,755558,1169
X,1551646870,755469,1135
X,1551646871,755493,813
X,1551646871,755733,1549
X,1551646872,755568,1850
X,1551646872,755498,1318
X,1551646873,755323,907
X,1551646873,755456,1505
X,1551646874,755551,1074
X,1551646875,755490,1047
X,1551646875,755509,911
X,1551646876,755495,1695
X,1551646876,755663,1103
X,1551646877,755525,1015
X,1551646877,755594,1203
P,1551646878,5307
X,1551646878,755447,1513
X,1551646879,755653,1296
X,1551646879,755681,1733
X,1551646880,755650,1001
X,1551646880,755616,1002
X,1551646881,755714,1182
X,1551646881,755771,947
X,1551646882,755696,1154
X,1551646883,755660,904
X,1551646883,755520,1176
X,1551646884,755532,1049
X,1551646884,755673,1379
X,1551646885,755705,1070
X,1551646885,755456,634
X,1551646886,755523,488
X,1551646887,755719,1384
X,1551646887,755692,1284
X,1551646888,755583,1150
X,1551646888,755305,1025
X,1551646889,755465,1081
X,1551646889,755567,644
X,1551646890,755506,1516
X,1551646890,755512,572
X,1551646891,755582,1503
X,1551646892,755526,1319
X,1551646892,755450,1361
X,1551646893,755533,899
A,1551646893,755485,475
T,1551646893,2838
U,1551646893,1
X,1551646895,755781,1382
X,1551646896,755732,866
X,1551646896,755696,1247
X,1551646897,755853,1442
X,1551646897,755829,1549
X,1551646898,755814,1446
X,1551646898,755716,1030
X,1551646899,755780,1283
X,1551646899,755854,1308
X,1551646900,755827,1230
X,1551646901,755818,967
X,1551646901,755650,1106
X,1551646902,755714,1328
X,1551646902,755644,1335
X,1551646903,755661,819
X,1551646903,755623,1061
X,1551646904,755626,978
X,1551646905,755673,1268
X,1551646905,755644,796
X,1551646906,755704,1484
X,1551646906,755559,1133
X,1551646907,755667,655
X,1551646907,755662,1804
P,1551646907,5306
X,1551646907,755685,576
X,1551646908,755638,1326
X,1551646908,755500,1156
X,1551646909,755561,1245
X,1551646909,755405,1432
X,1551646910,755447,1503
X,1551646910,755440,1301
X,1551646911,755499,1074
X,1551646912,755592,1446
X,1551646912,755594,885
X,1551646913,755300,1189
X,1551646913,755237,833
X,1551646914,755434,1380
X,1551646914,755637,804
X,1551646915,755385,1342
X,1551646915,755209,1189
X,1551646916,755134,1320
X,1551646917,755322,1637
X,1551646917,755247,1110
X,1551646918,755077,1170
X,1551646918,755201,904
X,1551646919,755288,1194
X,1551646919,755433,805
X,1551646920,755531,899
X,1551646921,755506,1112
X,1551646921,755655,1203
X,1551646922,755777,1700
X,1551646922,755713,848
X,1551646923,755658,1279
X,1551646923,755573,1277
X,1551646924,755795,903
X,1551646925,755737,2060
X,1551646925,755764,745
X,1551646926,755626,1032
X,1551646926,755629,650
X,1551646927,755707,1049
X,1551646927,755670,1224
X,1551646928,755722,644
X,1551646929,755758,1052
X,1551646929,755744,716
X,1551646930,755648,1393
X,1551646930,755625,697
A,1551646930,755622,617
T,1551646930,2838
U,1551646931,1
X,1551646932,755872,1291
X,1551646933,755833,914
X,1551646933,755874,1149
X,1551646934,755969,1465
X,1551646934,755923,1020
X,1551646935,755888,1215
X,1551646936,755766,1381
X,1551646936,755923,1221
X,1551646937,755884,1416
P,1551646937,5303
X,1551646937,755850,1342
X,1551646938,755798,1254
X,1551646938,755840,1565
X,1551646939,755822,1379
X,1551646940,755872,1264
X,1551646940,755823,1130
X,1551646941,755977,1304
X,1551646941,755944,1392
X,1551646942,755983,622
X,1551646942,755935,1200
X,1551646943,755954,1477
X,1551646944,756017,965
X,1551646944,755992,1208
X,1551646945,755963,1030
X,1551646945,755925,845
X,1551646946,756073,1485
X,1551646946,756101,1285
X,1551646947,755965,742
