H,1553532452,347907
P,1553532452,5191
P,1553532481,5191
P,1553532510,5191
P,1553532541,5191
P,1553532570,5191
P,1553532599,5191
P,1553532629,5191
P,1553532658,5191
P,1553532687,5190
P,1553532716,5190
P,1553532746,5190
P,1553532775,5190
P,1553532804,5191
P,1553532835,5190
P,1553532864,5189
P,1553532893,5191
P,1553532922,5190
P,1553532952,5190
P,1553532981,5191
P,1553533010,5191
P,1553533040,5191
P,1553533069,5189
P,1553533098,5192
P,1553533128,5191
P,1553533158,5191
P,1553533187,5190
P,1553533216,5190
P,1553533246,5190
P,1553533275,5190
P,1553533304,5191
P,1553533333,5190
P,1553533363,5190
P,1553533393,5192
P,1553533423,5191
P,1553533453,5191
P,1553533482,5192
P,1553533511,5190
P,1553533540,5190
P,1553533570,5189
P,1553533599,5191
P,1553533628,5191
P,1553533658,5189
P,1553533687,5191
P,1553533717,5189
P,1553533746,5190
P,1553533776,5191
P,1553533805,5192
P,1553533834,5191
P,1553533863,5190
P,1553533893,5189
O,1553533902,339002,2300
O,1553533902,339337,119
O,1553533903,339208,395
O,1553533903,339453,338
O,1553533904,339904,526
O,1553533904,340167,537
O,1553533904,339401,1818
O,1553533905,338885,498
O,1553533905,338897,401
O,1553533906,339013,124
O,1553533906,339504,526
O,1553533907,339185,505
O,1553533907,338861,141
O,1553533908,338815,302
O,1553533909,339224,216
O,1553533909,339052,181
O,1553533910,338820,256
O,1553533910,338951,241
O,1553533911,338939,251
O,1553533911,338886,336
O,1553533912,339382,582
O,1553533913,338866,320
O,1553533913,339056,415
O,1553533914,338701,78
O,1553533914,338820,164
O,1553533915,340003,2272
O,1553533915,341325,1105
O,1553533916,340625,1021
O,1553533916,339464,719
O,1553533917,339698,1129
O,1553533918,340238,288
O,1553533918,340575,486
O,1553533919,340426,812
O,1553533919,340055,397
O,1553533920,341131,1420
O,1553533920,343321,1717
O,1553533921,342721,1038
O,1553533922,341926,927
O,1553533922,342072,1095
P,1553533922,5182
O,1553533923,341296,1405
O,1553533923,340537,742
O,1553533924,340719,490
O,1553533924,341018,606
O,1553533925,341142,1226
O,1553533926,341434,1450
O,1553533926,341123,1386
O,1553533927,340059,683
O,1553533927,339721,252
O,1553533928,339542,186
O,1553533928,339830,400
O,1553533929,339690,581
O,1553533930,339282,166
O,1553533930,339546,230
O,1553533931,339537,619
O,1553533931,340002,1075
O,1553533932,339235,230
O,1553533932,339327,168
O,1553533933,339651,631
O,1553533934,339196,929
O,1553533934,338878,368
O,1553533935,338861,440
O,1553533935,338860,501
O,1553533936,339138,438
O,1553533936,339045,327
O,1553533937,339056,168
O,1553533937,338954,211
O,1553533938,338985,124
O,1553533939,339077,508
O,1553533939,339119,91
O,1553533940,339105,105
O,1553533940,339042,155
O,1553533941,339107,129
O,1553533941,338922,189
O,1553533942,338902,157
O,1553533943,338973,129
O,1553533943,339016,200
O,1553533944,339112,222
O,1553533944,338914,283
O,1553533945,338960,208
O,1553533945,338963,164
O,1553533945,338973,127
O,1553533946,338892,92
O,1553533946,338855,196
O,1553533947,338685,116
O,1553533947,338872,157
O,1553533948,338851,112
O,1553533948,338975,123
O,1553533949,339124,259
O,1553533950,339282,239
O,1553533950,339416,183
O,1553533951,339160,289
O,1553533951,338938,183
P,1553533951,5182
O,1553533952,339026,131
O,1553533952,338989,392
O,1553533953,339386,485
O,1553533954,339717,95
O,1553533954,339707,149
O,1553533955,339519,175
O,1553533955,339657,471
O,1553533956,339639,149
O,1553533956,339687,265
T,1553533956,2823
P,1553533981,5190
P,1553534011,5191
P,1553534040,5189
P,1553534069,5191
P,1553534099,5191
P,1553534128,5189
P,1553534157,5189
P,1553534187,5191
P,1553534216,5191
P,1553534245,5191
P,1553534274,5191
P,1553534305,5191
P,1553534334,5189
P,1553534363,5190
P,1553534393,5190
P,1553534422,5190
P,1553534451,5190
P,1553534480,5191
P,1553534510,5188
P,1553534539,5191
P,1553534568,5191
P,1553534599,5188
P,1553534628,5191
P,1553534657,5191
P,1553534686,5190
P,1553534716,5191
P,1553534745,5191
P,1553534774,5190
P,1553534804,5189
P,1553534833,5190
P,1553534862,5189
P,1553534892,5190
P,1553534922,5189
P,1553534951,5190
P,1553534980,5190
P,1553535010,5191
P,1553535039,5192
P,1553535068,5191
P,1553535097,5191
P,1553535127,5189
P,1553535156,5190
P,1553535186,5190
P,1553535216,5191
P,1553535245,5190
P,1553535274,5190
P,1553535303,5190
P,1553535333,5189
P,1553535362,5190
P,1553535391,5188
