H,1551649013,347907
X,1551649013,754089,9426
X,1551649013,754915,17159
X,1551649014,754939,4454
X,1551649014,754115,1439
X,1551649015,755190,7001
X,1551649016,754454,20500
X,1551649016,754328,19411
X,1551649017,754668,18561
X,1551649017,754782,18072
X,1551649018,755669,6755
X,1551649018,753079,14684
X,1551649019,754623,7822
X,1551649020,754159,1223
X,1551649020,755115,5407
X,1551649021,754755,4526
X,1551649021,754622,970
X,1551649022,754639,1216
X,1551649022,754756,2146
X,1551649023,754742,836
X,1551649023,754672,805
X,1551649024,754328,5028
P,1551649024,5274
X,1551649025,755036,13191
X,1551649025,755343,18991
X,1551649026,754854,14494
X,1551649026,753599,20902
X,1551649027,755001,17664
X,1551649027,754145,24335
X,1551649028,755414,2642
X,1551649029,755247,6419
X,1551649029,755021,10772
X,1551649030,755562,9537
X,1551649030,754313,23234
X,1551649031,753725,16288
X,1551649031,754486,14940
X,1551649032,754909,4881
X,1551649033,754351,7086
X,1551649033,754607,1260
X,1551649034,754424,1327
X,1551649034,754125,13722
X,1551649035,754873,14547
X,1551649035,754627,10384
X,1551649036,754299,2376
X,1551649037,754518,14103
X,1551649037,754688,12966
X,1551649038,754721,11289
X,1551649038,754593,8137
X,1551649039,754833,3566
X,1551649039,754694,7646
X,1551649040,754792,6418
X,1551649040,754602,1832
X,1551649040,754868,13344
X,1551649041,754674,10201
X,1551649041,754618,6874
X,1551649042,754448,3115
X,1551649042,754358,2815
X,1551649043,754625,2274
X,1551649043,754592,4788
X,1551649044,754806,1029
X,1551649045,754632,1767
X,1551649045,754720,1155
X,1551649046,754209,8881
X,1551649046,755301,21153
X,1551649047,754733,6306
X,1551649047,754654,8329
X,1551649048,754633,8922
X,1551649049,754710,9110
X,1551649049,755397,8724
X,1551649050,754443,4492
X,1551649050,755668,7224
X,1551649051,754402,1458
X,1551649051,752682,11773
X,1551649052,756548,32398
X,1551649053,756153,38688
X,1551649053,755670,33454
P,1551649053,5298
X,1551649054,755408,20970
X,1551649054,755157,17519
X,1551649055,754832,11273
X,1551649055,754837,12892
X,1551649056,754539,1379
X,1551649057,754788,7337
X,1551649057,754804,1900
X,1551649058,754194,9838
X,1551649058,754675,10699
X,1551649059,754585,5374
X,1551649059,754953,25719
X,1551649060,755601,18312
X,1551649061,754635,11153
X,1551649061,754384,19602
X,1551649062,754703,11684
X,1551649062,754496,6751
X,1551649063,754612,6609
X,1551649063,754452,8378
X,1551649064,755033,13189
X,1551649064,754120,21958
X,1551649065,755470,35337
X,1551649066,754138,6859
X,1551649066,755066,18691
X,1551649067,755082,15027
X,1551649067,754779,15051
X,1551649068,754709,14733
X,1551649068,754776,19845
X,1551649069,754551,9337
X,1551649070,754615,13616
X,1551649070,754801,8532
X,1551649071,754812,11702
X,1551649071,754622,7981
X,1551649072,754542,1050
X,1551649072,754069,7722
X,1551649073,754529,5686
X,1551649074,754516,5754
X,1551649074,754564,5885
X,1551649075,754673,4836
X,1551649075,754888,1516
X,1551649076,754924,7865
X,1551649076,754338,1987
X,1551649077,754691,1622
X,1551649078,754301,2532
X,1551649078,756021,15669
X,1551649079,754299,17202
X,1551649079,755300,13312
X,1551649080,754970,17680
X,1551649080,754295,14485
X,1551649081,754974,9619
X,1551649081,754659,12920
X,1551649081,754234,6774
X,1551649082,754767,2458
X,1551649082,754556,13383
P,1551649082,5301
X,1551649083,754467,1649
X,1551649083,754623,1182
X,1551649084,754730,1028
X,1551649084,754688,2954
X,1551649085,754841,6388
X,1551649086,754632,2542
X,1551649086,755255,14275
X,1551649087,755107,3607
X,1551649087,754622,2168
X,1551649088,754783,6449
X,1551649088,755251,5661
X,1551649089,755080,10656
X,1551649090,754885,16807
X,1551649090,754827,10148
X,1551649091,754912,10045
X,1551649091,755089,11663
X,1551649092,754476,6790
X,1551649092,755488,13052
X,1551649093,754748,16536
X,1551649094,754600,12689
X,1551649094,755169,8775
X,1551649095,754549,2494
X,1551649095,754958,7618
X,1551649096,754606,1529
X,1551649096,755313,8434
X,1551649097,754273,27530
X,1551649098,754678,22161
X,1551649098,755164,23456
X,1551649099,754997,21476
X,1551649099,754561,19517
X,1551649100,754118,18078
X,1551649100,753922,16144
X,1551649101,754365,13191
X,1551649102,754795,12306
X,1551649102,755054,5980
X,1551649103,754941,1420
X,1551649103,754902,1726
X,1551649104,754869,909
X,1551649104,754620,9799
X,1551649105,755044,8202
