H,1552764796,347907
X,1552764796,710325,3251
X,1552764797,710149,917
X,1552764797,710109,2105
X,1552764798,710143,1347
X,1552764798,710066,1475
X,1552764799,709954,2117
X,1552764800,709764,1838
X,1552764800,710006,1609
X,1552764801,709982,2205
X,1552764801,709920,1360
X,1552764802,709664,1547
X,1552764802,709579,2118
X,1552764803,709240,5057
X,1552764804,709832,977
X,1552764804,709885,972
X,1552764805,710123,2000
X,1552764805,710002,7711
X,1552764806,710160,1174
X,1552764806,709984,1876
X,1552764807,710021,1450
X,1552764808,710104,1961
X,1552764808,709913,1654
X,1552764809,709880,998
X,1552764809,710157,1132
X,1552764810,710095,1936
X,1552764810,710099,1303
X,1552764811,710094,1844
X,1552764812,709907,8709
X,1552764812,709872,1664
X,1552764813,710057,1622
X,1552764813,710163,1437
X,1552764814,710388,1149
X,1552764814,710209,954
X,1552764814,710251,1571
X,1552764814,710405,1888
P,1552764815,5216
X,1552764815,710216,1481
X,1552764816,710402,7108
X,1552764816,710190,5097
X,1552764817,710218,4094
X,1552764817,710227,2221
X,1552764818,710115,2067
X,1552764818,710230,2854
X,1552764819,710504,9735
X,1552764820,709798,17081
X,1552764820,711260,11597
X,1552764821,710372,4481
X,1552764821,709948,4267
X,1552764822,709779,18544
X,1552764822,710393,5568
X,1552764823,710262,16687
X,1552764824,710238,3959
X,1552764824,709904,1156
X,1552764825,710254,805
X,1552764825,709573,9348
X,1552764826,711826,25989
X,1552764826,710915,1425
X,1552764827,710985,1942
X,1552764828,711164,2488
X,1552764828,711233,2290
X,1552764829,711011,2572
X,1552764829,711085,1957
X,1552764830,710529,2661
X,1552764830,710378,29038
X,1552764831,710939,1723
X,1552764832,710616,2243
X,1552764832,710803,6791
X,1552764833,710924,2744
X,1552764833,710532,1690
X,1552764834,710779,1925
X,1552764834,710835,2330
X,1552764835,710766,2322
X,1552764835,711280,2907
X,1552764836,693364,60089
X,1552764837,494753,60694
X,1552764837,331665,3486
X,1552764838,331030,623
X,1552764838,331221,260
X,1552764839,331357,212
X,1552764839,331620,88
X,1552764840,331501,99
X,1552764841,331556,114
X,1552764841,331681,126
X,1552764842,331654,86
X,1552764842,331760,229
X,1552764843,331720,223
O,1552764843,331736,174
O,1552764844,331832,117
O,1552764845,331779,123
P,1552764845,5214
O,1552764845,331844,102
O,1552764846,331927,125
O,1552764846,331914,94
O,1552764847,331840,195
O,1552764847,331913,191
O,1552764848,331993,156
O,1552764849,332086,143
O,1552764849,332156,98
O,1552764850,332205,98
O,1552764850,332163,116
O,1552764851,332126,121
O,1552764851,332166,95
O,1552764852,332215,67
O,1552764853,332287,109
O,1552764853,332297,157
O,1552764854,332305,165
O,1552764854,332300,142
O,1552764855,332314,110
O,1552764855,332317,120
O,1552764855,332350,57
O,1552764855,332350,128
O,1552764856,332408,85
O,1552764857,332402,106
O,1552764857,332331,98
O,1552764858,332320,124
O,1552764858,332367,111
O,1552764859,332428,87
O,1552764859,332434,199
O,1552764860,332438,294
O,1552764861,332410,98
O,1552764861,332470,172
O,1552764862,332481,125
O,1552764862,332518,122
O,1552764863,332554,103
O,1552764863,332505,122
O,1552764864,332495,200
O,1552764865,332636,101
O,1552764865,332622,73
O,1552764866,332607,114
O,1552764866,332606,111
O,1552764867,332582,142
O,1552764867,332530,108
O,1552764868,332654,359
O,1552764869,332753,79
O,1552764869,332690,106
O,1552764870,332686,172
O,1552764870,332724,143
O,1552764871,332789,137
O,1552764871,332791,136
O,1552764872,332694,174
O,1552764873,332766,165
O,1552764873,332803,58
O,1552764874,332813,129
P,1552764874,5215
O,1552764874,332767,53
O,1552764875,332735,127
O,1552764875,332780,126
O,1552764876,332839,174
O,1552764876,332837,137
O,1552764877,332899,87
O,1552764878,332928,114
O,1552764878,332873,65
O,1552764879,332871,129
O,1552764879,332835,115
O,1552764880,332906,191
O,1552764880,332929,115
O,1552764881,332850,170
O,1552764882,332877,108
O,1552764882,332918,91
O,1552764883,332954,118
O,1552764883,332950,166
O,1552764884,332998,77
O,1552764884,332934,131
O,1552764885,333003,166
O,1552764886,333109,145
O,1552764886,333114,105
O,1552764887,333152,104
O,1552764887,333158,89
O,1552764888,333161,74
O,1552764888,333145,88
O,1552764889,333141,86
