H,1551649478,347907
X,1551649478,753537,6984
X,1551649478,753111,13701
X,1551649479,753437,4848
X,1551649479,753063,27732
X,1551649480,752524,21153
X,1551649481,753130,14564
X,1551649481,752235,27053
X,1551649482,752001,19074
X,1551649482,754267,22949
X,1551649483,753309,23503
X,1551649483,753616,21998
X,1551649484,753127,24169
X,1551649485,752752,18188
X,1551649485,753696,22689
X,1551649486,752838,5168
X,1551649486,752194,21601
X,1551649487,751634,31447
X,1551649487,753553,27938
X,1551649488,754414,24309
X,1551649489,753820,12422
X,1551649489,754066,8765
X,1551649490,753040,20804
X,1551649490,753749,19441
X,1551649491,753147,22801
X,1551649491,752900,20417
X,1551649491,753539,25668
X,1551649492,754997,26641
X,1551649492,753534,25411
X,1551649493,754245,22727
X,1551649493,753276,15408
P,1551649494,5298
X,1551649494,752848,17367
X,1551649494,752897,22325
X,1551649495,753006,29276
X,1551649495,754436,25863
X,1551649496,753722,31874
X,1551649497,754074,23830
X,1551649497,753339,13249
X,1551649498,753363,3385
X,1551649498,753449,12430
X,1551649499,753986,5995
X,1551649499,753425,2492
X,1551649500,753415,874
X,1551649501,753901,5782
X,1551649501,753073,5172
X,1551649502,751576,12167
X,1551649502,751859,37919
X,1551649503,751825,62361
X,1551649503,753279,13952
X,1551649504,753430,51270
X,1551649505,752603,6090
X,1551649505,753055,1242
X,1551649506,753018,1254
X,1551649506,752997,995
X,1551649507,753117,904
X,1551649507,752856,1645
X,1551649508,752971,778
X,1551649509,752994,1413
X,1551649509,753158,1517
X,1551649510,753078,730
X,1551649510,752971,1492
X,1551649511,753039,909
X,1551649511,753121,1679
X,1551649512,752997,936
X,1551649513,752980,1005
X,1551649513,753061,917
X,1551649514,753286,1448
X,1551649514,753274,1041
X,1551649515,753188,951
X,1551649515,753285,1206
X,1551649516,753453,749
X,1551649516,753414,1159
X,1551649517,753342,735
X,1551649518,753729,2934
X,1551649518,750831,21975
X,1551649519,752534,5818
X,1551649519,753823,22568
X,1551649520,750886,22245
X,1551649520,753699,13626
X,1551649521,752677,1979
X,1551649522,752022,13795
X,1551649522,753948,26810
X,1551649523,751818,16010
X,1551649523,752854,29164
P,1551649524,5299
X,1551649524,753504,5151
X,1551649524,753109,11622
X,1551649525,752887,23542
X,1551649526,753775,47673
X,1551649526,752926,22957
X,1551649527,752441,19904
X,1551649527,753200,30696
X,1551649528,750579,11938
X,1551649528,753485,7816
X,1551649529,753410,5422
X,1551649530,752148,45902
X,1551649530,752008,43159
X,1551649531,754054,59969
X,1551649531,751822,2833
X,1551649532,750772,57105
X,1551649532,752811,23000
X,1551649532,752895,12628
X,1551649533,752777,2852
X,1551649533,753294,13378
X,1551649534,754252,8451
X,1551649534,752212,22594
X,1551649535,754147,8101
X,1551649535,749468,42686
X,1551649536,749742,41349
X,1551649536,752658,20069
X,1551649537,752521,59298
X,1551649538,752348,34002
X,1551649538,753221,25236
X,1551649539,753227,27936
X,1551649539,755748,45741
X,1551649540,756022,49171
X,1551649540,754936,40693
X,1551649541,753410,42204
X,1551649542,752109,47715
X,1551649542,753575,46748
X,1551649543,752636,5590
X,1551649543,754122,6390
X,1551649544,755127,54308
X,1551649544,752301,6592
X,1551649545,753340,3509
X,1551649546,753220,3361
X,1551649546,753461,1468
X,1551649547,753340,1382
X,1551649547,753276,871
X,1551649548,753677,1872
X,1551649548,749577,61428
X,1551649549,755804,62812
X,1551649550,753441,10738
X,1551649550,753539,3595
X,1551649551,753512,1081
X,1551649551,753445,1484
X,1551649552,753583,1101
X,1551649552,753511,1211
P,1551649553,5300
X,1551649553,753621,21954
X,1551649554,752786,8900
X,1551649554,753093,1474
X,1551649555,753032,1779
X,1551649555,753183,1248
X,1551649556,753042,1479
X,1551649556,753075,1036
X,1551649557,753057,1176
X,1551649557,753273,1783
X,1551649558,753199,786
X,1551649559,752533,5238
X,1551649559,753721,7257
X,1551649560,753282,2192
X,1551649560,753261,1047
X,1551649561,753306,1299
X,1551649561,753091,3854
X,1551649562,753315,1025
X,1551649563,753300,977
X,1551649563,753246,1271
X,1551649564,753289,961
X,1551649564,753209,1055
X,1551649565,753224,719
A,1551649565,753214,569
T,1551649565,2829
X,1551649567,753208,1012
X,1551649567,752871,1152
X,1551649568,753059,820
X,1551649569,753195,1221
X,1551649569,753150,1393
X,1551649570,753010,1006
X,1551649570,753092,1476
X,1551649571,753057,3779
X,1551649571,752302,28279
