H,1553453924,347907
X,1553453924,710376,1176
X,1553453925,710483,1335
X,1553453926,710348,862
X,1553453926,710248,1324
X,1553453927,710511,785
X,1553453927,710472,1357
X,1553453928,710428,1021
X,1553453928,710467,1224
X,1553453929,710441,676
X,1553453929,710466,986
P,1553453930,5200
X,1553453930,710476,980
X,1553453931,710445,678
X,1553453931,710401,1313
X,1553453932,710513,879
X,1553453932,710554,1278
X,1553453933,710484,1006
X,1553453933,710480,1021
X,1553453934,710585,1313
X,1553453935,710533,1453
X,1553453935,710534,950
X,1553453936,710484,1074
X,1553453936,710521,3029
X,1553453936,710207,4569
X,1553453936,710565,3944
X,1553453937,710162,13319
X,1553453938,710461,3179
X,1553453938,710521,1032
X,1553453939,710323,10346
X,1553453939,707752,30326
X,1553453940,711782,52065
X,1553453940,710339,35464
X,1553453941,712369,34679
X,1553453942,709637,28103
X,1553453942,710154,7010
X,1553453943,710382,20065
X,1553453943,708853,30991
X,1553453944,710192,34311
X,1553453944,710129,15250
X,1553453945,709745,11396
X,1553453946,710488,22014
X,1553453946,711226,7583
X,1553453947,709302,41003
X,1553453947,708733,7219
X,1553453948,709673,1352
X,1553453948,709688,1501
X,1553453949,710047,1244
X,1553453949,710094,1243
X,1553453950,709945,985
X,1553453951,709957,2259
X,1553453951,710066,1015
X,1553453952,710091,1135
X,1553453952,710035,865
A,1553453953,710366,589
T,1553453953,2866
U,1553453953,0
X,1553453954,709915,885
X,1553453955,709801,883
X,1553453956,709981,15054
X,1553453956,710022,22694
X,1553453957,709904,1226
X,1553453957,709852,1123
X,1553453958,709610,11548
X,1553453958,709985,1416
P,1553453959,5198
X,1553453959,710124,727
X,1553453960,710215,861
X,1553453960,710239,1613
X,1553453961,710158,1270
X,1553453961,710057,1330
X,1553453962,710188,901
X,1553453962,710202,1193
X,1553453963,710180,1331
X,1553453964,709937,1525
X,1553453964,710034,916
X,1553453965,710138,1208
X,1553453965,710414,1135
X,1553453966,710604,4449
X,1553453966,712553,38521
X,1553453967,711502,34870
X,1553453968,710469,10280
X,1553453968,707317,55386
X,1553453969,706884,53944
X,1553453969,710295,9079
X,1553453970,710452,3448
X,1553453970,710713,2850
X,1553453971,710217,11773
X,1553453972,710765,10055
X,1553453972,710716,8592
X,1553453973,710075,7251
X,1553453973,710237,5286
X,1553453974,710859,1216
X,1553453974,710638,1592
X,1553453975,710801,1394
X,1553453975,710732,1620
X,1553453976,710747,2222
X,1553453977,710760,1278
X,1553453977,710696,2276
X,1553453977,710782,773
X,1553453977,710700,926
X,1553453978,710701,1285
X,1553453978,710579,1669
X,1553453979,710667,5064
X,1553453980,710616,2069
X,1553453980,710792,2046
X,1553453981,710926,1892
X,1553453981,710718,1498
X,1553453982,710731,1287
X,1553453982,710728,2165
X,1553453983,710541,750
X,1553453984,710661,963
X,1553453984,710670,973
X,1553453985,710732,897
X,1553453985,710682,1485
X,1553453986,710731,1511
X,1553453986,710793,961
X,1553453987,710793,1569
X,1553453988,710887,1393
P,1553453988,5200
X,1553453988,710821,993
X,1553453989,710888,1701
X,1553453989,710857,1210
X,1553453990,710947,1251
X,1553453990,710871,1584
X,1553453991,710853,1553
X,1553453992,710921,816
X,1553453992,710949,1278
X,1553453993,710942,1608
X,1553453993,710831,1634
X,1553453994,710895,1061
X,1553453994,710854,1010
X,1553453995,711042,1055
X,1553453995,710872,1818
X,1553453996,710911,1112
X,1553453997,710828,1296
X,1553453997,710712,36396
X,1553453998,709717,12315
X,1553453998,711151,3467
X,1553453999,710559,10341
X,1553453999,710329,4162
X,1553454000,710716,1290
X,1553454001,710521,8218
X,1553454001,710879,2561
X,1553454002,710669,1538
X,1553454002,710366,7230
X,1553454003,710621,1889
X,1553454003,711293,45027
X,1553454004,711038,1802
X,1553454005,711002,1492
X,1553454005,710974,1722
X,1553454006,710842,1707
X,1553454006,710907,1429
X,1553454007,710820,1469
X,1553454007,710670,1851
X,1553454008,711043,18051
X,1553454009,710929,1710
X,1553454009,711041,2296
X,1553454010,711063,1349
X,1553454010,711744,17416
X,1553454011,711214,16167
X,1553454011,710837,1862
X,1553454012,695355,26607
X,1553454013,614961,12672
X,1553454013,333675,6272
X,1553454014,334393,1955
X,1553454014,334025,1818
X,1553454015,334737,380
X,1553454015,334504,181
X,1553454016,334336,92
X,1553454016,334399,87
X,1553454017,334458,97
