H,1552272106,347907
P,1552272106,5229
P,1552272135,5224
P,1552272165,5229
P,1552272196,5226
P,1552272225,5230
P,1552272255,5229
P,1552272284,5230
P,1552272313,5230
P,1552272342,5229
P,1552272372,5230
P,1552272401,5228
P,1552272430,5229
P,1552272460,5230
P,1552272490,5229
P,1552272519,5229
P,1552272548,5229
P,1552272578,5227
P,1552272607,5230
P,1552272636,5229
P,1552272666,5229
P,1552272695,5230
P,1552272724,5229
P,1552272753,5230
P,1552272784,5228
P,1552272813,5228
P,1552272842,5230
P,1552272872,5230
P,1552272901,5229
P,1552272930,5229
P,1552272959,5230
P,1552272989,5229
P,1552273018,5228
P,1552273047,5230
P,1552273078,5229
P,1552273107,5229
P,1552273136,5230
P,1552273165,5226
P,1552273195,5229
P,1552273224,5230
P,1552273253,5229
P,1552273283,5229
P,1552273312,5230
P,1552273341,5230
P,1552273371,5230
P,1552273401,5230
P,1552273430,5229
P,1552273459,5230
P,1552273489,5226
P,1552273518,5229
P,1552273547,5228
O,1552273570,313822,2004
O,1552273570,314101,1362
O,1552273571,314356,856
O,1552273571,314620,653
O,1552273571,314607,603
O,1552273572,314853,466
O,1552273572,314150,767
O,1552273573,314707,183
O,1552273573,314953,415
O,1552273574,315137,504
O,1552273575,315059,788
O,1552273575,314985,493
O,1552273576,315065,570
P,1552273576,5220
O,1552273576,314631,1249
O,1552273577,314471,825
O,1552273577,314481,336
O,1552273578,314731,322
O,1552273579,314534,385
O,1552273579,314481,847
O,1552273580,314827,452
O,1552273580,315254,420
O,1552273581,314940,266
O,1552273581,314511,726
O,1552273582,314046,415
O,1552273583,312863,2193
O,1552273583,314702,1406
O,1552273584,313840,1457
O,1552273584,314083,1314
O,1552273585,314450,1505
O,1552273585,313949,3081
O,1552273586,313809,1641
O,1552273586,313823,1687
O,1552273587,313629,1563
O,1552273588,313810,1270
O,1552273588,314465,1219
O,1552273589,314089,1902
O,1552273589,314462,1518
O,1552273590,314792,1080
O,1552273590,314595,867
O,1552273591,314436,1113
O,1552273592,314779,651
O,1552273592,315042,230
O,1552273593,315196,363
O,1552273593,315093,564
O,1552273594,315305,462
O,1552273594,315164,663
O,1552273595,314849,206
O,1552273596,314564,508
O,1552273596,314247,398
O,1552273597,314817,847
O,1552273597,314975,796
O,1552273598,315044,329
O,1552273598,314877,530
O,1552273599,315125,778
O,1552273600,314405,647
O,1552273600,314962,254
O,1552273601,314871,366
O,1552273601,314949,565
O,1552273602,314935,343
O,1552273602,314943,1114
O,1552273603,314429,1943
O,1552273604,314509,2139
O,1552273604,313426,1299
O,1552273605,314371,1078
O,1552273605,313982,1146
O,1552273606,314828,662
O,1552273606,314569,1778
P,1552273606,5222
O,1552273607,314446,1384
O,1552273607,315328,488
O,1552273608,313958,716
O,1552273609,314506,913
O,1552273609,315047,437
O,1552273610,314849,426
O,1552273610,314859,390
O,1552273611,314932,302
O,1552273611,314544,1505
O,1552273612,314439,410
O,1552273612,314619,1134
O,1552273612,314260,1739
O,1552273613,314334,1330
O,1552273613,314143,767
O,1552273614,314568,659
O,1552273614,314380,348
O,1552273615,314872,694
O,1552273616,314365,439
O,1552273616,314711,903
O,1552273617,315158,766
O,1552273617,315426,660
O,1552273618,314944,598
O,1552273618,315088,425
O,1552273619,315104,347
O,1552273620,314848,884
O,1552273620,314894,969
O,1552273621,314742,482
O,1552273621,314678,907
O,1552273622,314407,1118
O,1552273622,314024,831
O,1552273623,313637,2072
O,1552273624,314663,1643
O,1552273624,314262,1247
O,1552273625,314892,1199
T,1552273625,2781
P,1552273635,5228
P,1552273665,5230
P,1552273694,5229
P,1552273724,5229
P,1552273753,5230
P,1552273782,5228
P,1552273812,5229
P,1552273841,5229
P,1552273870,5228
P,1552273899,5228
P,1552273929,5229
P,1552273959,5230
P,1552273988,5230
P,1552274018,5230
P,1552274047,5229
P,1552274076,5228
P,1552274105,5229
P,1552274135,5228
P,1552274164,5230
P,1552274193,5229
P,1552274223,5229
P,1552274253,5227
P,1552274282,5229
P,1552274311,5229
P,1552274341,5230
P,1552274370,5230
P,1552274399,5228
P,1552274429,5229
P,1552274458,5230
P,1552274487,5228
P,1552274516,5228
P,1552274547,5229
P,1552274576,5230
P,1552274605,5229
P,1552274635,5229
P,1552274664,5228
P,1552274693,5228
P,1552274722,5229
P,1552274752,5229
P,1552274781,5230
P,1552274811,5230
P,1552274842,5229
P,1552274871,5229
P,1552274900,5230
P,1552274929,5229
P,1552274959,5230
P,1552274988,5229
P,1552275017,5230
D,1552275031,473088
