H,1551643504,347907
X,1551643504,756700,2051
X,1551643505,757451,2413
X,1551643505,756393,1921
X,1551643506,757231,1204
X,1551643506,757136,2641
X,1551643507,756259,1705
X,1551643507,756225,2587
X,1551643508,756120,3809
X,1551643509,756164,2194
X,1551643509,756287,4137
X,1551643510,757952,1688
X,1551643510,756870,1252
X,1551643511,756397,1593
X,1551643511,756941,1861
X,1551643512,757150,1787
X,1551643512,757433,1621
X,1551643513,757420,1694
X,1551643514,757022,2050
X,1551643514,757046,1989
X,1551643515,755956,2529
X,1551643515,757040,1700
X,1551643516,756648,1352
X,1551643516,757200,1464
X,1551643517,756550,2177
X,1551643518,756523,1784
X,1551643518,756938,2883
X,1551643519,757525,2334
X,1551643519,757880,2010
X,1551643520,757969,1656
X,1551643520,758028,2521
X,1551643521,758129,2068
X,1551643522,757809,1871
X,1551643522,757793,2565
X,1551643523,757899,1982
X,1551643523,757124,2618
X,1551643524,755506,4471
X,1551643524,756130,2274
X,1551643525,756114,2310
X,1551643526,757430,4501
X,1551643526,757592,2627
X,1551643527,756188,2668
X,1551643527,754838,2510
P,1551643527,5314
X,1551643528,757836,4669
X,1551643528,756246,2309
X,1551643529,756448,2463
X,1551643530,757783,2585
X,1551643530,757007,2313
X,1551643531,757152,889
X,1551643531,757904,2382
X,1551643532,756998,3163
X,1551643532,757590,1301
X,1551643533,756374,2262
X,1551643533,754904,2542
X,1551643534,755387,3319
X,1551643535,755707,3100
X,1551643535,756250,2832
X,1551643536,757080,3344
X,1551643536,755904,10754
X,1551643537,755441,6738
X,1551643537,755270,3343
X,1551643538,755864,11372
X,1551643539,755765,4515
X,1551643539,754960,4650
X,1551643540,754125,13310
X,1551643540,755142,3349
X,1551643541,756304,2781
X,1551643541,757814,4377
X,1551643542,758239,2373
X,1551643543,756831,3375
X,1551643543,756021,4927
X,1551643544,753806,2991
X,1551643544,751363,5878
X,1551643544,758468,14304
X,1551643544,756953,7264
X,1551643545,756915,9202
X,1551643546,756875,4248
X,1551643546,755566,19767
X,1551643547,755380,3239
X,1551643547,753780,5675
X,1551643548,749120,19772
X,1551643548,750811,15347
X,1551643549,754140,12100
X,1551643550,755154,11835
X,1551643550,750781,16211
X,1551643551,753605,6004
X,1551643551,755067,5199
X,1551643552,753475,19989
X,1551643552,754515,3539
X,1551643553,753733,17926
X,1551643553,752935,7849
X,1551643554,753721,4184
X,1551643555,753170,4894
X,1551643555,754398,4547
X,1551643556,755997,4834
X,1551643556,756247,2684
P,1551643557,5316
X,1551643557,755951,2885
X,1551643557,757236,2468
X,1551643558,756492,2206
X,1551643559,753372,6691
X,1551643559,754015,6281
X,1551643560,754696,4919
X,1551643560,758242,4755
X,1551643561,756642,4455
X,1551643561,755975,4065
X,1551643562,753708,6684
X,1551643563,754912,4407
X,1551643563,756176,4422
X,1551643564,756505,3124
X,1551643564,756735,4022
X,1551643565,757066,4248
X,1551643565,757372,2656
X,1551643566,757986,2395
X,1551643567,758268,1845
X,1551643567,757575,2127
X,1551643568,757908,1071
X,1551643568,757497,1993
X,1551643569,756031,6129
X,1551643569,756267,3551
X,1551643570,755301,2546
X,1551643570,755436,4524
X,1551643571,755433,3008
X,1551643572,752695,4562
X,1551643572,755018,2403
X,1551643573,755614,4766
X,1551643573,756033,3879
X,1551643574,756023,4090
X,1551643574,757889,3995
X,1551643575,757441,3356
X,1551643576,756610,3316
X,1551643576,757028,2679
X,1551643577,756754,2187
X,1551643577,756628,2975
X,1551643578,756721,5623
X,1551643578,753998,7825
X,1551643579,752267,5215
X,1551643580,752382,7589
X,1551643580,755753,6363
X,1551643581,755454,3197
X,1551643581,750757,9911
X,1551643582,753280,6879
X,1551643582,755232,6696
X,1551643583,755684,6577
X,1551643584,753093,5822
X,1551643584,754715,2741
X,1551643585,755745,1708
X,1551643585,756561,8644
X,1551643585,753279,7096
X,1551643585,755223,3742
P,1551643586,5317
X,1551643586,754052,2726
X,1551643587,754284,1934
X,1551643587,754920,1564
X,1551643588,756826,4262
X,1551643588,756813,1564
X,1551643589,756722,4271
X,1551643589,754361,5494
X,1551643590,755509,5865
X,1551643590,752689,3601
X,1551643591,755619,3647
X,1551643592,754845,5042
X,1551643592,754886,13490
X,1551643593,754331,34178
X,1551643593,757564,48916
X,1551643594,755814,13064
X,1551643594,752196,39634
X,1551643595,754739,24089
X,1551643596,754105,24614
X,1551643596,754862,16927
X,1551643597,754316,23294
