H,1551644528,347907
X,1551644528,755514,1151
X,1551644528,755555,1087
X,1551644528,755888,1655
X,1551644529,754746,1883
X,1551644529,754637,1630
X,1551644530,754531,2530
X,1551644530,754747,1593
X,1551644531,754353,1777
X,1551644532,754409,1216
X,1551644532,754355,1586
X,1551644533,753835,2706
X,1551644533,755283,1844
X,1551644534,753413,1569
X,1551644534,752955,4245
X,1551644535,755418,1918
X,1551644536,754064,2599
X,1551644536,752850,4576
X,1551644537,751096,5651
X,1551644537,748174,2280
X,1551644538,751876,4096
X,1551644538,754154,1131
X,1551644539,754785,2187
X,1551644540,755164,1334
X,1551644540,752835,4947
X,1551644541,752813,3157
X,1551644541,753537,1751
X,1551644542,754627,1277
X,1551644542,755054,2609
X,1551644543,751951,2850
X,1551644544,752790,2969
X,1551644544,752619,3057
X,1551644545,752989,1457
X,1551644545,754082,1848
X,1551644546,754311,1503
X,1551644546,755761,1271
X,1551644547,755467,1711
X,1551644548,754508,1231
X,1551644548,754013,2184
X,1551644549,755367,1967
X,1551644549,754452,2113
X,1551644550,755438,1611
X,1551644550,754561,1485
X,1551644551,755093,1562
X,1551644551,754948,512
X,1551644552,754736,1797
X,1551644553,753419,2738
X,1551644553,753634,2256
X,1551644554,754489,1963
X,1551644554,755035,1190
X,1551644555,754533,1507
X,1551644555,754726,1809
P,1551644556,5312
X,1551644556,752688,2339
X,1551644557,754069,1993
X,1551644557,754285,1957
X,1551644558,754835,1865
X,1551644558,755792,1603
X,1551644559,755334,1281
X,1551644559,754457,1251
X,1551644560,754809,1259
X,1551644561,755323,1964
X,1551644561,755495,907
X,1551644562,755153,1074
X,1551644562,755349,1372
X,1551644563,754614,1951
X,1551644563,755409,1452
X,1551644564,755684,1688
X,1551644565,755331,1082
X,1551644565,755481,1073
X,1551644566,753769,2997
X,1551644566,754932,1081
X,1551644567,753842,2743
X,1551644567,751957,3490
X,1551644568,754053,2458
X,1551644569,754035,1996
X,1551644569,755539,2048
X,1551644569,755927,1088
X,1551644569,756064,1121
X,1551644570,754456,1660
X,1551644570,755656,1445
X,1551644571,754921,2065
X,1551644571,755051,1133
X,1551644572,755080,1616
X,1551644573,755542,2073
X,1551644573,755830,1389
X,1551644574,755696,810
X,1551644574,755784,914
X,1551644575,755100,1151
X,1551644575,755231,1487
X,1551644576,754231,1669
X,1551644577,755024,932
X,1551644577,755516,1336
X,1551644578,755112,1594
X,1551644578,754723,1211
X,1551644579,755090,1356
X,1551644579,754808,958
X,1551644580,755447,2498
X,1551644581,753206,1555
X,1551644581,753399,2373
X,1551644582,754327,1290
X,1551644582,755243,1593
X,1551644583,754608,2011
X,1551644583,754438,1273
X,1551644584,753994,1268
X,1551644585,755569,1688
P,1551644585,5312
X,1551644585,755665,1215
X,1551644586,753351,2568
X,1551644586,754544,1881
X,1551644587,754036,1308
X,1551644587,754948,1074
X,1551644588,754529,1297
X,1551644589,754915,1623
X,1551644589,754631,1238
X,1551644590,754711,1580
X,1551644590,755670,1177
X,1551644591,753995,2860
X,1551644591,754886,1621
X,1551644592,754906,1818
X,1551644592,754523,1883
X,1551644593,754729,1497
X,1551644594,756208,1370
X,1551644594,755670,1589
X,1551644595,755692,1546
X,1551644595,755894,2212
X,1551644596,755609,2491
X,1551644596,755743,1200
X,1551644597,754553,1504
X,1551644598,753093,1833
X,1551644598,753838,1725
X,1551644599,756069,1857
X,1551644599,754324,2113
X,1551644600,754993,1936
X,1551644600,754197,1562
X,1551644601,754741,1004
X,1551644602,754119,1246
X,1551644602,754858,1863
X,1551644603,754998,1489
X,1551644603,755293,1382
X,1551644604,754751,1384
X,1551644604,754126,2150
X,1551644605,755109,1482
X,1551644606,755163,1342
X,1551644606,755037,1450
X,1551644607,755451,894
X,1551644607,755315,1849
X,1551644608,754827,1531
X,1551644608,754700,1549
X,1551644609,755050,1990
X,1551644610,754059,2597
X,1551644610,755212,963
X,1551644610,754669,2097
X,1551644610,754757,2910
X,1551644611,754761,2028
X,1551644611,753277,2284
X,1551644612,753931,1572
X,1551644612,754328,2174
X,1551644613,755442,2008
X,1551644614,756100,1383
P,1551644614,5314
X,1551644614,756812,1585
X,1551644615,756713,2325
X,1551644615,754819,2178
X,1551644616,755205,2071
X,1551644616,755116,2551
X,1551644617,754698,1940
X,1551644618,754780,2230
X,1551644618,755350,1429
X,1551644619,753381,1514
X,1551644619,751855,2859
X,1551644620,753282,2512
