H,1553649333,347907
P,1553649333,5171
P,1553649362,5172
P,1553649391,5169
P,1553649421,5170
P,1553649450,5170
P,1553649480,5171
P,1553649510,5171
P,1553649539,5171
P,1553649568,5170
P,1553649597,5171
P,1553649627,5171
P,1553649656,5171
P,1553649685,5170
P,1553649715,5171
P,1553649744,5172
P,1553649774,5172
P,1553649803,5172
P,1553649833,5171
P,1553649862,5171
P,1553649891,5171
P,1553649920,5170
P,1553649950,5172
P,1553649979,5172
P,1553650008,5172
P,1553650038,5172
P,1553650068,5170
P,1553650097,5170
P,1553650126,5170
P,1553650156,5172
P,1553650185,5171
P,1553650214,5170
P,1553650244,5170
P,1553650273,5170
P,1553650302,5171
P,1553650331,5171
P,1553650362,5171
P,1553650391,5172
P,1553650420,5172
P,1553650450,5172
P,1553650479,5170
P,1553650508,5172
P,1553650537,5171
P,1553650567,5173
P,1553650596,5171
P,1553650625,5171
P,1553650656,5173
P,1553650685,5172
P,1553650714,5171
P,1553650743,5170
P,1553650773,5171
P,1553650802,5172
P,1553650831,5171
P,1553650861,5171
P,1553650890,5172
P,1553650919,5168
P,1553650949,5172
P,1553650979,5171
P,1553651008,5171
P,1553651037,5172
P,1553651067,5171
P,1553651096,5171
P,1553651125,5172
P,1553651154,5172
P,1553651184,5172
P,1553651213,5170
O,1553651226,324892,2152
O,1553651226,325122,86
O,1553651227,325119,80
O,1553651228,325111,117
O,1553651228,325130,79
O,1553651229,325128,105
O,1553651229,325115,95
O,1553651230,325092,122
O,1553651230,325124,107
O,1553651231,325106,89
O,1553651232,325120,114
O,1553651232,325115,71
O,1553651232,325150,103
O,1553651232,325146,70
O,1553651233,325143,75
O,1553651233,325139,100
O,1553651234,325155,118
O,1553651235,325194,84
O,1553651235,325204,72
O,1553651236,325209,165
O,1553651236,325220,81
O,1553651237,325228,89
O,1553651237,325217,137
O,1553651238,325213,76
O,1553651238,325245,95
O,1553651239,325212,94
O,1553651240,325225,72
O,1553651240,325247,106
O,1553651241,325278,76
O,1553651241,325283,113
O,1553651242,325281,82
O,1553651242,325313,95
P,1553651243,5164
O,1553651243,325346,76
O,1553651244,325356,115
O,1553651244,325363,78
O,1553651245,325411,88
O,1553651245,325400,111
O,1553651246,325413,153
O,1553651246,325423,116
O,1553651247,325442,86
O,1553651248,325468,76
O,1553651248,325489,105
O,1553651249,325479,93
O,1553651249,325494,69
O,1553651250,325504,90
O,1553651250,325507,107
O,1553651251,325537,84
O,1553651252,325545,78
O,1553651252,325561,115
O,1553651253,325590,81
O,1553651253,325586,98
O,1553651254,325639,120
O,1553651254,325648,92
O,1553651255,325671,109
O,1553651256,325697,71
O,1553651256,325695,69
O,1553651257,325728,64
O,1553651257,325720,94
O,1553651258,325744,86
O,1553651258,325752,75
O,1553651259,325772,121
O,1553651259,325806,77
O,1553651260,325799,149
O,1553651261,325825,56
O,1553651261,325830,98
O,1553651262,325825,125
O,1553651262,325851,105
O,1553651263,325874,122
O,1553651263,325864,141
O,1553651264,325909,103
O,1553651265,325897,142
O,1553651265,325858,128
O,1553651266,325875,87
O,1553651266,325831,84
O,1553651267,325801,134
O,1553651267,325905,144
O,1553651268,325966,147
O,1553651269,325920,167
O,1553651269,325814,156
O,1553651270,325836,82
O,1553651270,325850,110
O,1553651271,325785,148
O,1553651271,325791,124
O,1553651272,325809,156
O,1553651273,325791,118
P,1553651273,5164
O,1553651273,325708,85
O,1553651273,325716,120
O,1553651273,325661,116
O,1553651274,325701,133
O,1553651274,325611,77
O,1553651275,325580,145
O,1553651276,325552,97
O,1553651276,325551,97
O,1553651277,325528,147
O,1553651277,325448,71
O,1553651278,325368,85
O,1553651278,325397,121
O,1553651279,325432,110
O,1553651279,325391,131
O,1553651280,325365,152
O,1553651281,325366,149
T,1553651281,2738
P,1553651302,5170
P,1553651331,5171
P,1553651360,5171
P,1553651390,5172
P,1553651420,5171
P,1553651449,5170
P,1553651479,5172
P,1553651508,5172
P,1553651538,5171
P,1553651567,5172
P,1553651597,5170
P,1553651626,5172
P,1553651655,5172
P,1553651684,5171
P,1553651714,5171
P,1553651743,5171
P,1553651772,5171
P,1553651802,5172
P,1553651832,5169
P,1553651861,5170
P,1553651890,5171
P,1553651920,5171
P,1553651949,5171
P,1553651978,5172
P,1553652008,5171
P,1553652037,5172
P,1553652066,5171
P,1553652095,5171
P,1553652126,5171
P,1553652155,5170
P,1553652184,5170
P,1553652214,5170
P,1553652243,5171
P,1553652272,5171
P,1553652301,5171
P,1553652331,
