H,1551645830,347907
X,1551645830,753351,1465
X,1551645831,753259,1392
X,1551645831,753822,1281
X,1551645832,754150,1461
X,1551645833,754157,1768
X,1551645833,753762,1606
X,1551645834,753906,1056
X,1551645834,754072,1258
X,1551645835,753354,1535
X,1551645835,753574,1108
X,1551645836,753161,2093
X,1551645837,753597,1503
X,1551645837,753739,1465
X,1551645838,754022,1291
X,1551645838,753889,994
X,1551645839,754003,1284
X,1551645839,754120,1465
X,1551645840,754189,1181
X,1551645840,754342,1059
X,1551645841,753899,1504
X,1551645841,753995,1163
X,1551645841,753802,1948
X,1551645842,754266,1378
X,1551645842,754205,936
X,1551645843,754398,1242
X,1551645843,754504,972
X,1551645844,754114,1539
X,1551645845,753212,1951
X,1551645845,754063,994
X,1551645846,754119,1756
X,1551645846,753546,1271
X,1551645847,753814,1197
X,1551645847,752454,2577
X,1551645848,753483,1534
X,1551645849,754078,1606
X,1551645849,754497,1360
P,1551645849,5309
X,1551645850,754637,960
X,1551645850,754380,877
X,1551645851,754465,1275
X,1551645851,754417,1370
X,1551645852,754366,915
X,1551645853,754473,921
X,1551645853,754606,1290
X,1551645854,754822,1337
X,1551645854,754662,1215
X,1551645855,754640,1135
X,1551645855,754623,1104
X,1551645856,754675,926
X,1551645857,754737,680
X,1551645857,754730,1514
X,1551645858,754692,999
X,1551645858,754670,930
X,1551645859,754767,1240
X,1551645859,754692,1316
X,1551645860,754617,1132
X,1551645860,754482,1205
X,1551645861,754457,1585
X,1551645862,753987,1028
X,1551645862,754220,877
X,1551645863,754282,1752
X,1551645863,754613,1587
X,1551645864,754679,1441
X,1551645864,754668,1549
X,1551645865,754433,1546
X,1551645866,754431,1499
X,1551645866,754363,836
X,1551645867,754373,895
X,1551645867,754234,970
X,1551645868,754377,1731
X,1551645868,754703,1400
X,1551645869,754592,968
A,1551645869,754444,848
T,1551645869,2840
U,1551645870,1
X,1551645871,754410,1891
X,1551645872,754151,1671
X,1551645872,754492,1023
X,1551645873,754621,1112
X,1551645873,754720,1430
X,1551645874,754447,1176
X,1551645875,754610,864
X,1551645875,754482,1196
X,1551645876,754648,1271
X,1551645876,754655,996
X,1551645877,754631,1193
X,1551645877,754649,1365
X,1551645878,754545,1576
X,1551645879,754364,1147
X,1551645879,754409,1077
P,1551645879,5310
X,1551645880,754252,1142
X,1551645880,754432,1468
X,1551645881,754614,1292
X,1551645881,754622,1269
X,1551645882,754677,1001
X,1551645882,754688,1323
X,1551645882,754606,960
X,1551645883,754467,1523
X,1551645883,754642,1291
X,1551645884,754028,1466
X,1551645884,753923,1498
X,1551645885,754841,1065
X,1551645885,754316,1459
X,1551645886,754216,1615
X,1551645887,754365,1592
X,1551645887,754437,1940
X,1551645888,754394,1023
X,1551645888,754337,1363
X,1551645889,754561,1612
X,1551645889,754957,854
X,1551645890,754995,1041
X,1551645891,754731,1198
X,1551645891,754488,990
X,1551645892,754722,1129
X,1551645892,754640,1306
X,1551645893,754545,1119
X,1551645893,754601,1245
X,1551645894,754588,1015
X,1551645895,754426,1101
X,1551645895,753775,2083
X,1551645896,754417,1267
X,1551645896,754637,1743
X,1551645897,754638,1240
X,1551645897,754724,1383
X,1551645898,754736,1114
X,1551645899,754932,918
X,1551645899,754982,1077
X,1551645900,754692,1338
X,1551645900,754487,1352
X,1551645901,754149,1296
X,1551645901,754062,1370
X,1551645902,754129,1379
X,1551645903,753359,2837
X,1551645903,754030,1352
X,1551645904,754286,919
X,1551645904,754465,1229
X,1551645905,754655,1458
X,1551645905,754893,797
X,1551645906,754673,1123
X,1551645906,754252,1138
X,1551645907,754432,1294
X,1551645908,754083,2346
X,1551645908,753970,1495
P,1551645909,5308
X,1551645909,753976,1092
X,1551645909,754220,1281
X,1551645910,754748,1796
X,1551645910,754753,1124
X,1551645911,754261,1184
X,1551645912,754733,993
X,1551645912,755281,1924
X,1551645913,755231,1249
X,1551645913,754637,906
X,1551645914,754338,1187
X,1551645914,754491,1179
X,1551645915,754912,2102
X,1551645916,754918,1086
X,1551645916,754703,1293
X,1551645917,754876,981
X,1551645917,755028,1422
X,1551645918,754954,754
X,1551645918,754833,1100
X,1551645919,754756,1595
X,1551645920,754843,1184
X,1551645920,754914,1638
X,1551645921,754873,1263
X,1551645921,754768,1168
X,1551645922,754867,1187
X,1551645922,754883,1305
X,1551645923,754754,1088
