H,1552150169,347907
P,1552150169,5248
P,1552150198,5251
P,1552150227,5251
P,1552150256,5251
P,1552150286,5249
P,1552150315,5250
P,1552150345,5252
P,1552150375,5251
P,1552150404,5251
P,1552150433,5252
P,1552150462,5249
P,1552150492,5251
P,1552150521,5250
P,1552150550,5252
P,1552150580,5252
P,1552150609,5252
P,1552150639,5249
P,1552150668,5251
P,1552150698,5252
P,1552150727,5250
P,1552150756,5251
P,1552150785,5251
P,1552150815,5250
P,1552150844,5250
P,1552150873,5251
P,1552150903,5252
P,1552150933,5250
P,1552150962,5251
P,1552150991,5251
P,1552151021,5250
P,1552151050,5251
P,1552151079,5252
P,1552151109,5250
P,1552151138,5251
P,1552151167,5252
P,1552151196,5249
P,1552151227,5251
P,1552151256,5251
P,1552151285,5251
P,1552151315,5250
P,1552151344,5250
P,1552151373,5250
P,1552151402,5251
P,1552151432,5251
P,1552151461,5251
P,1552151490,5251
P,1552151521,5251
P,1552151551,5250
P,1552151580,5250
P,1552151609,5249
O,1552151626,310082,1830
O,1552151626,309973,456
O,1552151627,309870,461
O,1552151628,310088,555
O,1552151628,310233,471
O,1552151629,310502,628
O,1552151629,309733,532
O,1552151630,309919,1036
O,1552151630,310612,251
O,1552151631,310724,131
O,1552151631,310523,151
O,1552151632,310579,242
O,1552151633,310658,287
O,1552151633,310702,147
O,1552151634,310745,175
O,1552151634,310662,118
O,1552151635,310706,135
O,1552151635,310798,266
O,1552151636,310346,616
O,1552151637,310455,635
O,1552151637,310787,323
O,1552151638,310649,188
O,1552151638,310703,227
O,1552151639,310122,431
P,1552151639,5243
O,1552151639,310313,469
O,1552151640,310258,432
O,1552151641,310315,257
O,1552151641,310458,120
O,1552151642,310620,168
O,1552151642,310597,157
O,1552151643,310401,374
O,1552151643,310702,288
O,1552151644,310689,512
O,1552151645,310568,187
O,1552151645,310426,370
O,1552151646,310463,481
O,1552151646,310741,154
O,1552151647,310618,140
O,1552151647,310574,84
O,1552151647,310208,659
O,1552151648,309955,458
O,1552151648,310405,436
O,1552151649,310430,217
O,1552151649,310370,205
O,1552151650,310411,253
O,1552151650,310741,213
O,1552151651,310782,65
O,1552151651,310515,531
O,1552151652,310683,93
O,1552151653,310683,250
O,1552151653,310533,117
O,1552151654,310687,130
O,1552151654,310739,148
O,1552151655,310679,118
O,1552151655,310454,307
O,1552151656,310409,155
O,1552151657,310085,285
O,1552151657,310106,271
O,1552151658,310220,357
O,1552151658,310259,570
O,1552151659,309923,292
O,1552151659,309636,865
O,1552151660,310116,276
O,1552151661,310015,214
O,1552151661,310279,214
O,1552151662,310497,312
O,1552151662,310724,327
O,1552151663,310748,359
O,1552151663,310728,397
O,1552151664,310414,467
O,1552151665,310091,286
O,1552151665,310040,655
O,1552151666,310338,232
O,1552151666,310214,185
O,1552151667,310114,187
O,1552151667,310276,341
O,1552151668,310263,266
P,1552151668,5245
O,1552151669,310078,223
O,1552151669,309885,319
O,1552151670,310311,294
O,1552151670,310599,226
O,1552151671,310640,126
O,1552151671,310671,97
O,1552151672,310647,164
O,1552151672,310274,484
O,1552151673,309998,774
O,1552151674,310094,586
O,1552151674,309937,463
O,1552151675,310510,708
O,1552151675,310550,370
O,1552151676,310455,147
O,1552151676,310601,137
O,1552151677,310534,127
O,1552151678,310514,240
O,1552151678,310500,175
O,1552151679,310372,341
O,1552151679,310432,183
O,1552151680,310247,551
O,1552151680,310624,250
O,1552151681,310781,169
O,1552151682,310714,225
T,1552151682,2834
P,1552151697,5251
P,1552151727,5252
P,1552151756,5251
P,1552151785,5251
P,1552151815,5249
P,1552151845,5250
P,1552151874,5251
P,1552151903,5251
P,1552151933,5250
P,1552151962,5251
P,1552151991,5251
P,1552152020,5251
P,1552152050,5252
P,1552152079,5251
P,1552152109,5251
P,1552152139,5251
P,1552152168,5251
P,1552152197,5250
P,1552152226,5251
P,1552152256,5251
P,1552152285,5248
P,1552152314,5251
P,1552152344,5251
P,1552152373,5251
P,1552152403,5251
P,1552152432,5252
P,1552152462,5251
P,1552152491,5249
P,1552152520,5250
P,1552152549,5251
P,1552152579,5249
P,1552152608,5248
P,1552152637,5251
P,1552152667,5249
P,1552152697,5251
P,1552152726,5250
P,1552152755,5250
P,1552152785,5252
P,1552152814,5251
P,1552152843,5251
P,1552152873,5251
P,1552152902,5251
P,1552152931,5251
P,1552152960,5250
P,1552152991,5250
P,1552153020,5249
P,1552153049,5252
P,1552153079,5250
P,1552153108,5250
