H,1551297180,347907
X,1551297180,1018641,7372
X,1551297181,1010290,2166
X,1551297182,1010071,3416
X,1551297182,1007626,4362
X,1551297183,1015702,42075
X,1551297183,1041360,52915
X,1551297184,943158,53853
X,1551297184,364339,4482
X,1551297185,371612,3674
X,1551297186,370618,3028
X,1551297186,370259,1758
X,1551297187,368375,8202
X,1551297187,370503,2230
X,1551297188,369691,2147
X,1551297188,368496,1087
X,1551297189,368779,943
X,1551297190,367498,2036
X,1551297190,368288,3550
O,1551297191,364572,3413
O,1551297191,368567,4182
O,1551297192,367351,5145
O,1551297192,365367,5881
O,1551297193,365413,796
O,1551297193,365887,269
O,1551297194,366030,432
O,1551297195,366880,786
O,1551297195,366348,422
O,1551297196,366347,544
O,1551297196,366365,411
O,1551297197,366511,425
O,1551297197,366617,295
O,1551297198,366491,290
P,1551297198,5268
O,1551297199,366522,160
O,1551297199,366585,298
O,1551297200,366748,364
O,1551297200,366734,492
O,1551297201,366046,478
O,1551297201,365108,1364
O,1551297202,362625,6324
O,1551297203,359936,5364
O,1551297203,367375,3372
O,1551297204,366127,7005
O,1551297204,361619,2222
O,1551297205,360788,2834
O,1551297205,362375,6587
O,1551297206,360863,5733
O,1551297207,359517,9039
O,1551297207,361829,6524
O,1551297208,359363,5016
O,1551297208,359795,7245
O,1551297209,359088,8552
O,1551297209,334652,26886
O,1551297210,336366,10549
O,1551297211,351043,20188
O,1551297211,350863,29304
O,1551297212,345189,12492
O,1551297212,349105,7879
O,1551297213,364452,24134
O,1551297213,364843,16135
O,1551297214,354906,4776
O,1551297214,364921,18800
O,1551297215,355991,7294
O,1551297216,352433,3302
O,1551297216,350278,4163
C,1551297217,0
O,1551297217,353345,7311
O,1551297217,367783,6201
O,1551297218,360507,6887
O,1551297218,356527,2807
O,1551297218,337433,19351
O,1551297219,334205,9791
O,1551297219,330301,4929
O,1551297220,339767,17642
O,1551297220,352678,8519
O,1551297221,351387,2770
O,1551297221,351705,3027
O,1551297222,349186,11212
O,1551297223,350608,3921
O,1551297223,350175,2678
O,1551297224,350510,1511
O,1551297224,350798,1852
O,1551297225,344265,23885
O,1551297225,348355,4878
O,1551297226,344983,7232
O,1551297227,340970,2050
O,1551297227,340372,4463
P,1551297227,5407
O,1551297228,338543,2380
O,1551297228,338655,941
