H,1551649291,347907
X,1551649291,752809,6793
X,1551649291,753728,18635
X,1551649292,753398,14732
X,1551649293,753161,11769
X,1551649293,753432,14675
X,1551649294,753834,36595
X,1551649294,753267,18237
X,1551649295,753403,4516
X,1551649295,753602,6447
X,1551649296,753537,2280
X,1551649296,753361,2400
X,1551649297,753316,4090
X,1551649298,753319,3250
X,1551649298,753256,2653
X,1551649299,753192,5250
X,1551649299,753082,2265
X,1551649300,752831,2440
X,1551649300,752899,5511
X,1551649301,752428,8074
X,1551649302,753446,2570
X,1551649302,753277,25811
X,1551649303,752542,26787
X,1551649303,753482,19080
X,1551649304,754309,17247
X,1551649304,752424,16656
X,1551649305,753032,2838
X,1551649306,753919,10101
X,1551649306,752492,9086
X,1551649307,753420,11806
X,1551649307,753087,2261
X,1551649308,753161,1592
X,1551649308,753252,1805
X,1551649309,752983,2505
X,1551649310,753394,2200
X,1551649310,752664,9833
X,1551649311,752567,2804
X,1551649311,753213,1346
X,1551649312,753091,1471
X,1551649312,753148,1339
X,1551649313,753383,2033
X,1551649314,751622,6293
X,1551649314,754505,21258
X,1551649315,753341,36788
X,1551649315,751697,32069
X,1551649316,753268,2879
X,1551649316,752481,31626
X,1551649317,752314,7592
X,1551649317,753293,10746
X,1551649318,752682,17958
P,1551649318,5300
X,1551649319,752060,3228
X,1551649319,751897,20519
X,1551649320,753126,8045
X,1551649320,752879,2050
X,1551649321,752983,6892
X,1551649321,753391,1632
X,1551649322,753518,2114
X,1551649323,752691,15539
X,1551649323,752914,10951
X,1551649324,753982,18534
X,1551649324,753878,27615
X,1551649325,754228,30104
X,1551649325,753018,19468
X,1551649326,753953,14953
X,1551649327,753435,27114
X,1551649327,755019,17217
X,1551649327,753014,27362
X,1551649327,753945,16684
X,1551649328,753366,2891
X,1551649328,753577,1629
X,1551649329,753638,1574
X,1551649330,753422,2041
X,1551649330,753237,1580
X,1551649331,753264,2757
X,1551649331,753295,3004
X,1551649332,752952,27659
X,1551649332,752813,2237
X,1551649333,753077,1475
X,1551649334,753026,900
X,1551649334,753238,6337
X,1551649335,753025,14057
X,1551649335,754248,23468
X,1551649336,752874,27525
X,1551649336,753385,16246
X,1551649337,753232,16543
X,1551649337,752730,25127
X,1551649338,753122,16996
X,1551649339,754596,22704
X,1551649339,753427,24508
X,1551649340,753625,18861
X,1551649340,753688,31641
X,1551649341,752280,16636
X,1551649341,752791,24496
X,1551649342,753021,5462
X,1551649343,753248,1492
X,1551649343,753265,1557
X,1551649344,752696,8002
X,1551649344,752740,20516
X,1551649345,754080,26583
X,1551649345,753416,6286
X,1551649346,752882,1555
X,1551649347,752982,1668
X,1551649347,752832,20042
P,1551649347,5300
X,1551649348,752880,2216
X,1551649348,753085,1680
X,1551649349,753178,1565
X,1551649349,753009,1251
X,1551649350,751905,6592
X,1551649351,753598,3672
X,1551649351,752526,8036
X,1551649352,753189,5037
X,1551649352,751680,15446
X,1551649353,753593,19750
X,1551649353,753349,13997
X,1551649354,753480,21853
X,1551649355,753480,10381
X,1551649355,753152,11198
X,1551649356,753440,2997
X,1551649356,753263,3240
X,1551649357,752909,4885
X,1551649357,753688,12723
X,1551649358,753172,8000
X,1551649358,752814,3846
X,1551649359,753250,2590
X,1551649360,753445,3025
X,1551649360,753082,3887
X,1551649361,753142,5907
X,1551649361,753198,3477
X,1551649362,753059,2315
X,1551649362,753172,4478
X,1551649363,753411,1707
X,1551649364,753048,13457
X,1551649364,753289,1896
X,1551649365,753261,1592
X,1551649365,752638,18439
X,1551649366,754097,21257
X,1551649366,753603,9307
X,1551649367,753392,16244
X,1551649368,753500,11916
X,1551649368,753108,5389
X,1551649368,753051,6777
X,1551649368,753519,4361
X,1551649369,753453,11410
X,1551649369,753056,5133
X,1551649370,753431,3200
X,1551649371,752815,8501
X,1551649371,753222,1779
X,1551649372,753185,939
X,1551649372,753149,1214
X,1551649373,751933,11344
X,1551649373,754675,23336
X,1551649374,754409,40553
X,1551649375,753462,38094
X,1551649375,752531,19683
X,1551649376,752745,30440
X,1551649376,753816,36690
P,1551649376,5298
X,1551649377,751577,36207
X,1551649377,753141,23192
X,1551649378,753863,4983
X,1551649378,753283,10708
X,1551649379,754436,29130
X,1551649380,754145,25231
X,1551649380,752975,10559
X,1551649381,752814,10461
X,1551649381,753560,10098
X,1551649382,753583,20618
X,1551649382,752380,26837
X,1551649383,753944,12644
X,1551649384,753577,11577
