H,1553616000,347907
U,1553616000,0
E,1553616000,1
P,1553616000,5179
P,1553616029,5179
P,1553616058,5178
P,1553616087,5179
P,1553616117,5179
P,1553616146,5179
P,1553616175,5178
P,1553616205,5178
P,1553616234,5179
P,1553616264,5178
P,1553616293,5180
P,1553616323,5177
P,1553616352,5180
P,1553616381,5178
P,1553616410,5180
P,1553616440,5179
P,1553616469,5179
P,1553616498,5178
P,1553616528,5178
P,1553616558,5179
P,1553616587,5179
P,1553616616,5178
P,1553616646,5179
P,1553616675,5179
P,1553616704,5180
P,1553616734,5177
P,1553616763,5178
P,1553616792,5180
P,1553616821,5178
P,1553616852,5179
P,1553616881,5179
P,1553616910,5178
P,1553616940,5180
P,1553616969,5178
P,1553616998,5179
P,1553617027,5179
P,1553617057,5179
P,1553617086,5179
P,1553617115,5178
P,1553617146,5179
P,1553617175,5178
P,1553617204,5179
P,1553617233,5179
P,1553617263,5179
P,1553617293,5179
P,1553617322,5178
P,1553617352,5178
P,1553617381,5180
P,1553617410,5180
P,1553617440,5179
P,1553617470,5179
P,1553617499,5179
P,1553617528,5180
P,1553617558,5178
P,1553617587,5179
P,1553617616,5179
P,1553617645,5180
P,1553617675,5178
P,1553617704,5178
P,1553617734,5179
P,1553617764,5179
P,1553617793,5180
O,1553617819,332731,3485
O,1553617819,335633,8958
O,1553617820,340735,29192
O,1553617821,349252,32250
O,1553617821,342813,2282
O,1553617822,338349,6193
P,1553617822,5175
O,1553617822,334591,523
O,1553617823,333372,6193
O,1553617823,334281,2762
O,1553617824,337735,3629
O,1553617825,341810,2478
O,1553617825,341030,2097
O,1553617826,340440,2198
O,1553617826,338312,1206
O,1553617827,338460,2878
O,1553617827,355557,25792
O,1553617828,344672,17626
O,1553617829,337446,1833
O,1553617829,337195,797
O,1553617830,337366,1022
O,1553617830,337336,2921
O,1553617831,338295,1117
O,1553617831,340332,1855
O,1553617832,342427,3967
O,1553617833,339549,1278
O,1553617833,337462,2355
O,1553617834,338331,576
O,1553617834,338245,699
O,1553617835,340757,4105
O,1553617835,344118,1035
O,1553617836,348234,9109
O,1553617836,341449,2275
O,1553617837,341476,2258
O,1553617838,341347,5641
O,1553617838,336139,3911
O,1553617839,336793,3641
O,1553617839,335539,2096
O,1553617840,334025,841
O,1553617840,334248,942
O,1553617841,334787,1103
O,1553617842,336037,1655
O,1553617842,336987,2133
O,1553617843,336595,2539
O,1553617843,334381,606
O,1553617844,334607,304
O,1553617844,335256,1452
O,1553617845,336043,4523
O,1553617846,339110,10580
O,1553617846,343512,2586
O,1553617846,340921,7302
O,1553617846,337529,5114
O,1553617847,335271,1611
O,1553617847,334533,1102
O,1553617848,334854,661
O,1553617849,334381,305
O,1553617849,335714,4444
O,1553617850,335429,3037
O,1553617850,336996,3251
O,1553617851,335175,1021
P,1553617851,5172
O,1553617851,336341,928
O,1553617852,335870,1806
O,1553617853,333533,1881
O,1553617853,339153,8361
O,1553617854,340992,5855
O,1553617854,337410,4523
O,1553617855,337538,1750
O,1553617855,337508,956
O,1553617856,337585,2824
O,1553617856,339639,10025
O,1553617857,335177,1693
O,1553617858,334177,2252
O,1553617858,337054,4918
O,1553617859,336226,753
O,1553617859,338839,6415
O,1553617860,339656,3220
O,1553617860,338112,4327
O,1553617861,335246,772
O,1553617862,334735,1304
O,1553617862,335888,3258
O,1553617863,337193,549
O,1553617863,336197,1186
O,1553617864,338678,3242
O,1553617864,338674,2223
O,1553617865,338339,996
O,1553617866,340977,3139
O,1553617866,348294,7703
O,1553617867,376016,42664
O,1553617867,358156,26085
O,1553617868,348067,1758
O,1553617868,346677,899
O,1553617869,347064,4889
O,1553617870,350747,4412
O,1553617870,347235,5662
O,1553617871,347483,12683
O,1553617871,346100,26160
O,1553617872,333294,2570
O,1553617872,330339,5907
O,1553617873,330778,4690
O,1553617874,334130,3021
O,1553617874,336769,1668
O,1553617875,337220,1187
T,1553617875,2821
P,1553617881,5180
P,1553617910,5178
P,1553617939,5178
P,1553617969,5179
P,1553617998,5179
P,1553618028,5178
P,1553618057,5179
P,1553618087,5180
P,1553618116,5178
P,1553618145,5180
P,1553618174,5180
P,1553618204,5178
P,1553618233,5178
P,1553618262,5178
P,1553618292,5179
P,1553618322,5177
P,1553618351,5176
P,1553618380,5179
P,1553618410,5176
P,1553618439,5179
P,1553618468,5179
P,1553618498,5177
P,1553618527,5178
P,1553618556,5178
P,1553618585,5178
P,1553618616,5178
P,1553618645,5178
P,1553618674,5178
P,1553618704,5179
P,1553618733,5178
P,1553618762,5179
P,1553618791,5179
P,1553618821,5179
P,1553618850,5179
P,1553618879,5177
P,1553618910,5177
P,1553618939,5178
