H,1552282807,347907
P,1552282807,5226
P,1552282837,5227
P,1552282866,5227
P,1552282895,5226
P,1552282924,5227
P,1552282954,5227
P,1552282983,5229
P,1552283012,5226
P,1552283042,5228
P,1552283072,5228
P,1552283101,5227
P,1552283130,5228
P,1552283160,5226
P,1552283189,5229
P,1552283218,5229
P,1552283248,5227
P,1552283277,5228
P,1552283306,5228
P,1552283335,5228
P,1552283366,5229
P,1552283395,5229
P,1552283424,5227
P,1552283454,5227
P,1552283483,5227
P,1552283512,5227
P,1552283541,5229
P,1552283571,5228
P,1552283600,5228
P,1552283629,5226
P,1552283660,5228
P,1552283689,5228
P,1552283718,5229
P,1552283747,5228
P,1552283777,5228
P,1552283806,5227
P,1552283835,5228
P,1552283865,5228
P,1552283894,5229
P,1552283923,5229
P,1552283953,5229
P,1552283983,5227
P,1552284012,5228
P,1552284041,5228
P,1552284071,5228
P,1552284100,5228
P,1552284129,5229
P,1552284158,5227
P,1552284188,5227
P,1552284217,5228
P,1552284247,5230
P,1552284276,5227
P,1552284306,5229
P,1552284335,5228
P,1552284364,5229
P,1552284394,5229
P,1552284423,5229
P,1552284452,5229
P,1552284481,5228
P,1552284511,5228
P,1552284541,5227
P,1552284570,5229
P,1552284600,5227
P,1552284629,5228
P,1552284658,5229
P,1552284687,5229
P,1552284717,5229
O,1552284735,306941,2087
O,1552284736,307150,354
O,1552284737,307332,283
O,1552284737,307086,357
O,1552284738,307343,428
O,1552284738,307273,341
O,1552284739,307100,362
O,1552284739,306915,305
O,1552284740,306952,604
O,1552284741,306386,639
O,1552284741,306422,883
O,1552284742,306571,1279
O,1552284742,306349,1021
O,1552284743,306798,235
O,1552284743,306057,1395
O,1552284744,305914,820
O,1552284745,306392,494
O,1552284745,306492,456
O,1552284746,305896,1728
O,1552284746,306052,1266
P,1552284746,5221
O,1552284747,306553,559
O,1552284747,306845,439
O,1552284748,307103,451
O,1552284749,307253,522
O,1552284749,306528,956
O,1552284750,306948,243
O,1552284750,306807,581
O,1552284751,306969,1245
O,1552284751,306222,1314
O,1552284752,306581,787
O,1552284752,306362,657
O,1552284753,306544,798
O,1552284754,306621,454
O,1552284754,306783,762
O,1552284755,306743,518
O,1552284755,306441,1077
O,1552284756,306650,393
O,1552284756,307204,568
O,1552284757,307239,304
O,1552284758,307136,394
O,1552284758,306930,244
O,1552284759,307354,285
O,1552284759,307375,217
O,1552284760,307500,203
O,1552284760,307719,69
O,1552284761,307729,122
O,1552284762,307681,112
O,1552284762,307703,150
O,1552284763,307606,508
O,1552284763,307421,226
O,1552284764,307393,306
O,1552284764,307233,584
O,1552284765,307517,317
O,1552284766,307354,494
O,1552284766,307045,1044
O,1552284767,306581,1435
O,1552284767,306926,1344
O,1552284768,307263,874
O,1552284768,306973,513
O,1552284768,306629,847
O,1552284769,306874,556
O,1552284769,307036,377
O,1552284770,307306,575
O,1552284770,307350,455
O,1552284771,307342,693
O,1552284771,307340,1287
O,1552284772,307530,355
O,1552284772,307601,601
O,1552284773,307440,175
O,1552284774,307231,608
O,1552284774,308138,597
O,1552284775,308334,98
O,1552284775,308135,339
P,1552284775,5221
O,1552284776,308091,213
O,1552284776,308082,189
O,1552284777,308054,453
O,1552284778,307735,478
O,1552284778,307813,614
O,1552284779,307378,760
O,1552284779,307124,434
O,1552284780,307332,992
O,1552284780,307308,579
O,1552284781,307345,388
O,1552284782,306971,410
O,1552284782,307096,352
O,1552284783,306943,1049
O,1552284783,307121,1303
O,1552284784,306816,1984
O,1552284784,307591,330
O,1552284785,306757,1019
O,1552284786,306882,825
O,1552284786,305506,2710
O,1552284787,304260,1289
O,1552284787,305025,1806
O,1552284788,305805,2568
O,1552284788,306012,1204
O,1552284789,305451,1807
O,1552284790,305856,689
O,1552284790,306198,840
O,1552284791,306956,1322
O,1552284791,306332,1100
T,1552284791,2782
P,1552284805,5228
P,1552284835,5229
P,1552284864,5228
P,1552284893,5228
P,1552284923,5229
P,1552284952,5227
P,1552284981,5229
P,1552285011,5227
P,1552285040,5228
P,1552285069,5229
P,1552285098,5229
P,1552285129,5228
P,1552285158,5227
P,1552285187,5227
P,1552285217,5228
P,1552285246,5227
P,1552285275,5228
P,1552285305,5228
P,1552285335,5228
P,1552285364,5227
P,1552285393,5227
P,1552285424,5229
P,1552285453,5229
P,1552285482,5229
P,1552285511,5229
P,1552285541,5228
P,1552285570,5228
P,1552285599,5228
P,1552285629,5228
P,1552285658,5228
P,1552285687,5229
P,1552285717,5227
P,1552285747,5229
