H,1551650231,347907
X,1551650231,754681,32661
X,1551650231,753881,7722
X,1551650232,755509,15053
X,1551650232,754321,10436
X,1551650233,753757,18427
X,1551650233,754339,2568
X,1551650234,754492,15274
X,1551650235,754352,2514
X,1551650235,754692,20184
X,1551650236,755433,51091
X,1551650236,752058,12247
X,1551650237,755950,24019
X,1551650237,754268,21502
X,1551650238,752187,40196
X,1551650239,753221,6351
X,1551650239,753787,53221
X,1551650240,753225,42028
X,1551650240,755174,24709
X,1551650241,754805,10242
X,1551650241,753987,4758
X,1551650242,754688,4487
X,1551650243,754807,12639
X,1551650243,755543,12121
X,1551650244,754492,22663
X,1551650244,756123,6694
X,1551650245,752230,12014
X,1551650245,754780,53924
X,1551650246,753609,15457
X,1551650246,753703,6479
X,1551650247,753734,7901
X,1551650248,754333,1982
X,1551650248,754071,2425
X,1551650249,754366,2059
X,1551650249,754658,28727
X,1551650250,754190,27522
X,1551650250,752585,28751
X,1551650251,753505,37228
X,1551650252,754134,2252
X,1551650252,754328,10396
X,1551650253,754518,14666
X,1551650253,753971,4241
X,1551650254,754445,22345
X,1551650254,752720,31357
X,1551650255,753321,53515
X,1551650256,754789,20036
X,1551650256,755915,39636
X,1551650257,755499,43740
X,1551650257,754156,37303
X,1551650258,753935,19004
P,1551650258,5295
X,1551650258,754463,9267
X,1551650259,753798,17336
X,1551650260,753533,5888
X,1551650260,754144,2110
X,1551650261,754094,12774
X,1551650261,754036,991
X,1551650262,754027,2963
X,1551650262,754372,7951
X,1551650263,754136,1525
X,1551650264,753868,2824
X,1551650264,754526,11113
X,1551650265,754253,8454
X,1551650265,754332,3497
X,1551650266,752863,5417
X,1551650266,754828,27014
X,1551650267,753281,26691
X,1551650267,752709,26902
X,1551650268,753134,27288
X,1551650269,754360,17947
X,1551650269,753996,22802
X,1551650270,754098,13800
X,1551650270,753681,7570
X,1551650270,753841,1742
X,1551650270,754048,1359
X,1551650271,754002,1012
X,1551650272,754192,987
X,1551650272,754110,1016
X,1551650273,753353,24985
X,1551650273,753477,29228
X,1551650274,754323,1316
X,1551650274,754246,678
X,1551650275,754014,692
X,1551650276,754186,1135
X,1551650276,754138,1444
X,1551650277,754159,1400
X,1551650277,754184,2275
X,1551650278,754238,941
X,1551650278,754077,1175
X,1551650279,753329,24120
X,1551650280,755129,18617
X,1551650280,755537,7393
X,1551650281,758149,64230
X,1551650281,753664,54954
X,1551650282,754028,27620
X,1551650282,754192,12978
X,1551650283,754122,2673
X,1551650284,754312,3620
X,1551650284,754767,21189
X,1551650285,754481,12688
X,1551650285,754449,22396
X,1551650286,752894,23707
X,1551650286,753762,20195
X,1551650287,752991,26776
P,1551650287,5297
X,1551650287,754165,7415
X,1551650288,754003,15849
X,1551650289,753980,2509
X,1551650289,754106,3471
X,1551650290,753759,42943
X,1551650290,753538,9889
X,1551650291,754393,2545
X,1551650291,754082,1684
X,1551650292,753827,16976
X,1551650293,754312,28064
X,1551650293,753244,26176
X,1551650294,753202,54077
X,1551650294,754420,9075
X,1551650295,754261,11079
X,1551650295,753774,39288
X,1551650296,753565,14345
X,1551650297,754118,10129
X,1551650297,753449,15551
X,1551650298,753844,15588
X,1551650298,753336,12640
X,1551650299,753994,19993
X,1551650299,754297,6130
X,1551650300,754162,9364
X,1551650301,755223,19633
X,1551650301,753789,27587
X,1551650302,754271,20351
X,1551650302,753740,10425
X,1551650303,754205,11276
X,1551650303,754220,13257
X,1551650304,754904,14325
X,1551650305,754225,9271
X,1551650305,754477,9030
X,1551650306,754552,9487
X,1551650306,753924,12680
X,1551650307,756073,33207
X,1551650307,755399,38887
X,1551650308,752759,39465
X,1551650308,753449,22300
X,1551650309,753424,26474
X,1551650310,754131,53555
X,1551650310,754527,996
A,1551650310,754153,556
T,1551650310,2825
X,1551650311,754498,1663
X,1551650312,754333,1193
X,1551650312,754184,1361
X,1551650313,754331,1346
X,1551650313,754229,1369
X,1551650314,754261,767
X,1551650315,753148,13352
X,1551650315,755600,10538
X,1551650316,754394,1806
X,1551650316,755010,11446
P,1551650317,5295
X,1551650317,754402,16027
X,1551650317,755171,24154
X,1551650318,754278,2225
X,1551650319,754372,1336
X,1551650319,753261,5850
X,1551650320,755870,11631
X,1551650320,752934,36253
X,1551650321,753772,33070
X,1551650321,753650,36918
X,1551650322,755353,37607
X,1551650322,753910,5403
X,1551650323,755327,9066
X,1551650324,753851,18787
X,1551650324,754272,16661
