H,1553998549,347907
P,1553998549,5182
P,1553998578,5180
P,1553998608,5183
P,1553998637,5183
P,1553998666,5183
P,1553998696,5183
P,1553998725,5181
P,1553998754,5182
P,1553998783,5181
P,1553998813,5182
P,1553998843,5183
P,1553998872,5182
P,1553998902,5183
P,1553998931,5182
P,1553998960,5180
P,1553998989,5181
P,1553999019,5181
P,1553999048,5181
P,1553999077,5180
P,1553999107,5182
P,1553999137,5183
P,1553999166,5181
P,1553999195,5182
P,1553999225,5182
P,1553999254,5183
P,1553999283,5182
P,1553999313,5181
P,1553999342,5183
P,1553999371,5181
P,1553999400,5183
P,1553999431,5183
P,1553999460,5180
P,1553999489,5181
P,1553999519,5183
P,1553999548,5181
P,1553999577,5183
P,1553999606,5183
P,1553999636,5180
P,1553999665,5182
P,1553999694,5181
P,1553999725,5182
P,1553999754,5182
P,1553999783,5182
P,1553999812,5183
P,1553999842,5182
P,1553999871,5182
P,1553999900,5182
P,1553999930,5182
P,1553999959,5181
P,1553999988,5182
P,1554000018,5180
P,1554000048,5183
P,1554000077,5183
P,1554000106,5180
P,1554000136,5182
P,1554000166,5180
P,1554000195,5182
P,1554000224,5183
P,1554000254,5181
P,1554000283,5181
P,1554000313,5183
P,1554000342,5182
P,1554000372,5181
P,1554000401,5181
P,1554000430,5182
P,1554000460,5181
P,1554000489,5183
P,1554000518,5183
P,1554000547,5182
P,1554000577,5180
O,1554000593,325856,2163
O,1554000594,326097,96
O,1554000595,326110,81
O,1554000595,326108,107
O,1554000596,326097,45
O,1554000596,326117,94
O,1554000597,326124,128
O,1554000597,326096,72
O,1554000598,326123,114
O,1554000599,326112,107
O,1554000599,326142,61
O,1554000600,326158,99
O,1554000600,326140,114
O,1554000601,326127,107
O,1554000601,326137,67
O,1554000602,326152,71
O,1554000603,326174,145
O,1554000603,326176,101
O,1554000604,326152,118
O,1554000604,326140,101
O,1554000605,326143,89
O,1554000605,326160,103
O,1554000606,326170,71
P,1554000607,5177
O,1554000607,326156,88
O,1554000607,326151,111
O,1554000608,326173,109
O,1554000608,326174,113
O,1554000609,326179,102
O,1554000609,326189,146
O,1554000610,326192,62
O,1554000611,326179,71
O,1554000611,326177,89
O,1554000612,326169,69
O,1554000612,326188,108
O,1554000613,326205,154
O,1554000613,326175,130
O,1554000614,326190,118
O,1554000614,326157,70
O,1554000615,326178,68
O,1554000616,326177,48
O,1554000616,326174,88
O,1554000617,326172,86
O,1554000617,326179,112
O,1554000618,326147,133
O,1554000618,326154,124
O,1554000619,326170,70
O,1554000620,326162,76
O,1554000620,326183,93
O,1554000621,326201,68
O,1554000621,326184,73
O,1554000622,326182,73
O,1554000622,326175,99
O,1554000623,326213,89
O,1554000624,326173,75
O,1554000624,326182,95
O,1554000625,326192,130
O,1554000625,326197,84
O,1554000626,326201,81
O,1554000626,326180,131
O,1554000627,326207,83
O,1554000628,326210,96
O,1554000628,326204,47
O,1554000628,326216,69
O,1554000628,326222,79
O,1554000629,326200,78
O,1554000629,326222,96
O,1554000630,326206,124
O,1554000631,326221,163
O,1554000631,326244,117
O,1554000632,326239,66
O,1554000632,326253,99
O,1554000633,326245,56
O,1554000633,326260,119
O,1554000634,326252,82
O,1554000634,326256,61
O,1554000635,326266,160
O,1554000636,326261,112
P,1554000636,5174
O,1554000636,326295,67
O,1554000637,326287,106
O,1554000637,326289,106
O,1554000638,326281,110
O,1554000638,326284,165
O,1554000639,326300,116
O,1554000640,326308,115
O,1554000640,326293,61
O,1554000641,326295,75
O,1554000641,326296,95
O,1554000642,326315,90
O,1554000642,326312,96
O,1554000643,326291,85
O,1554000644,326311,98
O,1554000644,326339,101
O,1554000645,326333,93
O,1554000645,326338,146
O,1554000646,326339,90
O,1554000646,326354,115
O,1554000647,326324,119
O,1554000648,326316,101
O,1554000648,326321,79
O,1554000649,326338,83
O,1554000649,326358,59
T,1554000649,2753
P,1554000666,5181
P,1554000695,5181
P,1554000724,5182
P,1554000753,5178
P,1554000783,5182
P,1554000812,5182
P,1554000841,5182
P,1554000871,5182
P,1554000901,5183
P,1554000930,5181
P,1554000959,5181
P,1554000989,5182
P,1554001018,5182
P,1554001047,5181
P,1554001077,5182
P,1554001106,5182
P,1554001135,5178
P,1554001164,5181
P,1554001195,5182
P,1554001224,5182
P,1554001253,5183
P,1554001283,5182
P,1554001312,5181
P,1554001341,5183
P,1554001370,5183
P,1554001400,5182
P,1554001429,5182
P,1554001458,5182
P,1554001489,5180
P,1554001518,5182
P,1554001547,5180
