H,1553023392,347907
D,1553023392,456192
D,1553023394,458496
D,1553023396,459520
D,1553023399,457984
P,1553023399,5046
D,1553023401,458240
D,1553023403,458496
D,1553023405,455424
D,1553023407,457984
D,1553023410,457216
D,1553023412,457984
D,1553023414,457472
D,1553023416,458240
D,1553023418,457984
D,1553023421,458496
D,1553023423,458240
D,1553023424,458496
D,1553023426,458240
P,1553023428,5190
D,1553023428,457472
D,1553023431,456448
D,1553023433,457984
D,1553023435,457984
D,1553023437,458496
D,1553023439,457728
D,1553023442,457984
D,1553023444,457472
D,1553023446,458496
D,1553023448,458240
D,1553023450,456960
D,1553023453,458496
D,1553023455,457472
D,1553023457,458496
P,1553023458,5191
D,1553023459,458240
D,1553023461,458496
D,1553023464,458240
D,1553023465,458240
D,1553023467,458240
D,1553023469,457984
D,1553023471,458752
D,1553023474,458240
D,1553023476,457728
D,1553023478,457984
D,1553023480,456448
D,1553023482,454656
D,1553023485,459008
D,1553023487,457984
P,1553023487,5157
D,1553023489,458240
D,1553023491,459008
D,1553023493,457728
D,1553023496,454400
D,1553023498,451584
D,1553023500,455936
D,1553023502,461568
D,1553023504,456192
D,1553023506,463104
D,1553023508,459264
D,1553023510,457728
D,1553023512,469248
D,1553023514,454144
P,1553023516,5191
D,1553023517,460288
D,1553023519,459520
D,1553023521,460800
D,1553023523,457216
D,1553023525,456192
D,1553023528,465408
D,1553023530,456960
D,1553023532,456448
D,1553023534,456448
D,1553023536,457216
D,1553023539,458240
D,1553023541,459008
D,1553023543,458752
D,1553023545,457728
P,1553023546,5188
D,1553023547,456448
D,1553023549,453120
D,1553023551,455424
D,1553023553,457728
D,1553023555,458752
D,1553023558,457728
D,1553023560,460544
D,1553023562,462336
D,1553023564,457984
D,1553023566,459008
D,1553023569,456448
D,1553023571,459264
D,1553023573,457472
D,1553023575,462592
P,1553023575,5102
D,1553023577,459008
D,1553023580,467456
D,1553023582,458752
D,1553023584,457216
D,1553023586,453376
D,1553023587,463616
D,1553023590,455424
D,1553023592,459008
D,1553023594,458752
D,1553023596,459008
D,1553023598,458240
D,1553023601,458496
D,1553023603,480512
P,1553023604,5190
D,1553023605,462592
D,1553023607,463872
D,1553023609,453376
D,1553023612,456704
D,1553023614,459264
D,1553023616,457472
D,1553023618,460032
D,1553023620,451072
D,1553023623,460544
D,1553023625,462592
D,1553023627,459520
D,1553023628,459520
D,1553023630,457984
D,1553023633,464384
P,1553023634,5190
D,1553023635,460800
D,1553023637,465920
D,1553023639,462848
D,1553023641,464128
D,1553023644,459776
D,1553023646,457984
D,1553023648,457984
D,1553023650,457984
D,1553023652,465408
D,1553023655,460288
D,1553023657,452608
D,1553023659,464384
D,1553023661,452864
D,1553023663,459520
P,1553023664,5012
D,1553023666,458240
D,1553023668,466176
D,1553023669,458240
D,1553023671,455168
D,1553023673,470784
D,1553023676,459008
D,1553023678,458240
D,1553023680,458496
D,1553023682,462848
D,1553023684,458496
D,1553023687,457728
D,1553023689,455936
D,1553023691,449536
P,1553023693,5190
D,1553023693,455168
D,1553023695,458752
D,1553023698,459776
D,1553023700,459008
D,1553023702,458496
D,1553023704,462336
D,1553023706,454400
D,1553023709,455680
D,1553023710,458240
D,1553023712,457728
D,1553023714,457984
D,1553023716,457472
D,1553023719,457984
D,1553023721,457984
P,1553023722,5190
D,1553023723,457216
D,1553023725,457472
D,1553023727,458752
D,1553023730,457728
D,1553023732,458752
D,1553023734,457472
D,1553023736,458752
D,1553023738,459264
D,1553023741,458240
D,1553023743,459008
D,1553023745,455424
D,1553023747,458496
D,1553023749,460032
D,1553023751,458240
P,1553023751,5141
D,1553023753,462336
D,1553023755,460800
D,1553023757,451584
D,1553023760,459520
D,1553023762,457472
D,1553023764,457472
D,1553023766,456960
D,1553023768,456704
D,1553023771,455936
D,1553023773,455680
D,1553023775,461568
D,1553023777,459264
D,1553023779,457216
P,1553023781,5190
D,1553023782,454912
D,1553023784,454912
D,1553023786,460032
D,1553023788,460288
D,1553023790,456960
D,1553023792,456448
D,1553023794,455936
D,1553023796,458240
D,1553023798,457216
D,1553023800,458496
D,1553023803,458496
D,1553023805,460544
D,1553023807,454656
D,1553023809,460544
P,1553023810,5187
D,1553023811,450304
D,1553023814,459776
D,1553023816,455936
D,1553023818,450048
D,1553023820,467968
D,1553023822,464384
D,1553023825,457216
D,1553023827,456448
D,1553023829,452096
D,1553023831,457472
D,1553023833,459520
D,1553023835,449792
D,1553023837,462592
D,1553023839,457728
P,1553023839,5052
D,1553023841,457984
D,1553023843,435968
D,1553023846,456448
D,1553023848,456192
D,1553023850,429312
D,1553023852,456704
D,1553023854,459520
D,1553023857,460288
D,1553023859,451328
D,1553023861,451072
D,1553023863,456704
D,1553023865,457472
D,1553023868,472064
P,1553023869,5188
D,1553023870,451072
D,1553023872,458240
D,1553023874,471040
D,1553023875,457472
D,1553023878,457984
D,1553023880,455680
D,1553023882,455680
D,1553023884,472576
D,1553023886,455424
D,1553023889,455936
D,1553023891,462592
D,1553023893,460800
D,1553023895,457728
D,1553023897,450304
P,1553023898,5189
D,1553023900,448768
