H,1551645457,347907
X,1551645457,752730,8211
X,1551645458,754897,12227
X,1551645458,754042,5715
X,1551645459,754753,10572
X,1551645460,753928,19747
X,1551645460,754706,17334
X,1551645461,754285,8404
X,1551645461,754127,5815
X,1551645462,754632,6157
X,1551645462,754588,7835
X,1551645463,754474,5966
X,1551645464,754194,4808
X,1551645464,754048,4865
X,1551645465,754369,9014
X,1551645465,754435,10057
X,1551645466,754405,7485
X,1551645466,754567,7388
X,1551645467,754666,12071
P,1551645467,5301
X,1551645468,754858,4633
X,1551645468,754701,20093
X,1551645469,754879,6676
X,1551645469,754170,2439
X,1551645470,754146,2356
X,1551645470,754652,3110
X,1551645471,754773,2216
X,1551645471,753829,2764
X,1551645472,752974,1542
X,1551645473,753361,2371
X,1551645473,753599,1018
X,1551645474,753806,2084
X,1551645474,754011,1823
X,1551645475,753829,3121
X,1551645475,753554,950
X,1551645476,753741,932
A,1551645476,756011,3632
T,1551645476,2841
U,1551645476,1
X,1551645478,754225,3428
X,1551645479,754251,2553
X,1551645479,754122,1133
X,1551645480,753910,2353
X,1551645480,753923,15795
X,1551645481,753622,20355
X,1551645481,754840,15881
X,1551645482,753269,17989
X,1551645483,752228,27835
X,1551645483,752746,43026
X,1551645484,752777,16450
X,1551645484,752126,3456
X,1551645485,752034,9795
X,1551645485,753035,7076
X,1551645486,753183,5577
X,1551645487,752649,22257
X,1551645487,753855,14229
X,1551645488,753372,8656
X,1551645488,753593,9759
X,1551645489,753201,15081
X,1551645489,753269,23125
X,1551645490,754118,18112
X,1551645490,754168,9580
X,1551645491,753663,5686
X,1551645492,753596,2521
X,1551645492,753916,9703
X,1551645493,754200,8213
X,1551645493,753105,6639
X,1551645494,753492,6393
X,1551645494,754018,3048
X,1551645495,753964,5601
X,1551645496,753717,1730
X,1551645496,753679,12926
X,1551645497,753076,18282
P,1551645497,5308
X,1551645497,753953,12808
X,1551645498,754407,17922
X,1551645498,753978,11286
X,1551645499,753742,19903
X,1551645500,752874,14514
X,1551645500,753417,7934
X,1551645501,753811,7221
X,1551645501,754146,2582
X,1551645502,754565,2122
X,1551645502,754632,10889
X,1551645503,754164,28021
X,1551645504,754493,4312
X,1551645504,753955,9667
X,1551645505,754097,21888
X,1551645505,752899,22295
X,1551645506,752787,4792
X,1551645506,753343,18758
X,1551645507,753204,11972
X,1551645507,752980,18840
X,1551645508,754226,14811
X,1551645509,754421,5136
X,1551645509,754005,3927
X,1551645510,752218,4368
X,1551645510,753006,10029
X,1551645511,753616,1510
X,1551645511,753644,1580
X,1551645512,754704,24808
X,1551645513,753370,10680
X,1551645513,754215,18977
X,1551645513,754204,31603
X,1551645513,754060,18224
X,1551645514,754319,16789
X,1551645514,753790,16082
X,1551645515,755162,26428
X,1551645516,753122,7771
X,1551645516,753611,18072
X,1551645517,754509,4593
X,1551645517,753806,16897
X,1551645518,754412,3411
X,1551645518,753473,48705
X,1551645519,753308,4777
X,1551645520,753513,1097
X,1551645520,753931,1590
X,1551645521,754025,1255
X,1551645521,753866,1727
X,1551645522,753926,1165
X,1551645522,753589,1635
X,1551645523,752727,1729
X,1551645524,752880,1333
X,1551645524,753419,1530
X,1551645525,753871,2337
X,1551645525,753673,1288
X,1551645526,753937,1224
P,1551645526,5310
X,1551645526,754031,4360
X,1551645527,753694,7601
X,1551645527,752817,10400
X,1551645528,750672,39338
X,1551645529,752487,32317
X,1551645529,752663,32114
X,1551645530,751893,14259
X,1551645530,753397,19672
X,1551645531,751146,8059
X,1551645531,754547,7516
X,1551645532,753461,2051
X,1551645533,752383,20959
X,1551645533,753226,17665
X,1551645534,753524,12791
X,1551645534,754566,11139
X,1551645535,753638,21765
X,1551645535,753001,29064
X,1551645536,753269,5670
X,1551645537,752820,16992
X,1551645537,752439,2052
X,1551645538,753004,1861
X,1551645538,752758,2199
X,1551645539,752956,1526
X,1551645539,753274,952
X,1551645540,752904,2085
X,1551645541,753008,1859
X,1551645541,753309,1261
X,1551645542,753770,995
X,1551645542,753004,6134
X,1551645543,753592,5568
X,1551645543,753088,2814
X,1551645544,752860,3272
X,1551645545,753411,28874
X,1551645545,753628,24096
X,1551645546,753820,5415
X,1551645546,753347,11943
X,1551645547,751780,32951
X,1551645547,754616,15072
X,1551645548,752783,30149
X,1551645548,752622,12994
X,1551645549,753158,870
X,1551645550,753383,1361
X,1551645550,753785,17924
X,1551645551,752294,32253
