H,1554756328,347907
D,1554756328,476416
D,1554756330,475904
D,1554756332,477440
D,1554756335,476928
D,1554756337,476416
P,1554756337,5138
D,1554756339,476672
D,1554756341,477184
D,1554756343,476928
D,1554756345,569856
P,1554756366,5164
P,1554756395,5164
P,1554756426,5164
P,1554756455,5163
D,1554756471,478208
D,1554756473,475136
D,1554756475,476160
D,1554756478,476928
D,1554756480,475648
D,1554756482,477696
P,1554756484,5164
D,1554756484,477184
D,1554756486,476928
D,1554756489,476928
D,1554756491,476416
D,1554756493,481792
D,1554756495,476416
D,1554756497,476928
D,1554756500,477440
D,1554756502,476928
D,1554756504,476928
D,1554756506,476160
D,1554756508,476416
D,1554756510,477440
D,1554756512,476928
P,1554756513,5164
D,1554756514,477440
D,1554756516,476672
D,1554756518,475648
D,1554756521,477440
D,1554756523,476928
D,1554756525,476928
D,1554756527,477952
D,1554756529,476928
D,1554756532,476928
D,1554756534,477184
D,1554756536,476928
D,1554756538,477184
D,1554756540,476928
D,1554756543,477440
P,1554756543,5160
D,1554756545,476928
D,1554756547,477184
D,1554756549,477184
D,1554756550,477184
D,1554756553,477696
D,1554756555,477440
D,1554756557,477440
D,1554756559,477440
D,1554756561,477184
D,1554756564,476672
D,1554756566,476928
D,1554756568,476672
D,1554756570,477184
P,1554756572,5165
D,1554756572,476928
D,1554756575,476928
D,1554756577,476928
D,1554756579,476672
D,1554756581,476672
D,1554756583,477184
D,1554756586,477184
D,1554756588,476928
D,1554756590,477696
D,1554756591,476416
D,1554756593,477184
D,1554756596,476416
D,1554756598,477440
D,1554756600,477184
P,1554756601,5162
D,1554756602,476416
D,1554756604,476928
D,1554756607,477440
D,1554756609,476928
D,1554756611,477696
D,1554756613,475136
D,1554756616,476672
D,1554756618,476672
D,1554756620,476672
D,1554756622,477440
D,1554756624,477184
D,1554756627,477184
D,1554756629,476928
D,1554756631,476928
P,1554756631,5162
D,1554756632,477440
D,1554756634,476672
D,1554756637,476672
D,1554756639,476416
D,1554756641,477440
D,1554756643,477440
D,1554756645,477952
D,1554756648,477952
D,1554756650,476672
D,1554756652,476672
D,1554756654,477184
D,1554756656,476928
D,1554756659,477440
P,1554756660,5162
D,1554756661,477184
D,1554756663,476672
D,1554756665,477440
D,1554756667,476928
D,1554756670,477184
D,1554756672,477184
D,1554756673,476416
D,1554756675,476416
D,1554756677,476416
D,1554756680,477184
D,1554756682,476928
D,1554756684,475904
D,1554756686,476928
D,1554756688,476672
P,1554756689,5162
D,1554756691,476928
D,1554756693,476928
D,1554756695,477184
D,1554756697,476928
D,1554756699,476928
D,1554756702,477440
D,1554756704,477184
D,1554756706,476928
D,1554756708,476672
D,1554756710,476416
D,1554756713,477184
D,1554756714,476672
D,1554756716,477952
D,1554756718,477184
P,1554756719,5161
D,1554756720,477184
D,1554756723,476672
D,1554756725,476928
D,1554756727,477440
D,1554756729,476928
D,1554756731,477440
D,1554756734,476416
D,1554756736,476672
D,1554756738,477440
D,1554756740,476928
D,1554756742,476672
D,1554756745,476416
D,1554756747,476928
P,1554756749,5162
D,1554756749,477440
D,1554756751,476928
D,1554756753,476672
D,1554756755,477184
D,1554756757,476928
D,1554756759,476416
D,1554756761,476672
D,1554756763,476416
D,1554756766,477184
D,1554756768,476672
D,1554756770,476672
D,1554756772,476416
D,1554756774,476672
D,1554756777,476160
P,1554756778,5162
D,1554756779,476928
D,1554756781,476672
D,1554756783,476672
D,1554756785,476928
D,1554756788,476672
D,1554756790,476928
D,1554756792,476928
D,1554756794,477184
D,1554756796,476928
D,1554756798,477696
D,1554756800,477184
D,1554756802,476672
D,1554756804,476672
D,1554756806,477440
P,1554756807,5162
D,1554756809,476160
D,1554756811,476928
D,1554756813,476672
D,1554756815,477184
D,1554756817,476928
D,1554756820,476416
D,1554756822,476672
D,1554756824,476416
D,1554756826,477184
D,1554756829,476672
D,1554756831,476928
D,1554756833,476672
D,1554756835,477696
P,1554756837,5163
D,1554756837,477184
D,1554756839,475904
D,1554756841,477184
D,1554756843,477184
D,1554756845,476672
D,1554756847,476416
D,1554756850,476416
D,1554756852,476416
D,1554756854,476416
D,1554756856,476160
D,1554756858,476928
D,1554756861,476416
D,1554756863,476672
D,1554756865,476416
P,1554756866,5163
D,1554756867,475648
D,1554756869,476416
D,1554756872,476672
D,1554756874,476928
D,1554756876,476928
D,1554756878,476160
D,1554756879,475904
D,1554756882,475648
D,1554756884,476160
D,1554756886,476672
D,1554756888,476416
D,1554756890,476672
D,1554756893,476416
D,1554756895,476160
P,1554756895,5162
D,1554756897,476928
D,1554756899,476928
D,1554756901,477440
D,1554756904,476672
D,1554756906,476416
D,1554756908,476416
D,1554756910,476416
D,1554756912,476928
D,1554756915,476672
D,1554756917,476928
D,1554756919,476160
D,1554756920,476672
D,1554756922,476416
P,1554756924,5161
D,1554756925,476416
D,1554756927,476416
D,1554756929,477184
D,1554756931,476672
D,1554756933,476416
D,1554756936,476672
D,1554756938,476672
D,1554756940,476672
D,1554756942,476160
D,1554756944,476672
D,1554756947,476672
D,1554756949,475904
D,1554756951,476160
D,1554756953,475904
