H,1551643691,347907
X,1551643691,752050,3867
X,1551643691,751811,3299
X,1551643692,750707,3247
X,1551643692,751705,3602
X,1551643693,749706,6074
X,1551643693,749056,8069
X,1551643694,752757,4120
X,1551643695,751676,2765
X,1551643695,752644,2402
X,1551643696,753434,2631
X,1551643696,751922,3903
X,1551643697,753698,2592
X,1551643697,753642,1825
X,1551643698,752260,3372
X,1551643699,750800,3048
X,1551643699,753919,1613
X,1551643700,753514,1494
X,1551643700,752526,1532
X,1551643701,753097,2632
X,1551643701,752819,5021
X,1551643702,750182,5109
X,1551643703,752753,4318
X,1551643703,752926,2988
X,1551643704,751349,6148
P,1551643704,5315
X,1551643704,752836,3379
X,1551643705,753954,3759
X,1551643705,752295,4605
X,1551643706,754214,2693
X,1551643707,752502,1646
X,1551643707,753426,3029
X,1551643708,752086,2735
X,1551643708,752415,2745
X,1551643708,752197,3257
X,1551643708,753581,2568
X,1551643709,755055,1352
X,1551643710,753849,3112
X,1551643710,751767,3004
X,1551643711,752596,2298
X,1551643711,753305,3756
X,1551643712,753514,1529
X,1551643712,753402,3291
X,1551643713,754797,1139
X,1551643713,753808,2731
X,1551643714,754800,1231
X,1551643715,755049,1104
X,1551643715,755034,1938
X,1551643716,754471,1313
X,1551643716,754883,1886
X,1551643717,754731,1733
X,1551643717,754513,2076
X,1551643718,754250,1661
X,1551643719,754816,1727
X,1551643719,755142,1654
X,1551643720,754883,2388
X,1551643720,755881,1519
X,1551643721,754992,2367
X,1551643721,753178,1995
X,1551643722,753349,2769
X,1551643723,753879,2257
X,1551643723,753058,1627
X,1551643724,753154,972
X,1551643724,753740,2782
X,1551643725,754190,1785
X,1551643725,754326,1317
X,1551643726,754836,876
X,1551643727,755249,1738
X,1551643727,754513,1442
X,1551643728,755052,1509
X,1551643728,755263,1255
X,1551643729,755580,1646
X,1551643729,755391,1282
X,1551643730,755461,1501
X,1551643731,755388,1904
X,1551643731,755553,1621
X,1551643732,755406,1245
X,1551643732,755638,1468
X,1551643733,754985,1638
P,1551643733,5314
X,1551643733,754591,1324
X,1551643734,754816,1198
X,1551643734,754973,1412
X,1551643735,755354,1627
X,1551643736,754730,1367
X,1551643736,754657,1547
X,1551643737,754601,1570
X,1551643737,753883,1472
X,1551643738,753230,1453
X,1551643738,754048,2038
X,1551643739,753846,1131
X,1551643740,754740,2610
X,1551643740,755035,2798
X,1551643741,755159,1688
X,1551643741,754667,1792
X,1551643742,753957,2042
X,1551643742,754674,1494
X,1551643743,754275,1476
X,1551643744,753399,1616
X,1551643744,754171,2388
X,1551643745,753801,1469
X,1551643745,754106,1591
X,1551643746,754575,1386
X,1551643746,754654,1602
X,1551643747,755535,1199
X,1551643748,754092,1354
X,1551643748,753789,2343
X,1551643749,753107,2464
X,1551643749,754047,1552
X,1551643749,754430,3080
X,1551643749,753490,2161
X,1551643750,752569,1435
X,1551643751,753285,2508
X,1551643751,753380,1596
X,1551643752,753407,1508
X,1551643752,754143,2155
X,1551643753,754297,1663
X,1551643753,754273,2598
X,1551643754,754985,2686
X,1551643754,753797,2572
X,1551643755,754678,1553
X,1551643756,754674,1781
X,1551643756,754610,1310
X,1551643757,754172,1510
X,1551643757,754250,1061
X,1551643758,754567,1385
X,1551643758,754610,1666
X,1551643759,754554,1816
X,1551643760,754214,1951
X,1551643760,754120,2085
X,1551643761,754490,1809
X,1551643761,754118,1666
X,1551643762,753946,1192
P,1551643762,5316
X,1551643762,753196,2372
X,1551643763,752875,3471
X,1551643764,753590,2425
X,1551643764,754403,1689
X,1551643765,754613,1622
X,1551643765,754168,1524
X,1551643766,754389,814
X,1551643766,754743,1690
X,1551643767,754963,1363
X,1551643768,755377,1335
X,1551643768,754511,1738
X,1551643769,754562,1744
X,1551643769,754643,1525
X,1551643770,754896,1409
X,1551643770,755136,1633
X,1551643771,754990,1707
X,1551643772,754809,2110
X,1551643772,754692,1540
X,1551643773,754975,2858
X,1551643773,754591,1915
X,1551643774,753942,1580
X,1551643774,754777,2143
X,1551643775,755670,1607
X,1551643775,755075,2030
X,1551643776,754830,2001
X,1551643777,755354,1844
X,1551643777,753740,1914
X,1551643778,753762,1595
X,1551643778,754292,1453
X,1551643779,754898,1706
X,1551643779,754627,1921
X,1551643780,755225,1004
X,1551643781,755973,1646
X,1551643781,756341,1099
X,1551643782,756884,1431
X,1551643782,755696,1820
X,1551643783,755637,1436
X,1551643783,754754,1978
