H,1552527838,347907
P,1552527838,5209
P,1552527868,5209
P,1552527897,5209
P,1552527926,5206
P,1552527955,5209
P,1552527985,5208
P,1552528014,5208
P,1552528044,5208
P,1552528073,5207
P,1552528103,5209
P,1552528132,5207
P,1552528161,5208
P,1552528191,5209
P,1552528220,5208
P,1552528249,5207
P,1552528278,5208
P,1552528308,5208
P,1552528338,5206
P,1552528367,5209
P,1552528397,5209
P,1552528426,5207
P,1552528455,5207
P,1552528484,5208
P,1552528514,5208
P,1552528543,5208
P,1552528572,5207
P,1552528602,5206
P,1552528632,5209
P,1552528661,5207
P,1552528690,5208
P,1552528720,5207
P,1552528749,5207
P,1552528778,5207
P,1552528808,5208
P,1552528837,5208
P,1552528866,5208
P,1552528895,5207
P,1552528926,5207
P,1552528955,5209
P,1552528984,5208
P,1552529014,5208
P,1552529043,5208
P,1552529072,5207
P,1552529101,5206
P,1552529131,5208
P,1552529161,5208
P,1552529190,5208
P,1552529221,5209
P,1552529250,5208
P,1552529279,5208
P,1552529308,5208
P,1552529338,5209
P,1552529367,5207
P,1552529396,5208
O,1552529397,306621,2195
O,1552529398,306858,189
O,1552529398,307056,140
O,1552529399,307172,115
O,1552529399,307105,117
O,1552529400,307154,141
O,1552529400,307154,217
O,1552529401,306975,136
O,1552529402,306927,285
O,1552529402,306965,149
O,1552529403,306988,120
O,1552529403,307046,95
O,1552529404,307112,129
O,1552529404,307092,169
O,1552529405,307114,185
O,1552529406,307098,140
O,1552529406,307079,135
O,1552529407,307134,117
O,1552529407,307200,180
O,1552529408,307289,96
O,1552529408,307289,131
O,1552529409,307358,100
O,1552529410,307381,76
O,1552529410,307292,171
O,1552529411,307246,109
O,1552529411,307314,129
O,1552529412,307420,165
O,1552529412,307540,206
O,1552529413,307356,131
O,1552529414,307349,212
O,1552529414,307375,121
O,1552529415,307321,101
O,1552529415,307331,209
O,1552529416,307435,120
O,1552529416,307432,160
O,1552529417,307464,125
O,1552529418,307427,113
O,1552529418,307459,114
O,1552529419,307462,155
O,1552529419,307314,210
O,1552529420,307292,145
O,1552529420,307373,154
O,1552529421,307377,136
O,1552529421,307460,118
O,1552529422,307379,104
O,1552529423,307339,144
O,1552529423,307431,112
O,1552529424,307466,132
O,1552529424,307462,113
O,1552529425,307465,134
O,1552529425,307360,216
O,1552529426,307291,123
P,1552529426,5201
O,1552529427,307387,192
O,1552529427,307508,119
O,1552529427,307490,94
O,1552529427,307537,167
O,1552529428,307683,96
O,1552529428,307667,124
O,1552529429,307653,105
O,1552529430,307541,209
O,1552529430,307461,63
O,1552529431,307491,132
O,1552529431,307431,144
O,1552529432,307370,134
O,1552529432,307378,139
O,1552529433,307433,87
O,1552529434,307360,84
O,1552529434,307265,149
O,1552529435,307400,163
O,1552529435,307363,45
O,1552529436,307386,137
O,1552529436,307455,123
O,1552529437,307475,101
O,1552529438,307456,126
O,1552529438,307471,132
O,1552529439,307467,142
O,1552529439,307506,97
O,1552529440,307437,121
O,1552529440,307487,120
O,1552529441,307500,124
O,1552529441,307551,108
O,1552529442,307508,117
O,1552529443,307510,103
O,1552529443,307329,365
O,1552529444,307378,271
O,1552529444,307458,229
O,1552529445,307144,346
O,1552529445,306997,220
O,1552529446,307074,189
O,1552529447,307047,222
O,1552529447,307316,186
O,1552529448,307378,154
O,1552529448,307343,268
O,1552529449,307480,169
O,1552529449,307260,225
O,1552529450,307300,163
O,1552529451,307398,191
O,1552529451,307291,216
O,1552529452,307267,145
O,1552529452,307254,248
O,1552529453,307264,168
T,1552529453,2766
P,1552529455,5206
P,1552529484,5209
P,1552529514,5208
P,1552529544,5206
P,1552529573,5208
P,1552529602,5208
P,1552529632,5208
P,1552529661,5208
P,1552529690,5206
P,1552529719,5207
P,1552529749,5208
P,1552529778,5209
P,1552529808,5208
P,1552529837,5209
P,1552529867,5207
P,1552529896,5207
P,1552529925,5209
P,1552529955,5208
P,1552529984,5207
P,1552530013,5207
P,1552530042,5209
P,1552530072,5209
P,1552530102,5207
P,1552530131,5209
P,1552530161,5209
P,1552530190,5207
P,1552530219,5210
P,1552530248,5208
P,1552530278,5208
P,1552530307,5208
P,1552530336,5208
P,1552530366,5209
P,1552530396,5208
P,1552530425,5207
P,1552530454,5207
P,1552530484,5207
P,1552530513,5207
P,1552530542,5207
P,1552530572,5206
P,1552530601,5208
P,1552530630,5205
P,1552530659,5207
P,1552530690,5208
P,1552530719,5208
P,1552530748,5209
P,1552530778,5208
P,1552530807,5207
