H,1551645551,347907
X,1551645551,753561,23722
X,1551645552,753973,10727
X,1551645552,753406,14275
X,1551645553,753173,14901
X,1551645554,753187,3644
X,1551645554,753365,12892
X,1551645554,753103,10200
X,1551645554,752093,5893
X,1551645555,752445,10392
P,1551645555,5299
X,1551645555,752797,3255
X,1551645556,753462,8806
X,1551645557,752105,10657
X,1551645557,752548,12151
X,1551645558,751642,4310
X,1551645558,752582,17909
X,1551645559,752377,7738
X,1551645559,753104,17072
X,1551645560,753825,16632
X,1551645561,753573,4547
X,1551645561,753920,6006
X,1551645562,754088,6774
X,1551645562,753615,9127
X,1551645563,753396,1516
X,1551645563,754061,2642
X,1551645564,753569,2054
X,1551645565,753604,3014
X,1551645565,753796,2150
X,1551645566,753870,3969
X,1551645566,753370,1440
X,1551645567,753087,1306
X,1551645567,753190,2584
X,1551645568,753461,8626
X,1551645568,754331,12362
X,1551645569,753680,37013
X,1551645570,753559,14461
X,1551645570,753010,6911
X,1551645571,753069,2212
X,1551645571,753807,14713
X,1551645572,753330,14071
X,1551645572,753259,1719
X,1551645573,752914,2488
X,1551645574,753375,2295
X,1551645574,753796,1070
X,1551645575,753815,1452
X,1551645575,754514,34251
X,1551645576,753971,13162
X,1551645576,753443,3568
X,1551645577,753517,10485
X,1551645578,753001,3658
X,1551645578,752992,9000
X,1551645579,753342,5886
X,1551645579,753656,4258
X,1551645580,753159,2491
X,1551645580,753825,12372
X,1551645581,753132,22849
X,1551645582,753973,9479
X,1551645582,753628,2190
X,1551645583,752790,3735
X,1551645583,751626,16862
X,1551645584,752662,8672
X,1551645584,752839,12051
X,1551645585,753653,1561
P,1551645585,5308
X,1551645586,753657,4178
X,1551645586,753299,5597
X,1551645587,754027,3387
X,1551645587,752111,25755
X,1551645588,753614,25401
X,1551645588,753567,8341
X,1551645589,752959,13436
X,1551645589,754142,12409
X,1551645590,753662,9822
X,1551645591,753597,11210
X,1551645591,754196,1962
X,1551645592,754313,4130
X,1551645592,753205,7229
X,1551645593,754329,13003
X,1551645593,755154,18584
X,1551645594,754219,12196
X,1551645595,754448,7941
X,1551645595,753902,4889
X,1551645595,754207,1227
X,1551645595,754468,2362
X,1551645596,754848,12050
X,1551645596,755170,13564
X,1551645597,754114,12881
X,1551645598,753338,4321
X,1551645598,753661,11438
X,1551645599,753489,17569
X,1551645599,753667,28793
X,1551645600,754118,6010
X,1551645600,754049,7066
X,1551645601,754092,5188
X,1551645602,754875,13090
X,1551645602,754598,8444
X,1551645603,753913,6155
X,1551645603,754413,5330
X,1551645604,754577,1707
X,1551645604,753969,7920
X,1551645605,754225,4008
X,1551645606,752885,5276
X,1551645606,753141,2865
X,1551645607,753374,1669
X,1551645607,753910,22760
X,1551645608,751859,12378
X,1551645608,752496,46863
X,1551645609,751860,38991
X,1551645609,753551,26837
X,1551645610,751171,32335
X,1551645611,754481,50610
X,1551645611,753268,55629
X,1551645612,753646,36190
X,1551645612,752263,12465
X,1551645613,751524,10814
X,1551645613,751989,3309
X,1551645614,752899,4653
P,1551645615,5312
X,1551645615,752842,12550
X,1551645615,751643,20680
X,1551645616,750481,34632
X,1551645616,752153,31877
X,1551645617,752986,24843
X,1551645617,750770,32222
X,1551645618,752782,11717
X,1551645619,752350,2182
X,1551645619,753847,15679
X,1551645620,752304,5689
X,1551645620,753333,2137
X,1551645621,752179,3669
X,1551645621,752797,3792
X,1551645622,752720,17300
X,1551645623,753918,10254
X,1551645623,753587,2288
X,1551645624,753683,1437
X,1551645624,754340,5079
X,1551645625,753713,3252
X,1551645625,753308,1844
X,1551645626,752992,1373
X,1551645627,752213,1998
X,1551645627,753352,1582
X,1551645628,753584,1006
X,1551645628,753263,1287
X,1551645629,753053,1922
X,1551645629,752356,2122
X,1551645630,752618,1672
X,1551645630,753190,1526
X,1551645631,753520,1429
X,1551645632,753356,1021
X,1551645632,753272,1115
X,1551645633,753455,2395
X,1551645633,754023,1042
X,1551645634,753371,1629
X,1551645634,752887,2383
X,1551645635,752719,11663
X,1551645636,753197,15683
X,1551645636,750219,39216
X,1551645636,752187,45317
X,1551645636,754075,39292
X,1551645637,753600,24924
X,1551645637,753452,8857
X,1551645638,754240,4067
X,1551645639,753271,1815
X,1551645639,753631,10279
X,1551645640,752342,16392
X,1551645640,753092,21566
X,1551645641,753905,10968
X,1551645641,753207,12404
X,1551645642,752996,2812
X,1551645643,752440,3249
X,1551645643,752618,4518
