H,1551644063,347907
X,1551644063,754746,1616
X,1551644063,754507,1476
X,1551644064,755046,1430
X,1551644064,755138,1637
X,1551644065,755104,1491
X,1551644066,754856,1376
X,1551644066,754825,1494
X,1551644067,754705,1505
X,1551644067,754466,2405
X,1551644068,753783,1263
X,1551644068,751561,4528
X,1551644069,752064,5319
X,1551644069,752480,2653
X,1551644070,752245,2064
X,1551644071,752023,2129
X,1551644071,751905,3240
X,1551644072,753155,1795
X,1551644072,754390,1859
X,1551644073,754669,2173
X,1551644073,754601,1730
X,1551644074,753873,1513
X,1551644075,754809,1733
X,1551644075,753770,3430
X,1551644076,752858,1226
X,1551644076,753461,1879
X,1551644077,752767,1560
X,1551644077,753293,2501
X,1551644077,753435,1358
X,1551644078,753658,1594
X,1551644078,753679,1261
X,1551644079,754052,2596
X,1551644079,753066,1851
X,1551644080,752457,3146
X,1551644080,752584,3066
X,1551644081,752965,1290
X,1551644082,753785,1401
X,1551644082,753293,1581
X,1551644083,753730,1816
X,1551644083,754134,1974
X,1551644084,754611,1655
X,1551644084,754293,1505
X,1551644085,754495,1652
P,1551644085,5315
X,1551644086,754180,1021
X,1551644086,754416,1488
X,1551644087,754706,613
X,1551644087,754398,1451
X,1551644088,754104,1586
X,1551644088,754122,1609
X,1551644089,754442,1342
X,1551644089,754906,1185
X,1551644090,754662,1392
X,1551644091,755287,1366
X,1551644091,755861,1116
X,1551644092,754880,2307
X,1551644092,754842,1710
X,1551644093,754587,1801
X,1551644093,754164,1115
X,1551644094,754086,1792
X,1551644095,754727,1753
X,1551644095,753814,1362
X,1551644096,753657,1472
X,1551644096,753196,1711
X,1551644097,753093,3740
X,1551644097,753328,3009
X,1551644098,752724,7951
X,1551644099,752836,2266
X,1551644099,751874,2258
X,1551644100,753144,3176
X,1551644100,753321,2400
X,1551644101,750848,2384
X,1551644101,752531,1671
X,1551644102,753600,2380
X,1551644103,754071,1261
X,1551644103,753560,2588
X,1551644104,753406,1992
X,1551644104,753816,1623
X,1551644105,754138,1684
X,1551644105,754707,1113
X,1551644106,754638,1605
X,1551644107,754168,1629
X,1551644107,754276,1383
X,1551644108,753949,1523
X,1551644108,754963,1789
X,1551644109,754843,1003
X,1551644109,755020,2675
X,1551644110,754822,2077
X,1551644110,754239,1642
X,1551644111,753828,1832
X,1551644112,754303,1462
X,1551644112,754873,948
X,1551644113,754900,1012
X,1551644113,754008,1874
X,1551644114,753345,2195
X,1551644114,754601,1282
X,1551644115,753721,1717
P,1551644115,5313
X,1551644116,753983,1354
X,1551644116,754252,2224
X,1551644117,754246,1768
X,1551644117,754149,1847
X,1551644118,753943,1323
X,1551644118,753777,1913
X,1551644118,754401,1879
X,1551644119,753103,1901
X,1551644119,753360,1392
X,1551644120,753322,1379
X,1551644120,753226,1158
X,1551644121,753782,1851
X,1551644121,754149,1593
X,1551644122,753804,2139
X,1551644123,754097,2029
X,1551644123,754410,1705
X,1551644124,754075,2018
X,1551644124,753856,2199
X,1551644125,754509,1528
X,1551644125,753575,1757
X,1551644126,753462,2594
X,1551644127,754255,1792
X,1551644127,754492,1199
X,1551644128,753724,2237
X,1551644128,753259,1638
X,1551644129,753093,995
X,1551644129,752278,2018
X,1551644130,753655,1858
X,1551644130,754497,1442
X,1551644131,753459,2474
X,1551644132,753320,2037
X,1551644132,751982,2590
X,1551644133,752052,1930
X,1551644133,753032,2266
X,1551644134,751101,7555
X,1551644134,751958,5355
X,1551644135,752058,2785
X,1551644136,752599,2005
X,1551644136,752758,1330
X,1551644137,753279,2497
X,1551644137,754531,1818
X,1551644138,754699,1145
X,1551644138,754284,2093
X,1551644139,754292,2705
X,1551644140,754494,1373
X,1551644140,754157,1177
X,1551644141,754560,1237
X,1551644141,754244,1102
X,1551644142,754962,2218
X,1551644142,754803,1207
X,1551644143,754497,1521
X,1551644144,754486,1442
X,1551644144,753156,1914
P,1551644145,5315
X,1551644145,753304,1940
X,1551644145,753191,1791
X,1551644146,753817,2168
X,1551644146,753868,2727
X,1551644147,753437,1744
X,1551644147,753243,2340
X,1551644148,754439,2211
X,1551644149,754200,905
X,1551644149,753865,1580
X,1551644150,754144,1619
X,1551644150,754850,1274
X,1551644151,754680,1126
X,1551644151,755341,1556
X,1551644152,754955,1531
X,1551644153,755229,1614
X,1551644153,755035,1846
X,1551644154,753925,2540
X,1551644154,753491,2039
X,1551644155,754578,1419
X,1551644155,754206,1234
