H,1551890969,347907
P,1551890969,5271
P,1551890998,5271
P,1551891028,5271
P,1551891058,5272
P,1551891087,5272
P,1551891116,5272
P,1551891146,5270
P,1551891175,5272
P,1551891204,5272
P,1551891234,5272
P,1551891263,5270
P,1551891292,5271
P,1551891321,5270
P,1551891352,5270
P,1551891381,5272
P,1551891410,5270
P,1551891440,5271
P,1551891469,5271
P,1551891498,5271
P,1551891527,5271
P,1551891557,5271
P,1551891586,5271
P,1551891615,5271
P,1551891645,5271
P,1551891675,5270
P,1551891704,5270
P,1551891733,5272
P,1551891763,5272
P,1551891792,5272
P,1551891821,5271
P,1551891850,5271
P,1551891880,5271
P,1551891909,5271
P,1551891940,5272
P,1551891970,5272
P,1551891999,5272
P,1551892028,5270
P,1551892057,5272
P,1551892087,5271
P,1551892116,5271
P,1551892145,5271
P,1551892175,5272
P,1551892204,5270
P,1551892234,5271
P,1551892263,5270
P,1551892293,5272
P,1551892322,5269
P,1551892351,5271
P,1551892381,5271
P,1551892410,5271
P,1551892439,5272
P,1551892468,5270
P,1551892498,5271
P,1551892528,5272
P,1551892557,5271
P,1551892587,5261
P,1551892616,5271
P,1551892645,5271
P,1551892674,5271
P,1551892704,5272
P,1551892733,5271
O,1551892738,347879,2328
O,1551892738,348123,101
O,1551892739,348139,126
O,1551892739,348144,154
O,1551892740,348132,129
O,1551892740,348148,111
O,1551892741,348155,109
O,1551892742,348104,147
O,1551892742,348057,150
O,1551892743,348106,169
O,1551892743,348100,150
O,1551892744,348075,110
O,1551892744,348081,132
O,1551892745,348100,109
O,1551892746,348133,89
O,1551892746,348144,130
O,1551892747,348164,97
O,1551892747,348132,177
O,1551892748,348143,133
O,1551892748,348154,129
O,1551892749,348192,88
O,1551892749,348206,125
O,1551892750,348146,91
O,1551892751,348145,77
O,1551892751,348191,137
O,1551892752,348208,129
O,1551892752,348141,102
O,1551892753,348150,162
O,1551892753,348185,126
O,1551892753,348221,75
O,1551892754,348229,205
O,1551892754,348231,129
O,1551892755,348267,168
O,1551892755,348251,116
O,1551892756,348283,185
O,1551892756,348255,62
O,1551892757,348276,108
O,1551892758,348305,102
O,1551892758,348319,74
O,1551892759,348268,124
O,1551892759,348261,106
O,1551892760,348328,75
O,1551892760,348286,123
O,1551892761,348302,148
O,1551892762,348300,111
O,1551892762,348281,102
P,1551892762,5261
O,1551892763,348304,125
O,1551892763,348313,106
O,1551892764,348304,170
O,1551892764,348292,79
O,1551892765,348268,124
O,1551892766,348310,116
O,1551892766,348314,129
O,1551892767,348338,114
O,1551892767,348292,115
O,1551892768,348309,130
O,1551892768,348320,90
O,1551892769,348327,135
O,1551892769,348330,81
O,1551892770,348311,116
O,1551892771,348292,135
O,1551892771,348279,91
O,1551892772,348301,99
O,1551892772,348232,139
O,1551892773,348278,142
O,1551892773,348270,78
O,1551892774,348261,187
O,1551892775,348251,107
O,1551892775,348223,90
O,1551892776,348243,107
O,1551892776,348270,83
O,1551892777,348302,88
O,1551892777,348310,155
O,1551892778,348331,96
O,1551892779,348334,102
O,1551892779,348317,91
O,1551892780,348355,116
O,1551892780,348349,126
O,1551892781,348334,59
O,1551892781,348364,69
O,1551892782,348368,71
O,1551892783,348389,81
O,1551892783,348369,135
O,1551892784,348345,77
O,1551892784,348347,96
O,1551892785,348353,126
O,1551892785,348345,151
O,1551892786,348374,120
O,1551892787,348334,204
O,1551892787,348338,131
O,1551892788,348368,115
O,1551892788,348358,70
O,1551892789,348369,77
O,1551892789,348383,64
O,1551892790,348358,87
O,1551892790,348394,82
O,1551892791,348386,129
O,1551892792,348365,84
O,1551892792,348382,90
P,1551892792,5263
O,1551892793,348348,114
O,1551892793,348362,105
T,1551892793,2825
P,1551892822,5271
P,1551892851,5271
P,1551892880,5272
P,1551892910,5272
P,1551892939,5269
P,1551892968,5271
P,1551892998,5273
P,1551893027,5269
P,1551893056,5272
P,1551893085,5270
P,1551893116,5271
P,1551893145,5271
P,1551893174,5272
P,1551893204,5272
P,1551893233,5272
P,1551893262,5269
P,1551893291,5271
P,1551893321,5271
P,1551893350,5272
P,1551893379,5271
P,1551893409,5272
P,1551893439,5271
P,1551893468,5269
P,1551893497,5271
P,1551893527,5272
P,1551893556,5271
P,1551893585,5271
P,1551893614,5271
P,1551893644,5271
P,1551893673,5271
P,1551893703,5272
P,1551893733,5272
P,1551893762,5272
P,1551893791,5272
P,1551893820,5271
P,1551893850,5269
P,1551893879,5270
P,1551893908,5271
