H,1551644435,347907
X,1551644435,754938,2383
X,1551644436,754410,3033
X,1551644436,754811,1554
X,1551644437,755072,1584
X,1551644437,751746,4608
X,1551644438,751934,6804
X,1551644438,753150,2519
P,1551644439,5306
X,1551644439,751509,4245
X,1551644440,751688,3962
X,1551644440,752690,1726
X,1551644441,752243,3905
X,1551644441,754581,2490
X,1551644442,754606,3688
X,1551644442,754287,2637
X,1551644443,752238,6172
X,1551644444,753389,2945
X,1551644444,752954,3718
X,1551644445,753164,1515
X,1551644445,753718,2230
X,1551644446,752131,3136
X,1551644446,754324,2003
X,1551644446,753972,2329
X,1551644447,751461,3836
X,1551644447,752987,6481
X,1551644448,751989,3254
X,1551644448,749971,7887
X,1551644449,753848,8083
X,1551644449,752832,1698
X,1551644450,753907,1785
X,1551644450,755107,3044
X,1551644451,755312,1250
X,1551644452,755785,2578
X,1551644452,756615,1028
X,1551644453,755928,1019
X,1551644453,755733,1730
X,1551644454,753285,4777
X,1551644454,750637,5543
X,1551644455,751021,5230
X,1551644456,753806,1861
X,1551644456,754263,2082
X,1551644457,752827,2928
X,1551644457,753679,2209
X,1551644458,753832,1723
X,1551644458,754652,1710
X,1551644459,755313,1102
X,1551644460,754174,5202
X,1551644460,754672,2451
X,1551644461,754780,1447
X,1551644461,754154,1482
X,1551644462,754419,1788
X,1551644462,754703,1008
X,1551644463,755886,1267
X,1551644464,756025,1048
X,1551644464,755802,1411
X,1551644465,756187,905
X,1551644465,755083,2281
X,1551644466,752728,4298
X,1551644466,752211,1486
X,1551644467,752107,2634
X,1551644468,751008,1606
P,1551644468,5315
X,1551644468,752764,4020
X,1551644469,753262,2069
X,1551644469,753423,3019
X,1551644470,750974,4232
X,1551644470,753005,2632
X,1551644471,754077,2614
X,1551644471,754631,1449
X,1551644472,755088,1454
X,1551644473,754788,1620
X,1551644473,755872,2369
X,1551644474,755691,1157
X,1551644474,755165,1448
X,1551644475,754799,1174
X,1551644475,755004,1716
X,1551644476,754278,1742
X,1551644477,754529,2094
X,1551644477,753811,1784
X,1551644478,754596,1642
X,1551644478,755210,1316
X,1551644479,755196,1098
X,1551644479,755098,1072
X,1551644480,755074,1235
X,1551644481,755493,2057
X,1551644481,755681,932
X,1551644482,755585,1375
X,1551644482,755622,803
X,1551644483,755087,1625
X,1551644483,753986,1429
X,1551644484,753857,1188
X,1551644485,754342,2330
X,1551644485,755003,1679
X,1551644486,754257,683
A,1551644486,754681,3094
T,1551644486,2841
U,1551644486,1
X,1551644487,754671,1436
X,1551644487,755220,1330
X,1551644488,754464,1857
X,1551644488,753664,983
X,1551644489,753710,2437
X,1551644489,754685,1791
X,1551644490,755341,1155
X,1551644491,754886,1587
X,1551644491,754721,2159
X,1551644492,754565,1219
X,1551644492,754046,1636
X,1551644493,753807,1728
X,1551644493,755105,1269
X,1551644494,754849,1998
X,1551644495,754959,1431
X,1551644495,754746,1139
X,1551644496,755646,1072
X,1551644496,755662,1334
P,1551644497,5312
X,1551644497,755351,942
X,1551644497,755424,1596
X,1551644498,755687,1115
X,1551644499,755899,1390
X,1551644499,756005,1434
X,1551644500,755933,975
X,1551644500,755947,1591
X,1551644501,756082,1422
X,1551644501,756118,1365
X,1551644502,756003,1048
X,1551644503,755920,1059
X,1551644503,755777,1279
X,1551644504,755895,1316
X,1551644504,756080,730
X,1551644505,755905,1357
X,1551644505,755768,1649
X,1551644506,755419,984
X,1551644507,754992,1422
X,1551644507,755003,1254
X,1551644508,754672,1224
X,1551644508,754366,1252
X,1551644509,754430,1826
X,1551644509,755467,947
X,1551644510,755068,1324
X,1551644510,755497,963
X,1551644511,755252,1178
X,1551644512,755335,1335
X,1551644512,755630,1189
X,1551644513,755795,1177
X,1551644513,755591,1638
X,1551644514,755583,1004
X,1551644514,755266,1148
X,1551644515,754777,1732
X,1551644516,753944,2326
X,1551644516,754285,1856
X,1551644517,754373,1591
X,1551644517,754985,1352
X,1551644518,755367,1266
X,1551644518,755684,1477
X,1551644519,756001,1325
X,1551644520,755570,1100
X,1551644520,755674,1392
X,1551644521,755511,1129
X,1551644521,755210,1395
X,1551644522,755564,1074
X,1551644522,755679,1367
X,1551644523,755925,869
X,1551644524,756503,1205
X,1551644524,756258,1263
X,1551644525,756166,1188
X,1551644525,755950,3120
X,1551644526,754403,1175
X,1551644526,753716,1666
P,1551644527,5314
X,1551644527,754301,918
X,1551644528,754940,1654
