H,1551650606,347907
X,1551650606,754751,878
X,1551650607,754850,1268
X,1551650608,754860,1205
X,1551650608,754846,1325
X,1551650609,754721,993
X,1551650609,754748,1504
X,1551650610,754887,1274
X,1551650610,754828,1255
P,1551650611,5287
X,1551650611,754770,1456
X,1551650612,754723,875
X,1551650612,754876,1048
X,1551650613,754842,1092
X,1551650613,754770,1183
X,1551650614,754788,745
X,1551650614,754872,1038
X,1551650615,754819,1055
X,1551650616,754768,1225
X,1551650616,754764,794
X,1551650617,754773,840
X,1551650617,754771,931
X,1551650618,754720,1315
X,1551650618,754679,974
X,1551650619,754678,787
X,1551650619,754665,1086
X,1551650620,754665,1330
X,1551650621,754604,1188
X,1551650621,754708,959
X,1551650622,754781,1263
X,1551650622,754760,962
X,1551650623,754669,657
X,1551650623,754680,999
X,1551650624,754745,774
X,1551650625,754657,1280
X,1551650625,754610,598
A,1551650625,754748,288
T,1551650625,2824
X,1551650627,754596,970
X,1551650628,754637,1195
X,1551650628,754589,920
X,1551650629,754589,814
X,1551650629,754683,1285
X,1551650630,754663,458
X,1551650631,754666,898
X,1551650631,754582,631
X,1551650632,754652,1296
X,1551650632,754616,1047
X,1551650633,754553,893
X,1551650633,754631,663
X,1551650634,754689,791
X,1551650635,754734,910
X,1551650635,754690,1398
X,1551650636,754607,846
X,1551650636,754721,720
X,1551650637,754714,438
X,1551650637,754575,1083
X,1551650638,754603,1367
X,1551650638,754587,959
X,1551650639,754552,980
X,1551650639,754563,1055
X,1551650639,754532,1046
P,1551650640,5296
X,1551650640,754531,919
X,1551650640,754495,753
X,1551650641,754706,1254
X,1551650641,754641,1362
X,1551650642,754522,739
X,1551650643,754474,914
X,1551650643,754443,1329
X,1551650644,754641,752
A,1551650644,754606,260
T,1551650644,2824
X,1551650646,754633,1198
X,1551650646,754500,1329
X,1551650647,754481,1149
X,1551650647,754494,1266
X,1551650648,754583,695
X,1551650649,754608,940
X,1551650649,754627,1216
X,1551650650,754585,929
X,1551650650,754632,1075
X,1551650651,754596,904
X,1551650651,754612,766
X,1551650652,754505,1555
X,1551650653,754642,1148
X,1551650653,754598,779
X,1551650654,754669,743
X,1551650654,754590,905
X,1551650655,754492,927
X,1551650655,754496,709
X,1551650656,754663,919
X,1551650656,754475,1404
X,1551650657,754467,731
X,1551650658,754617,540
X,1551650658,754571,688
X,1551650659,754650,700
X,1551650659,754514,797
X,1551650660,754536,654
X,1551650660,754561,621
X,1551650661,754533,950
X,1551650662,754615,1022
X,1551650662,754471,1162
X,1551650663,754406,769
A,1551650663,754567,263
T,1551650663,2824
X,1551650665,754429,900
X,1551650665,754403,949
X,1551650666,754326,792
X,1551650666,754550,1026
X,1551650667,754425,1240
X,1551650668,754457,824
X,1551650668,754414,1059
X,1551650669,754549,951
X,1551650669,754442,1279
P,1551650670,5295
X,1551650670,754488,672
X,1551650670,754513,611
X,1551650671,754706,1041
X,1551650672,754926,1465
X,1551650672,754670,6828
X,1551650673,754854,1746
X,1551650673,754588,1460
X,1551650674,754736,1296
X,1551650674,754709,1091
X,1551650675,754802,1231
X,1551650675,754704,1115
X,1551650676,754560,1187
X,1551650677,754611,790
X,1551650677,754588,636
X,1551650678,754738,1294
X,1551650678,754550,1098
X,1551650679,754559,674
X,1551650679,754496,810
X,1551650680,754699,708
X,1551650680,754751,1136
X,1551650680,754630,884
X,1551650681,754637,1038
X,1551650681,754758,935
X,1551650682,754701,2063
X,1551650682,754592,916
X,1551650683,754652,931
X,1551650684,754577,741
X,1551650684,754667,1295
X,1551650685,754709,1180
X,1551650685,754612,1046
X,1551650686,754640,768
X,1551650686,754705,736
X,1551650687,754625,1354
X,1551650688,754647,1079
X,1551650688,754640,731
A,1551650688,754565,432
T,1551650688,2824
X,1551650690,754745,1204
X,1551650691,754681,750
X,1551650691,754773,3705
X,1551650692,754636,1631
X,1551650692,754695,889
X,1551650693,754663,852
X,1551650693,754599,847
X,1551650694,754694,570
X,1551650695,754632,963
X,1551650695,754606,645
X,1551650696,754545,635
X,1551650696,754530,1016
X,1551650697,754582,730
X,1551650697,754549,565
X,1551650698,754482,395
X,1551650699,754521,469
P,1551650699,5297
X,1551650699,754576,692
X,1551650700,754547,1089
X,1551650700,754622,892
X,1551650701,754635,549
