H,1551648069,347907
X,1551648069,756576,1264
X,1551648069,756625,1197
X,1551648070,756165,1471
X,1551648070,756313,974
A,1551648070,756572,883
T,1551648071,2834
X,1551648072,756412,1104
X,1551648073,756438,867
X,1551648074,756484,1400
X,1551648074,756619,1644
X,1551648075,756693,1153
X,1551648075,756536,916
X,1551648076,756429,1195
X,1551648076,756574,1244
X,1551648077,756589,1434
X,1551648078,756623,1147
X,1551648078,756595,1214
X,1551648079,756559,651
X,1551648079,756706,1739
X,1551648080,756675,1373
X,1551648080,756552,1306
X,1551648081,756568,723
X,1551648082,756659,1181
X,1551648082,756749,1438
X,1551648083,756652,1250
P,1551648083,5279
X,1551648083,756667,884
X,1551648084,756635,781
X,1551648084,756747,1297
X,1551648085,756771,605
X,1551648086,756731,1078
X,1551648086,756562,837
X,1551648087,756716,1235
X,1551648087,756762,1621
X,1551648088,756640,1277
X,1551648088,756529,873
X,1551648089,756779,1251
X,1551648089,756778,1099
X,1551648090,756695,1340
X,1551648091,756456,1332
X,1551648091,756543,1387
X,1551648092,756616,984
X,1551648092,756621,819
X,1551648093,756440,1077
X,1551648093,756522,2167
X,1551648094,756706,1133
X,1551648095,756644,1304
X,1551648095,756777,946
X,1551648096,756679,1198
X,1551648096,756710,1781
X,1551648097,756723,1305
X,1551648097,756701,1208
X,1551648098,756585,1042
X,1551648099,756353,1122
X,1551648099,756486,1367
X,1551648100,756599,876
X,1551648100,756651,1332
X,1551648101,756619,956
X,1551648101,756595,1610
X,1551648102,756710,1995
X,1551648103,756715,1202
X,1551648103,756619,1043
X,1551648104,756527,1170
X,1551648104,756595,1534
X,1551648105,756682,1633
X,1551648105,756662,1017
X,1551648106,756564,817
X,1551648107,756737,1450
X,1551648107,756810,1297
X,1551648108,756701,950
X,1551648108,756498,1005
X,1551648109,756671,1008
X,1551648109,756701,352
X,1551648110,756618,1064
X,1551648110,756635,752
X,1551648111,756587,1125
X,1551648112,756673,971
X,1551648112,756664,1036
X,1551648113,756651,998
A,1551648113,756621,339
P,1551648113,5301
T,1551648113,2834
X,1551648115,756596,737
X,1551648115,756569,729
X,1551648116,756592,979
X,1551648117,756630,1097
X,1551648117,756633,973
X,1551648118,756663,678
X,1551648118,756609,1109
X,1551648119,756674,1316
X,1551648119,756740,1027
X,1551648120,756677,927
X,1551648121,756678,1105
X,1551648121,756612,1133
X,1551648122,756739,1653
X,1551648122,756664,865
X,1551648123,756749,1305
X,1551648123,756687,842
X,1551648124,756792,1062
X,1551648125,756726,8172
X,1551648125,756870,953
X,1551648126,756739,1120
X,1551648126,756600,1244
X,1551648127,756710,1407
X,1551648127,756773,1635
X,1551648128,756769,804
X,1551648129,756672,1076
X,1551648129,756754,1267
X,1551648130,756814,1860
X,1551648130,756688,1364
X,1551648131,756659,934
X,1551648131,756673,1295
X,1551648132,756829,1418
X,1551648133,756697,1069
X,1551648133,756752,1014
X,1551648134,756636,1162
X,1551648134,756728,1471
X,1551648135,756788,1073
X,1551648135,756739,1326
X,1551648136,756655,1022
X,1551648136,756803,864
X,1551648137,756838,1346
X,1551648138,756788,1259
X,1551648138,756780,1122
X,1551648138,756688,1317
X,1551648138,756797,1109
X,1551648139,756845,848
X,1551648139,756791,1311
X,1551648140,756741,1095
X,1551648141,756782,1542
X,1551648141,756910,1210
X,1551648142,756741,1058
P,1551648142,5303
X,1551648142,756730,1249
X,1551648143,756668,704
X,1551648143,756726,1029
X,1551648144,756815,1674
X,1551648145,756770,799
X,1551648145,756660,823
X,1551648146,756779,1084
X,1551648146,756976,1307
X,1551648147,756885,753
X,1551648147,756802,1011
X,1551648148,756702,1014
X,1551648149,756737,688
X,1551648149,756784,1225
X,1551648150,756764,1111
X,1551648150,756707,1095
X,1551648151,756911,1080
X,1551648151,756854,1182
X,1551648152,756749,644
X,1551648153,756707,996
A,1551648153,756710,316
T,1551648153,2834
X,1551648155,756882,824
X,1551648155,756845,1068
X,1551648156,756933,1502
X,1551648156,757016,1445
X,1551648157,756915,1151
X,1551648158,756871,1136
X,1551648158,756765,1410
X,1551648159,756849,1422
X,1551648159,756828,1276
X,1551648160,756742,1161
X,1551648160,756705,1177
X,1551648161,756855,1344
X,1551648161,756802,1281
X,1551648162,756782,1282
X,1551648163,756702,976
X,1551648163,756832,1197
X,1551648164,756965,1073
X,1551648164,756810,1088
