H,1553725210,347907
P,1553725210,5177
P,1553725240,5175
P,1553725269,5175
P,1553725298,5176
P,1553725328,5177
P,1553725357,5177
P,1553725386,5175
P,1553725416,5176
P,1553725445,5174
P,1553725474,5176
P,1553725503,5176
P,1553725534,5176
P,1553725563,5177
P,1553725592,5177
P,1553725622,5176
P,1553725651,5175
P,1553725680,5177
P,1553725709,5176
P,1553725739,5177
P,1553725768,5177
P,1553725797,5176
P,1553725827,5175
P,1553725857,5177
P,1553725886,5177
P,1553725915,5176
P,1553725945,5176
P,1553725974,5176
P,1553726003,5177
P,1553726032,5174
P,1553726062,5175
P,1553726091,5177
P,1553726121,5176
P,1553726151,5177
P,1553726180,5177
P,1553726209,5176
P,1553726238,5176
P,1553726268,5176
P,1553726297,5177
P,1553726326,5177
P,1553726356,5175
P,1553726385,5175
P,1553726415,5176
P,1553726444,5177
P,1553726474,5176
P,1553726503,5176
P,1553726532,5175
P,1553726562,5175
P,1553726591,5176
P,1553726620,5177
P,1553726649,5176
P,1553726679,5177
P,1553726709,5177
P,1553726738,5175
O,1553726750,326769,1606
O,1553726750,327467,815
O,1553726751,328656,804
O,1553726751,329460,483
O,1553726752,328768,1043
O,1553726753,329491,2098
O,1553726753,328880,917
O,1553726754,328776,911
O,1553726754,328731,1913
O,1553726755,328525,652
O,1553726755,328886,224
O,1553726756,329395,484
O,1553726757,328440,895
O,1553726757,328404,215
O,1553726758,328387,199
O,1553726758,328698,529
O,1553726759,328774,327
O,1553726759,328309,224
O,1553726760,328231,139
O,1553726761,328411,344
O,1553726761,328975,684
O,1553726762,328537,643
O,1553726762,328114,155
O,1553726763,328086,92
O,1553726763,327895,194
O,1553726764,327795,97
O,1553726765,327748,86
O,1553726765,327735,132
O,1553726766,327705,69
O,1553726766,327778,104
O,1553726767,327734,170
O,1553726767,327660,145
P,1553726768,5168
O,1553726768,327543,61
O,1553726768,327599,157
O,1553726769,327613,114
O,1553726770,327595,52
O,1553726770,327643,141
O,1553726770,327612,82
O,1553726770,327601,115
O,1553726771,327612,100
O,1553726771,327609,118
O,1553726772,327561,100
O,1553726773,327521,115
O,1553726773,327512,110
O,1553726774,327494,110
O,1553726774,327454,216
O,1553726775,327352,176
O,1553726775,327373,129
O,1553726776,327373,163
O,1553726777,327486,107
O,1553726777,327508,96
O,1553726778,327517,260
O,1553726778,327860,437
O,1553726779,328086,835
O,1553726779,328338,1520
O,1553726780,329515,3255
O,1553726781,327830,330
O,1553726781,328353,709
O,1553726782,328165,686
O,1553726782,327456,267
O,1553726783,326975,1444
O,1553726783,326834,468
O,1553726784,326761,528
O,1553726785,327549,186
O,1553726785,327527,267
O,1553726786,327460,245
O,1553726786,327696,287
O,1553726787,327692,252
O,1553726787,327563,210
O,1553726788,327448,323
O,1553726788,327441,299
O,1553726789,327449,193
O,1553726790,327531,259
O,1553726790,327522,127
O,1553726791,327736,203
O,1553726791,327860,335
O,1553726792,328046,403
O,1553726792,328076,124
O,1553726793,328071,296
O,1553726794,328000,111
O,1553726794,328050,148
O,1553726795,328112,171
O,1553726795,328026,149
O,1553726796,328071,174
O,1553726796,328056,310
P,1553726797,5168
O,1553726797,327562,736
O,1553726798,327490,381
O,1553726798,327694,323
O,1553726799,327827,511
O,1553726799,328110,342
O,1553726800,328327,894
O,1553726800,328875,342
O,1553726801,329297,582
O,1553726802,328749,686
O,1553726802,328380,144
O,1553726803,328383,148
O,1553726803,328359,211
O,1553726804,328511,118
O,1553726804,328715,301
O,1553726805,328746,139
O,1553726805,328782,126
T,1553726806,2783
P,1553726826,5177
P,1553726855,5177
P,1553726885,5175
P,1553726914,5176
P,1553726943,5177
P,1553726973,5176
P,1553727003,5176
P,1553727032,5177
P,1553727061,5175
P,1553727091,5176
P,1553727120,5177
P,1553727149,5174
P,1553727179,5176
P,1553727208,5175
P,1553727237,5177
P,1553727266,5172
P,1553727297,5174
P,1553727326,5175
P,1553727355,5174
P,1553727385,5175
P,1553727414,5175
P,1553727444,5175
P,1553727473,5175
P,1553727503,5175
P,1553727532,5175
P,1553727561,5176
P,1553727591,5176
P,1553727621,5175
P,1553727650,5177
P,1553727679,5176
P,1553727709,5174
P,1553727738,5176
P,1553727767,5175
P,1553727796,5176
P,1553727826,5175
P,1553727855,5175
P,1553727885,5176
P,1553727915,5177
P,1553727944,5176
P,1553727973,5176
P,1553728002,5174
P,1553728032,5175
P,1553728061,5176
P,1553728090,5176
P,1553728120,5175
P,1553728149,5175
P,1553728179,5176
