H,1554837393,347907
X,1554837393,694617,3285
X,1554837393,694429,6103
X,1554837394,694383,583
X,1554837394,694298,1093
X,1554837395,694384,634
A,1554837395,694345,354
T,1554837395,2856
U,1554837395,0
X,1554837397,694401,386
X,1554837397,694331,835
X,1554837398,694489,1300
X,1554837399,694390,910
X,1554837399,694407,408
X,1554837400,694402,3127
X,1554837400,694470,493
X,1554837401,694544,659
X,1554837401,694466,822
X,1554837402,694503,850
X,1554837403,694528,1180
X,1554837403,694498,9942
X,1554837404,694512,935
X,1554837404,694401,769
X,1554837405,694484,3079
X,1554837405,694539,1072
X,1554837406,694554,869
X,1554837407,694600,617
X,1554837407,694520,791
X,1554837408,694514,1023
X,1554837408,694535,1025
X,1554837409,694488,611
X,1554837409,694478,888
X,1554837410,694494,674
X,1554837410,694469,482
X,1554837411,694456,474
X,1554837412,694455,914
X,1554837412,694425,550
A,1554837412,694468,269
T,1554837412,2856
U,1554837413,0
X,1554837414,694478,471
X,1554837415,694494,617
X,1554837415,694487,437
X,1554837416,694506,512
X,1554837416,694430,1187
P,1554837417,5155
X,1554837417,694519,950
X,1554837418,694546,524
X,1554837418,694538,1133
X,1554837419,694645,1358
X,1554837419,694473,2780
X,1554837419,694500,16443
X,1554837419,694414,19396
X,1554837420,694500,1195
X,1554837421,694537,724
X,1554837421,694493,732
X,1554837422,694494,1195
X,1554837422,694510,1109
X,1554837423,694468,7570
X,1554837423,694769,1035
X,1554837424,694611,621
X,1554837425,694684,993
X,1554837425,694674,711
X,1554837426,694599,642
X,1554837426,694691,816
X,1554837427,694861,1135
X,1554837427,694292,5128
X,1554837428,694776,826
X,1554837428,694502,2033
X,1554837429,694712,753
X,1554837430,694701,637
X,1554837430,694670,629
X,1554837431,694665,640
X,1554837431,694670,522
X,1554837432,694628,882
A,1554837432,694607,298
T,1554837432,2856
U,1554837432,0
X,1554837434,694669,564
X,1554837434,694697,649
X,1554837435,694697,615
X,1554837436,694736,1045
X,1554837436,694697,782
X,1554837437,694699,533
X,1554837437,694712,786
X,1554837438,694701,323
X,1554837438,694725,701
X,1554837439,694706,928
X,1554837439,694678,785
X,1554837440,694647,1008
X,1554837441,694599,604
X,1554837441,694713,1190
X,1554837442,694625,701
X,1554837442,694692,1035
X,1554837443,694665,523
X,1554837443,694659,854
X,1554837444,694693,1165
X,1554837445,694663,1074
X,1554837445,694675,429
X,1554837446,694719,751
P,1554837446,5157
X,1554837446,694695,557
X,1554837447,694743,521
X,1554837447,694666,1516
X,1554837448,694728,785
X,1554837449,694710,728
A,1554837449,694689,144
T,1554837449,2856
U,1554837449,0
X,1554837451,694747,611
X,1554837451,694746,450
X,1554837452,694732,1204
X,1554837452,694767,1047
X,1554837453,694705,656
X,1554837454,694754,454
X,1554837454,694762,1155
X,1554837455,694756,899
X,1554837455,694724,448
X,1554837456,694732,724
X,1554837456,694723,686
X,1554837457,694733,673
X,1554837458,694772,512
X,1554837458,694698,1239
X,1554837459,694754,781
X,1554837459,694699,845
X,1554837460,694730,952
X,1554837460,694738,785
X,1554837460,694694,529
X,1554837461,694757,402
X,1554837461,694700,792
X,1554837462,694739,539
X,1554837462,694723,846
X,1554837463,694700,548
A,1554837463,694731,78
T,1554837463,2856
U,1554837463,0
X,1554837465,694750,1026
X,1554837466,694755,408
X,1554837466,694774,912
X,1554837467,694750,508
X,1554837467,694813,781
X,1554837468,694757,897
X,1554837468,694783,739
X,1554837469,694775,1007
X,1554837470,694796,426
X,1554837470,694806,1200
X,1554837471,694795,960
X,1554837471,694721,802
X,1554837472,694807,868
X,1554837472,694833,428
X,1554837473,694816,781
X,1554837473,694906,1000
X,1554837474,694791,585
X,1554837475,694826,586
P,1554837475,5156
X,1554837475,694840,1180
X,1554837476,694857,533
X,1554837476,694815,560
X,1554837477,694873,812
X,1554837477,694813,735
X,1554837478,694871,832
A,1554837478,694807,185
T,1554837478,2856
U,1554837478,0
X,1554837480,694921,873
X,1554837481,694859,911
X,1554837481,694921,609
X,1554837482,694916,547
X,1554837482,694903,748
X,1554837483,694975,480
X,1554837483,694913,763
X,1554837484,694914,1116
X,1554837484,694918,947
X,1554837485,694965,843
X,1554837486,694956,882
X,1554837486,694937,397
