H,1551649384,347907
X,1551649384,753425,9578
X,1551649385,753843,8434
X,1551649385,753706,6234
X,1551649386,753618,6070
X,1551649386,753448,22414
X,1551649387,753464,13478
X,1551649388,753528,4552
X,1551649388,753405,6455
X,1551649389,753461,2782
X,1551649389,753296,1712
X,1551649390,753417,14630
X,1551649390,753437,7924
X,1551649391,754406,27109
X,1551649392,753445,8439
X,1551649392,752779,1725
X,1551649393,753242,1640
X,1551649393,754083,9123
X,1551649394,753005,6666
X,1551649394,753236,12140
X,1551649395,752636,5324
X,1551649396,753563,1281
X,1551649396,753554,1309
X,1551649397,753336,971
A,1551649397,753713,1001
T,1551649397,2829
X,1551649399,753480,1148
X,1551649399,753295,1649
X,1551649400,753080,7131
X,1551649400,753928,14338
X,1551649401,753222,16966
X,1551649401,753228,13616
X,1551649402,754892,11744
X,1551649403,753732,8846
X,1551649403,753291,14136
X,1551649404,753688,3713
X,1551649404,753932,2230
X,1551649405,753998,18584
X,1551649405,753821,3316
X,1551649406,753479,1242
P,1551649406,5300
X,1551649407,753488,1626
X,1551649407,753841,2000
X,1551649408,753652,1628
X,1551649408,752476,9856
X,1551649409,754242,13298
X,1551649409,753653,11994
X,1551649409,753308,17445
X,1551649410,753848,12443
X,1551649410,752452,11105
X,1551649411,754120,25982
X,1551649411,753418,6224
X,1551649412,752489,4707
X,1551649412,753798,29242
X,1551649413,753406,2293
X,1551649414,753121,1351
X,1551649414,753389,2045
X,1551649415,753045,6684
X,1551649415,753776,27478
X,1551649416,753229,35854
X,1551649416,753538,34380
X,1551649417,752415,19067
X,1551649417,753160,2434
X,1551649418,753651,6556
X,1551649419,753379,9059
X,1551649419,753259,2251
X,1551649420,753592,2718
X,1551649420,753454,852
X,1551649421,753055,10267
X,1551649421,753317,11489
X,1551649422,754829,18489
X,1551649423,754450,36078
X,1551649423,755637,58440
X,1551649424,752261,1427
X,1551649424,754660,30449
X,1551649425,755467,50692
X,1551649425,754358,36855
X,1551649426,753548,18642
X,1551649427,753744,25001
X,1551649427,753613,15281
X,1551649428,753024,14348
X,1551649428,752789,2767
X,1551649429,753662,20438
X,1551649429,753160,1973
X,1551649430,752879,3456
X,1551649431,753339,3328
X,1551649431,753326,2460
X,1551649432,753019,4146
X,1551649432,752744,7096
X,1551649433,752918,4426
X,1551649433,752741,2208
X,1551649434,753288,1385
X,1551649435,753231,939
X,1551649435,753217,1517
P,1551649436,5299
X,1551649436,753635,13502
X,1551649436,753707,28568
X,1551649437,753820,37834
X,1551649437,753391,19689
X,1551649438,753771,18737
X,1551649438,752484,17899
X,1551649439,754323,23394
X,1551649440,754802,45872
X,1551649440,752025,39161
X,1551649441,754394,41155
X,1551649441,753206,33911
X,1551649442,752550,39094
X,1551649442,753396,29856
X,1551649443,752522,37394
X,1551649444,754549,37098
X,1551649444,753988,29168
X,1551649445,752893,15321
X,1551649445,753851,11930
X,1551649446,753544,2069
X,1551649446,753590,10402
X,1551649447,752861,13096
X,1551649448,753530,1763
X,1551649448,753209,2655
X,1551649449,753508,1080
X,1551649449,753341,1567
X,1551649450,753256,1878
X,1551649450,753540,920
X,1551649450,753496,1058
X,1551649451,754166,15998
X,1551649451,753643,33917
X,1551649452,755150,44728
X,1551649452,756791,51701
X,1551649453,754706,62956
X,1551649453,753862,34439
X,1551649454,756548,26760
X,1551649455,753809,23010
X,1551649455,756895,3652
X,1551649456,751641,963
X,1551649456,753197,54457
X,1551649457,751446,46856
X,1551649457,750769,54807
X,1551649458,752255,29751
X,1551649458,753004,21867
X,1551649459,753097,13963
X,1551649460,752997,18671
X,1551649460,753072,2280
X,1551649461,753472,16306
X,1551649461,754444,9456
X,1551649462,752547,5130
X,1551649462,753502,1642
X,1551649463,753324,1059
X,1551649464,753130,1438
X,1551649464,753474,2117
P,1551649465,5298
X,1551649465,753264,1141
X,1551649465,753119,885
X,1551649466,753402,1212
X,1551649466,753797,14379
X,1551649467,752934,18672
X,1551649468,752981,11128
X,1551649468,753418,10130
X,1551649469,752871,20354
X,1551649469,753029,11637
X,1551649470,752768,20785
X,1551649470,751917,22152
X,1551649471,753177,50641
X,1551649472,754324,39715
X,1551649472,754827,47137
X,1551649473,754255,35316
X,1551649473,753100,13470
X,1551649474,753859,23809
X,1551649474,753506,11136
X,1551649475,752779,16437
X,1551649476,754232,24429
X,1551649476,754220,23916
X,1551649477,753387,6494
X,1551649477,753734,7811
