H,1552005264,347907
P,1552005264,5241
P,1552005293,5240
P,1552005323,5241
P,1552005352,5240
P,1552005381,5239
P,1552005410,5242
P,1552005440,5242
P,1552005469,5243
P,1552005499,5240
P,1552005529,5242
P,1552005558,5240
P,1552005587,5241
P,1552005616,5242
P,1552005646,5242
P,1552005675,5241
P,1552005704,5241
P,1552005734,5242
P,1552005763,5242
P,1552005793,5242
P,1552005822,5242
P,1552005852,5242
P,1552005881,5241
P,1552005910,5242
P,1552005940,5242
P,1552005969,5242
P,1552005998,5243
P,1552006027,5241
P,1552006057,5241
P,1552006087,5243
P,1552006116,5242
P,1552006146,5243
P,1552006175,5242
P,1552006204,5241
P,1552006233,5241
P,1552006263,5242
P,1552006292,5243
P,1552006321,5242
P,1552006351,5243
P,1552006381,5244
P,1552006410,5243
P,1552006439,5242
P,1552006469,5242
P,1552006498,5242
P,1552006527,5242
P,1552006557,5242
P,1552006586,5242
P,1552006615,5243
P,1552006644,5243
O,1552006671,328071,2167
O,1552006672,328270,196
O,1552006673,328357,129
O,1552006673,328320,103
O,1552006674,328193,150
O,1552006674,328316,92
P,1552006675,5236
O,1552006675,328292,174
O,1552006675,328233,111
O,1552006676,328280,152
O,1552006677,328296,151
O,1552006677,328249,161
O,1552006678,328364,119
O,1552006678,328423,130
O,1552006679,328468,146
O,1552006679,328491,129
O,1552006680,328533,79
O,1552006681,328531,106
O,1552006681,328500,91
O,1552006681,328465,149
O,1552006681,328477,128
O,1552006682,328448,100
O,1552006682,328441,132
O,1552006683,328390,134
O,1552006684,328392,189
O,1552006684,328344,118
O,1552006685,328371,144
O,1552006685,328305,138
O,1552006686,328132,151
O,1552006686,328158,91
O,1552006687,328204,146
O,1552006688,328257,219
O,1552006688,328334,73
O,1552006689,328457,148
O,1552006689,328446,116
O,1552006690,328434,159
O,1552006690,328393,83
O,1552006691,328509,107
O,1552006691,328596,149
O,1552006692,328586,105
O,1552006693,328651,151
O,1552006693,328633,119
O,1552006694,328570,131
O,1552006694,328340,269
O,1552006695,328279,176
O,1552006695,328293,247
O,1552006696,328306,277
O,1552006697,328401,125
O,1552006697,328446,43
O,1552006698,328462,92
O,1552006698,328498,177
O,1552006699,328510,90
O,1552006699,328499,125
O,1552006700,328536,102
O,1552006701,328514,58
O,1552006701,328520,81
O,1552006702,328532,95
O,1552006702,328582,111
O,1552006703,328586,118
O,1552006703,328509,86
P,1552006704,5236
O,1552006704,328503,122
O,1552006705,328421,83
O,1552006705,328448,102
O,1552006706,328523,109
O,1552006706,328513,88
O,1552006707,328527,123
O,1552006707,328536,94
O,1552006708,328636,157
O,1552006709,328663,156
O,1552006709,328667,113
O,1552006710,328647,93
O,1552006710,328616,125
O,1552006711,328635,143
O,1552006711,328600,141
O,1552006712,328535,88
O,1552006712,328553,118
O,1552006713,328576,119
O,1552006714,328533,72
O,1552006714,328596,78
O,1552006715,328545,110
O,1552006715,328544,94
O,1552006716,328556,151
O,1552006716,328315,317
O,1552006717,327993,382
O,1552006718,328067,275
O,1552006718,328300,218
O,1552006719,328457,149
O,1552006719,328577,154
O,1552006720,328560,123
O,1552006720,328598,107
O,1552006721,328623,174
O,1552006722,328642,110
O,1552006722,328677,115
O,1552006722,328701,53
O,1552006722,328677,69
O,1552006723,328649,99
O,1552006723,328686,98
O,1552006724,328708,110
O,1552006725,328604,158
O,1552006725,328540,158
O,1552006726,328540,116
O,1552006726,328589,119
T,1552006726,2798
P,1552006733,5242
P,1552006763,5241
P,1552006792,5242
P,1552006821,5240
P,1552006850,5242
P,1552006880,5240
P,1552006909,5242
P,1552006938,5242
P,1552006968,5242
P,1552006998,5243
P,1552007027,5242
P,1552007056,5242
P,1552007086,5244
P,1552007115,5242
P,1552007144,5242
P,1552007173,5243
P,1552007203,5243
P,1552007232,5240
P,1552007262,5241
P,1552007292,5241
P,1552007321,5242
P,1552007351,5242
P,1552007380,5241
P,1552007410,5243
P,1552007439,5243
P,1552007468,5244
P,1552007498,5243
P,1552007527,5243
P,1552007557,5243
P,1552007586,5241
P,1552007616,5243
P,1552007645,5244
P,1552007674,5243
P,1552007704,5243
P,1552007733,5243
P,1552007762,5243
P,1552007791,5244
P,1552007821,5242
P,1552007851,5243
P,1552007880,5242
P,1552007910,5243
P,1552007939,5242
P,1552007968,5242
P,1552007997,5244
P,1552008027,5243
P,1552008056,5244
P,1552008085,5243
P,1552008115,5243
P,1552008145,5243
P,1552008174,5241
P,1552008203,5241
P,1552008233,5243
P,1552008262,5243
