H,1553273369,347907
P,1553273369,5206
P,1553273399,5205
P,1553273428,5205
P,1553273457,5204
P,1553273487,5204
P,1553273516,5206
P,1553273545,5204
P,1553273575,5206
P,1553273604,5205
P,1553273633,5204
P,1553273662,5205
P,1553273693,5206
P,1553273722,5206
P,1553273751,5205
P,1553273781,5206
P,1553273811,5206
P,1553273840,5205
P,1553273869,5205
P,1553273899,5206
P,1553273928,5205
P,1553273957,5204
P,1553273988,5206
P,1553274017,5205
P,1553274046,5205
P,1553274075,5205
P,1553274105,5206
P,1553274134,5205
P,1553274163,5205
P,1553274193,5205
P,1553274222,5204
P,1553274251,5206
P,1553274281,5205
P,1553274311,5207
P,1553274340,5205
P,1553274369,5205
P,1553274399,5204
P,1553274428,5205
P,1553274457,5205
P,1553274486,5205
P,1553274516,5206
P,1553274545,5205
O,1553274559,350782,2372
O,1553274560,351038,116
O,1553274561,351051,67
O,1553274561,351055,113
O,1553274562,351073,149
O,1553274562,351071,78
O,1553274563,351067,108
O,1553274563,351083,116
O,1553274564,351062,83
O,1553274564,351076,149
O,1553274564,351092,136
O,1553274565,351061,129
O,1553274565,351101,111
O,1553274566,351106,190
O,1553274566,351079,98
O,1553274567,351072,101
O,1553274568,351084,93
O,1553274568,351107,147
O,1553274569,351072,88
O,1553274569,351077,151
O,1553274570,351095,147
O,1553274570,351092,175
O,1553274571,351100,94
O,1553274572,351093,131
O,1553274572,351085,141
O,1553274573,351092,107
O,1553274573,351101,138
O,1553274574,351096,145
O,1553274574,351100,131
P,1553274575,5199
O,1553274575,351098,119
O,1553274575,351092,108
O,1553274576,351101,106
O,1553274577,351075,127
O,1553274577,351093,82
O,1553274578,351104,99
O,1553274578,351099,122
O,1553274579,351114,163
O,1553274579,351085,119
O,1553274580,351106,126
O,1553274581,351133,115
O,1553274581,351103,139
O,1553274582,351112,99
O,1553274582,351120,157
O,1553274583,351123,76
O,1553274583,351116,104
O,1553274584,351147,67
O,1553274585,351148,127
O,1553274585,351155,121
O,1553274586,351137,152
O,1553274586,351163,132
O,1553274587,351162,121
O,1553274587,351164,156
O,1553274588,351173,77
O,1553274589,351184,149
O,1553274589,351186,105
O,1553274590,351169,142
O,1553274590,351164,104
O,1553274591,351194,128
O,1553274591,351172,134
O,1553274592,351151,136
O,1553274593,351147,108
O,1553274593,351168,80
O,1553274594,351170,94
O,1553274594,351158,119
O,1553274595,351150,123
O,1553274595,351112,180
O,1553274596,351081,93
O,1553274596,351136,121
O,1553274597,351133,87
O,1553274598,351168,123
O,1553274598,351135,101
O,1553274599,351145,116
O,1553274599,351124,112
O,1553274600,351088,87
O,1553274600,351119,91
O,1553274601,351107,143
O,1553274602,351117,141
O,1553274602,351112,88
O,1553274603,351089,96
O,1553274603,351016,115
O,1553274604,351003,111
O,1553274604,350943,161
P,1553274605,5197
O,1553274605,350873,86
O,1553274605,350834,161
O,1553274605,350899,106
O,1553274606,350906,84
O,1553274606,350997,161
O,1553274607,351000,103
O,1553274607,350954,136
O,1553274608,350977,150
O,1553274609,351039,59
O,1553274609,350983,87
O,1553274610,351054,170
O,1553274610,351070,121
O,1553274611,351073,92
O,1553274611,351134,107
O,1553274612,351143,95
O,1553274613,351118,96
O,1553274613,351115,134
O,1553274614,351117,114
O,1553274614,351105,97
T,1553274614,2904
P,1553274634,5206
P,1553274663,5204
P,1553274692,5205
P,1553274722,5205
P,1553274751,5206
P,1553274780,5203
P,1553274810,5205
P,1553274839,5204
P,1553274869,5206
P,1553274898,5204
P,1553274928,5205
P,1553274957,5206
P,1553274986,5204
P,1553275015,5204
P,1553275045,5206
P,1553275074,5206
P,1553275103,5207
P,1553275133,5204
P,1553275163,5205
P,1553275192,5204
P,1553275221,5207
P,1553275251,5204
P,1553275280,5206
P,1553275309,5205
P,1553275339,5205
P,1553275368,5206
P,1553275397,5206
P,1553275426,5206
P,1553275457,5205
P,1553275486,5207
P,1553275515,5205
P,1553275545,5205
P,1553275574,5207
P,1553275603,5206
P,1553275632,5203
P,1553275662,5204
P,1553275691,5206
P,1553275720,5205
P,1553275751,5205
P,1553275780,5206
P,1553275809,5206
P,1553275838,5206
P,1553275868,5205
P,1553275897,5206
P,1553275926,5205
P,1553275956,5205
P,1553275985,5206
P,1553276014,5206
P,1553276044,5204
P,1553276074,5207
P,1553276103,5206
P,1553276132,5205
P,1553276162,5205
P,1553276191,5206
P,1553276220,5205
P,1553276249,5206
P,1553276279,5205
P,1553276308,5206
