H,1551648731,347907
X,1551648731,756752,1351
X,1551648732,756726,959
X,1551648732,756599,823
X,1551648733,756757,898
X,1551648734,756750,1260
X,1551648734,756683,1078
X,1551648735,756744,831
X,1551648735,756766,598
X,1551648736,756828,893
X,1551648736,756949,1158
X,1551648737,756989,948
X,1551648738,756908,879
X,1551648738,756830,805
X,1551648739,756948,1440
X,1551648739,757001,740
X,1551648740,756841,1214
X,1551648740,756862,962
A,1551648740,756690,687
T,1551648740,2832
X,1551648742,756981,1331
X,1551648743,756887,833
X,1551648743,756830,771
X,1551648744,756890,670
X,1551648745,756936,911
X,1551648745,756932,1499
X,1551648746,756855,1189
X,1551648746,756795,974
X,1551648747,756968,1075
X,1551648747,757094,1269
X,1551648748,757115,1249
X,1551648749,757057,923
X,1551648749,756991,627
X,1551648750,756966,1255
X,1551648750,757112,1553
X,1551648751,757059,1340
X,1551648751,757072,999
X,1551648752,757008,966
X,1551648753,757059,1301
X,1551648753,757091,1139
X,1551648753,756893,922
X,1551648753,756887,718
X,1551648754,756840,1062
X,1551648754,756987,1266
X,1551648755,757006,1517
X,1551648756,756905,1220
X,1551648756,756800,852
X,1551648757,756823,1154
X,1551648757,756949,981
X,1551648758,756872,1296
X,1551648758,756828,950
X,1551648759,756726,1044
P,1551648759,5301
X,1551648759,756765,1156
X,1551648760,756878,910
X,1551648761,756905,982
X,1551648761,756968,1086
X,1551648762,756826,693
X,1551648762,756881,1294
X,1551648763,756865,1005
X,1551648763,756766,969
X,1551648764,756824,663
X,1551648765,756862,1143
X,1551648765,756952,999
A,1551648765,756898,306
T,1551648765,2832
X,1551648767,756744,1626
X,1551648768,756843,1028
X,1551648768,756776,1017
X,1551648769,756808,957
X,1551648769,756711,872
X,1551648770,756762,1276
X,1551648771,756849,780
X,1551648771,756884,1223
X,1551648772,756877,971
X,1551648772,756810,673
X,1551648773,756869,766
X,1551648773,756983,1028
X,1551648774,756948,1372
X,1551648774,756958,877
X,1551648775,756816,892
X,1551648776,756986,953
X,1551648776,756962,1135
X,1551648777,756960,1253
X,1551648777,756826,1055
X,1551648778,756784,645
X,1551648778,756596,23140
X,1551648779,756464,2590
X,1551648780,756885,1544
X,1551648780,756713,921
X,1551648781,756666,1421
X,1551648781,756763,870
X,1551648782,756821,822
X,1551648782,756853,1190
X,1551648783,756704,867
X,1551648784,756770,1274
X,1551648784,756845,1231
X,1551648785,756718,1172
X,1551648785,756739,1113
X,1551648786,756711,1390
X,1551648786,756835,1615
X,1551648787,756937,1510
X,1551648788,756958,610
X,1551648788,756727,3332
X,1551648789,756737,2181
X,1551648789,756430,832
P,1551648789,5301
X,1551648790,756557,996
X,1551648790,756549,987
X,1551648791,756680,2725
X,1551648792,756598,1195
X,1551648792,756817,924
X,1551648793,757662,9270
X,1551648793,757447,7170
X,1551648794,756742,731
A,1551648794,756776,556
T,1551648794,2832
X,1551648795,756876,1161
X,1551648795,756913,777
X,1551648796,756714,944
X,1551648796,756674,752
X,1551648797,756709,1187
X,1551648798,756756,1107
X,1551648798,756647,674
X,1551648799,756664,1449
X,1551648799,756766,859
X,1551648800,756732,774
X,1551648800,756764,1053
X,1551648801,756801,521
X,1551648802,756762,900
X,1551648802,756908,972
X,1551648803,756842,568
X,1551648803,756894,884
X,1551648804,756793,672
X,1551648804,756921,1005
X,1551648805,756999,521
X,1551648805,756876,873
X,1551648806,756861,836
X,1551648807,756741,872
X,1551648807,756932,907
X,1551648808,756944,1083
X,1551648808,756934,812
X,1551648809,756923,1506
X,1551648809,756615,3539
X,1551648810,756851,1359
X,1551648811,756872,1718
X,1551648811,756943,782
X,1551648812,756872,1070
X,1551648812,757044,1331
X,1551648813,757062,1205
X,1551648813,756810,1012
X,1551648814,756705,807
A,1551648814,756821,352
T,1551648814,2832
X,1551648816,756898,1408
X,1551648817,756844,1080
X,1551648817,756824,1022
X,1551648818,756992,1075
X,1551648818,756955,1509
P,1551648818,5301
X,1551648819,756869,1038
X,1551648819,756804,1000
X,1551648820,756761,912
X,1551648821,756847,1354
X,1551648821,756837,1568
X,1551648822,756880,1065
X,1551648822,756892,843
X,1551648823,756915,1127
X,1551648823,756802,1946
X,1551648824,756990,903
X,1551648824,756696,1898
X,1551648825,757232,2222
X,1551648826,755742,8300
X,1551648826,750527,7303
