H,1554347647,347907
P,1554347647,5168
P,1554347676,5168
P,1554347705,5168
P,1554347734,5167
P,1554347764,5168
P,1554347793,5168
P,1554347822,5168
P,1554347852,5167
P,1554347881,5167
P,1554347910,5168
P,1554347940,5168
P,1554347970,5166
P,1554347999,5168
P,1554348028,5166
P,1554348058,5168
P,1554348087,5166
P,1554348116,5167
P,1554348145,5169
P,1554348175,5167
P,1554348204,5168
P,1554348234,5167
P,1554348263,5168
P,1554348293,5169
P,1554348322,5167
P,1554348351,5167
P,1554348381,5169
P,1554348410,5166
P,1554348439,5167
P,1554348468,5167
P,1554348498,5166
P,1554348528,5168
P,1554348557,5167
P,1554348587,5168
P,1554348616,5166
P,1554348645,5168
P,1554348674,5168
P,1554348704,5166
P,1554348733,5168
P,1554348762,5166
P,1554348792,5168
P,1554348822,5168
P,1554348851,5168
P,1554348881,5168
P,1554348911,5167
P,1554348940,5167
P,1554348969,5168
P,1554348999,5165
P,1554349028,5168
P,1554349057,5166
P,1554349086,5165
O,1554349097,312067,2019
O,1554349097,312296,97
O,1554349098,312301,184
O,1554349098,312295,131
O,1554349099,312315,81
O,1554349100,312298,190
O,1554349100,312298,103
O,1554349101,312285,90
O,1554349101,312280,114
O,1554349102,312299,114
O,1554349102,312289,92
O,1554349103,312291,155
O,1554349104,312301,175
O,1554349104,312296,102
O,1554349105,312288,109
O,1554349105,312318,53
O,1554349106,312305,42
O,1554349106,312320,86
O,1554349107,312316,107
O,1554349107,312333,109
O,1554349108,312329,109
O,1554349109,312332,146
O,1554349109,312337,89
O,1554349110,312322,137
O,1554349110,312330,56
O,1554349111,312358,92
O,1554349111,312352,88
O,1554349112,312337,75
O,1554349113,312345,82
O,1554349113,312361,121
O,1554349114,312346,94
O,1554349114,312332,74
O,1554349115,312337,72
O,1554349115,312351,98
O,1554349116,312363,61
P,1554349117,5161
O,1554349117,312338,94
O,1554349117,312354,127
O,1554349118,312371,53
O,1554349118,312370,95
O,1554349119,312376,62
O,1554349119,312399,123
O,1554349120,312349,64
O,1554349121,312373,88
O,1554349121,312368,126
O,1554349122,312372,139
O,1554349122,312361,68
O,1554349123,312373,115
O,1554349123,312394,112
O,1554349124,312386,83
O,1554349124,312378,106
O,1554349125,312378,103
O,1554349125,312386,121
O,1554349125,312377,86
O,1554349126,312338,135
O,1554349126,312378,72
O,1554349127,312386,141
O,1554349127,312387,86
O,1554349128,312369,91
O,1554349129,312375,100
O,1554349129,312379,58
O,1554349130,312352,76
O,1554349130,312373,164
O,1554349131,312382,79
O,1554349131,312364,130
O,1554349132,312366,77
O,1554349133,312372,109
O,1554349133,312392,114
O,1554349134,312394,100
O,1554349134,312374,96
O,1554349135,312374,68
O,1554349135,312389,92
O,1554349136,312392,110
O,1554349137,312381,136
O,1554349137,312367,123
O,1554349138,312373,66
O,1554349138,312368,64
O,1554349139,312371,82
O,1554349139,312371,151
O,1554349140,312404,103
O,1554349141,312398,101
O,1554349141,312402,106
O,1554349142,312390,101
O,1554349142,312357,79
O,1554349143,312400,121
O,1554349143,312393,86
O,1554349144,312405,90
O,1554349144,312402,87
O,1554349145,312388,100
O,1554349146,312389,77
P,1554349146,5159
O,1554349146,312362,56
O,1554349147,312378,60
O,1554349147,312379,54
O,1554349148,312357,121
O,1554349148,312371,123
O,1554349149,312376,88
O,1554349150,312391,73
O,1554349150,312385,154
O,1554349151,312389,81
O,1554349151,312390,75
O,1554349152,312410,155
O,1554349152,312408,90
T,1554349153,2748
P,1554349175,5164
P,1554349205,5168
P,1554349234,5168
P,1554349263,5168
P,1554349292,5165
P,1554349322,5159
P,1554349351,5167
P,1554349380,5167
P,1554349411,5168
P,1554349440,5168
P,1554349469,5168
P,1554349498,5167
P,1554349528,5167
P,1554349557,5167
P,1554349586,5168
P,1554349616,5167
P,1554349645,5168
P,1554349674,5165
P,1554349704,5168
P,1554349734,5168
P,1554349763,5168
P,1554349792,5166
P,1554349822,5169
P,1554349851,5168
P,1554349880,5167
P,1554349909,5168
P,1554349939,5166
P,1554349968,5166
P,1554349998,5166
P,1554350027,5167
P,1554350057,5167
P,1554350086,5167
P,1554350115,5167
P,1554350145,5168
P,1554350174,5167
P,1554350203,5167
P,1554350232,5167
P,1554350262,5168
P,1554350292,5168
P,1554350321,5167
P,1554350351,5168
P,1554350380,5168
P,1554350409,5167
P,1554350438,5168
P,1554350468,5167
P,1554350497,5166
P,1554350526,5167
P,1554350556,5165
P,1554350586,5167
P,1554350615,5167
P,1554350644,5167
