H,1554434017,347907
P,1554434017,5158
P,1554434047,5155
P,1554434076,5158
P,1554434105,5157
P,1554434135,5157
P,1554434164,5156
P,1554434194,5157
P,1554434223,5158
P,1554434253,5157
P,1554434282,5158
P,1554434311,5157
P,1554434341,5158
P,1554434370,5157
P,1554434399,5158
P,1554434428,5158
P,1554434458,5157
P,1554434488,5158
P,1554434517,5158
P,1554434547,5158
P,1554434576,5157
P,1554434605,5156
P,1554434634,5158
P,1554434664,5158
P,1554434693,5157
P,1554434722,5158
P,1554434752,5158
P,1554434782,5158
P,1554434811,5158
P,1554434840,5157
P,1554434870,5158
P,1554434899,5157
P,1554434928,5157
P,1554434958,5157
P,1554434987,5157
P,1554435016,5157
P,1554435045,5157
P,1554435076,5157
P,1554435105,5157
P,1554435134,5157
P,1554435163,5158
O,1554435172,316248,2053
O,1554435173,316505,130
O,1554435173,316551,139
O,1554435174,316551,51
O,1554435174,316551,104
O,1554435175,316574,154
O,1554435176,316633,131
O,1554435176,316627,103
O,1554435177,316661,135
O,1554435177,316704,292
O,1554435178,316517,193
O,1554435178,316575,195
O,1554435179,316502,196
O,1554435180,316800,414
O,1554435180,317174,234
O,1554435181,317219,484
O,1554435181,316933,164
O,1554435182,316944,164
O,1554435182,316971,86
O,1554435183,316968,193
O,1554435184,316925,248
O,1554435184,316830,205
O,1554435185,316901,298
O,1554435185,316820,86
O,1554435186,316725,86
O,1554435186,316635,122
O,1554435187,316480,254
O,1554435188,316583,214
O,1554435188,316578,196
O,1554435189,316520,135
O,1554435189,316603,90
O,1554435190,316619,139
O,1554435190,316630,106
O,1554435191,316669,137
O,1554435191,316556,299
O,1554435192,316421,304
O,1554435193,316646,357
P,1554435193,5149
O,1554435193,316923,232
O,1554435194,316919,169
O,1554435194,316718,153
O,1554435195,316708,248
O,1554435195,316896,225
O,1554435196,316799,330
O,1554435197,316726,205
O,1554435197,316674,253
O,1554435198,316659,237
O,1554435198,316607,193
O,1554435199,316623,175
O,1554435199,316632,183
O,1554435200,316713,110
O,1554435201,316638,93
O,1554435201,316642,126
O,1554435202,316675,101
O,1554435202,316658,76
O,1554435203,316594,80
O,1554435203,316632,46
O,1554435204,316601,156
O,1554435204,316586,101
O,1554435204,316510,161
O,1554435205,316507,179
O,1554435205,316476,115
O,1554435206,316537,133
O,1554435206,316544,98
O,1554435207,316489,128
O,1554435208,316483,82
O,1554435208,316532,131
O,1554435209,316421,173
O,1554435209,316456,144
O,1554435210,316543,284
O,1554435210,316643,103
O,1554435211,316635,129
O,1554435211,316683,114
O,1554435212,316663,69
O,1554435213,316590,150
O,1554435213,316513,118
O,1554435214,316544,77
O,1554435214,316554,157
O,1554435215,316473,103
O,1554435215,316492,75
O,1554435216,316582,208
O,1554435217,316567,100
O,1554435217,316575,152
O,1554435218,316580,112
O,1554435218,316483,192
O,1554435219,316466,135
O,1554435219,316559,117
O,1554435220,316358,399
O,1554435221,316292,182
O,1554435221,316280,103
O,1554435222,316237,219
P,1554435222,5148
O,1554435222,316283,188
O,1554435223,316444,293
O,1554435223,316573,139
O,1554435224,316497,100
O,1554435225,316456,152
O,1554435225,316452,180
O,1554435226,316427,156
O,1554435226,316496,150
O,1554435227,316493,93
O,1554435227,316443,115
O,1554435228,316465,100
T,1554435228,2731
P,1554435251,5156
P,1554435281,5155
P,1554435310,5157
P,1554435339,5157
P,1554435369,5157
P,1554435399,5157
P,1554435429,5157
P,1554435458,5155
P,1554435488,5156
P,1554435517,5156
P,1554435546,5157
P,1554435575,5157
P,1554435605,5155
P,1554435634,5155
P,1554435664,5157
P,1554435694,5158
P,1554435723,5158
P,1554435752,5158
P,1554435781,5157
P,1554435811,5156
P,1554435840,5157
P,1554435869,5155
P,1554435899,5156
P,1554435928,5157
P,1554435958,5156
P,1554435987,5157
P,1554436017,5156
P,1554436046,5156
P,1554436075,5156
P,1554436105,5156
P,1554436134,5156
P,1554436163,5156
P,1554436192,5155
P,1554436222,5156
P,1554436252,5156
P,1554436281,5157
P,1554436311,5157
P,1554436340,5156
P,1554436369,5158
P,1554436398,5157
P,1554436428,5157
P,1554436457,5158
P,1554436486,5155
P,1554436516,5157
P,1554436546,5155
P,1554436575,5156
P,1554436604,5154
P,1554436634,5156
P,1554436663,5156
P,1554436692,5158
P,1554436722,5157
P,1554436751,5158
P,1554436780,5155
P,1554436809,5156
P,1554436840,5157
P,1554436869,5157
P,1554436898,5158
P,1554436927,5156
P,1554436957,5157
P,1554436986,5155
P,1554437015,5157
