H,1551809259,347907
X,1551809259,723249,8135
X,1551809260,723323,2243
X,1551809260,723334,1736
X,1551809260,723318,1244
X,1551809260,723158,3053
X,1551809261,723334,948
X,1551809262,723494,793
X,1551809262,723533,735
X,1551809263,723266,1149
X,1551809263,723530,1399
X,1551809264,723445,1382
X,1551809264,723398,1380
X,1551809265,723359,1359
X,1551809266,723357,1342
X,1551809266,723462,1643
X,1551809267,723402,1076
X,1551809267,723416,2077
X,1551809268,723573,1546
X,1551809268,723541,1313
X,1551809269,723517,799
X,1551809270,723334,3037
X,1551809270,723543,1310
X,1551809271,723460,1308
X,1551809271,723589,891
X,1551809272,723522,1262
P,1551809272,5284
X,1551809272,723649,1303
X,1551809273,723685,2242
X,1551809274,723680,14903
X,1551809274,723579,899
X,1551809275,723606,1273
X,1551809275,723629,1230
X,1551809276,723526,1192
X,1551809276,723472,8271
X,1551809277,723682,1323
X,1551809278,723549,2419
X,1551809278,723657,2896
X,1551809279,723390,1664
X,1551809279,723547,1407
X,1551809280,723542,1318
X,1551809280,723611,11837
X,1551809281,723333,1675
X,1551809281,723436,1121
X,1551809282,723421,1023
X,1551809283,723244,941
X,1551809283,723061,592
X,1551809284,723314,1286
X,1551809284,723650,6253
X,1551809285,723702,5375
X,1551809285,723379,752
X,1551809286,723274,1630
X,1551809287,723740,3717
X,1551809287,723588,1430
X,1551809288,723729,1040
X,1551809288,723739,1002
X,1551809289,723633,7355
X,1551809289,723687,1681
X,1551809290,723717,722
X,1551809291,723708,1015
X,1551809291,723559,1042
X,1551809292,723682,1021
X,1551809292,723788,999
A,1551809292,723158,2257
T,1551809292,2830
U,1551809293,0
X,1551809294,723855,1464
X,1551809295,723838,980
X,1551809295,723828,719
X,1551809296,723836,1006
X,1551809297,724018,1520
X,1551809297,723966,1317
X,1551809298,724006,788
X,1551809298,723890,1099
X,1551809299,724155,1275
X,1551809299,724096,1295
X,1551809300,724166,837
X,1551809300,724099,853
X,1551809301,723984,1046
X,1551809301,724190,1293
P,1551809301,5286
X,1551809301,724115,1319
X,1551809302,724141,856
X,1551809302,724083,794
X,1551809303,724158,1390
X,1551809303,724050,1056
X,1551809304,723991,819
X,1551809305,724007,1331
X,1551809305,724244,704
X,1551809306,724215,880
X,1551809306,724137,843
X,1551809307,724103,950
X,1551809307,723996,1145
X,1551809308,724035,1101
X,1551809309,724046,1197
X,1551809309,724110,829
X,1551809310,724104,906
X,1551809310,724003,1478
X,1551809311,724260,1060
X,1551809311,724239,1282
X,1551809312,724168,695
X,1551809313,724163,583
X,1551809313,724089,1087
X,1551809314,724185,1387
X,1551809314,724155,784
X,1551809315,724090,775
X,1551809315,724114,900
X,1551809316,724052,1598
X,1551809317,724194,910
A,1551809317,724097,416
T,1551809317,2830
U,1551809317,0
X,1551809319,724266,1207
X,1551809319,724141,1003
X,1551809320,724125,932
X,1551809320,723949,756
X,1551809321,724203,910
X,1551809322,724114,624
X,1551809322,724099,921
X,1551809323,723976,1287
X,1551809323,724088,1128
X,1551809324,724132,1066
X,1551809324,724167,623
X,1551809325,723953,886
X,1551809325,724190,1689
X,1551809326,724125,1385
X,1551809327,724171,1106
X,1551809327,724105,993
X,1551809328,724242,1076
X,1551809328,724156,1399
X,1551809329,724215,1276
X,1551809329,724246,784
X,1551809330,724119,1562
X,1551809331,724251,959
P,1551809331,5285
X,1551809331,724158,1364
X,1551809332,724140,2341
X,1551809332,724324,1524
X,1551809333,724226,1158
X,1551809333,724197,1395
X,1551809334,724150,773
X,1551809335,724183,2104
X,1551809335,724213,1291
X,1551809336,724085,1268
X,1551809336,724188,979
X,1551809337,724036,1013
X,1551809337,724219,804
X,1551809338,724227,1335
X,1551809339,724328,1151
X,1551809339,724212,1256
X,1551809340,724409,1026
X,1551809340,724364,917
X,1551809341,724327,636
X,1551809341,724183,672
X,1551809342,724340,1231
X,1551809342,724375,1225
X,1551809342,724371,1383
X,1551809343,724408,818
X,1551809343,724374,967
X,1551809344,724517,1466
X,1551809344,724485,937
X,1551809345,724422,716
A,1551809345,724216,536
T,1551809345,2830
U,1551809345,0
X,1551809347,724505,1317
X,1551809347,724431,469
X,1551809348,724320,769
X,1551809349,724386,6884
X,1551809349,724335,2735
X,1551809350,724089,810
X,1551809350,724255,1274
X,1551809351,724247,8790
