H,1551646667,347907
X,1551646667,755377,1299
X,1551646668,755300,1750
X,1551646668,755576,1699
X,1551646669,755579,1537
X,1551646670,755288,910
X,1551646670,755202,887
X,1551646671,754751,2466
X,1551646671,755024,1609
X,1551646672,754506,1300
P,1551646672,5281
X,1551646672,754658,816
X,1551646673,754729,1294
X,1551646674,755071,1087
X,1551646674,755234,1067
X,1551646675,755429,1272
X,1551646675,755381,1244
X,1551646676,755382,1366
X,1551646676,755399,612
X,1551646677,755247,1486
X,1551646678,755088,1257
X,1551646678,755173,1159
X,1551646679,754996,1308
X,1551646679,754363,1240
X,1551646680,754414,1302
X,1551646680,754743,897
X,1551646681,754827,1548
X,1551646681,755068,1076
X,1551646682,755140,1648
X,1551646683,755139,1091
X,1551646683,755190,1120
X,1551646684,755471,1011
X,1551646684,755403,1195
X,1551646685,755372,1056
X,1551646685,755253,1161
X,1551646686,755224,943
A,1551646686,755004,1034
T,1551646686,2839
U,1551646686,1
X,1551646688,755305,1203
X,1551646689,755075,1299
X,1551646689,755302,1435
X,1551646690,755544,1600
X,1551646690,755386,962
X,1551646691,755308,1354
X,1551646691,755381,1100
X,1551646692,755361,1440
X,1551646693,755228,1413
X,1551646693,755156,831
X,1551646694,754996,1317
X,1551646694,755100,1289
X,1551646695,755156,1855
X,1551646695,755234,1286
X,1551646696,755317,813
X,1551646697,755457,1296
X,1551646697,755439,1730
X,1551646698,755370,1364
X,1551646698,755360,666
X,1551646699,755151,1568
X,1551646699,754675,1316
X,1551646700,755687,3231
X,1551646700,753972,8210
X,1551646701,754584,1385
X,1551646702,754283,1156
X,1551646702,753988,1413
P,1551646702,5308
X,1551646702,754303,1342
X,1551646702,754484,936
X,1551646703,754994,1104
X,1551646703,755011,1097
X,1551646704,754929,1013
X,1551646705,754456,1869
X,1551646705,753767,1180
X,1551646706,754487,1697
X,1551646706,754838,2376
X,1551646707,754558,2743
X,1551646707,754508,1206
X,1551646708,753870,4049
X,1551646709,754375,3268
X,1551646709,754974,1421
X,1551646710,754849,1179
X,1551646710,754762,1134
X,1551646711,754916,1037
X,1551646711,754725,1313
X,1551646712,754579,1102
X,1551646713,754636,1507
X,1551646713,754205,1155
X,1551646714,754207,1013
X,1551646714,754463,1099
X,1551646715,754114,1467
X,1551646715,753980,1322
X,1551646716,753936,964
X,1551646717,753688,1436
X,1551646717,754024,1136
X,1551646718,754615,1370
X,1551646718,754045,1258
X,1551646719,754174,1503
X,1551646719,754648,1477
X,1551646720,754904,1403
X,1551646720,755258,1260
X,1551646721,754807,867
X,1551646722,754501,1464
X,1551646722,754855,1275
X,1551646723,754828,1595
X,1551646723,755121,1139
X,1551646724,755290,1223
X,1551646724,755243,1113
X,1551646725,755233,1365
X,1551646726,755196,1234
X,1551646726,755094,1255
X,1551646727,754934,1200
X,1551646727,754922,1315
X,1551646728,755010,841
X,1551646728,755093,1255
X,1551646729,754968,1153
X,1551646730,755069,762
X,1551646730,755048,1115
X,1551646731,755157,1176
X,1551646731,755237,1381
P,1551646731,5307
X,1551646732,755202,803
X,1551646732,755097,978
X,1551646733,755249,1274
X,1551646734,755359,755
X,1551646734,755278,1518
X,1551646735,755353,1119
X,1551646735,755289,1078
X,1551646736,755485,806
X,1551646736,755441,930
X,1551646737,755376,1269
X,1551646738,755363,1010
X,1551646738,755347,1137
X,1551646739,755400,1119
X,1551646739,755476,893
X,1551646740,755113,1292
X,1551646740,754889,1088
X,1551646741,754992,1233
X,1551646741,755117,1537
X,1551646742,755189,1224
X,1551646743,755267,753
X,1551646743,755031,1643
X,1551646743,755224,711
X,1551646743,755180,1593
X,1551646744,755126,1449
X,1551646744,755115,1145
X,1551646745,754895,1362
X,1551646746,755001,1127
X,1551646746,755206,1420
X,1551646747,755230,808
X,1551646747,754659,1033
X,1551646748,755042,1260
X,1551646748,755039,831
X,1551646749,754910,1800
X,1551646750,755022,1097
X,1551646750,754940,820
A,1551646750,755114,1549
T,1551646750,2839
U,1551646751,1
X,1551646752,755220,1059
X,1551646753,755152,1248
X,1551646753,755167,936
X,1551646754,755315,2087
X,1551646754,755257,881
X,1551646755,755266,1140
X,1551646755,755095,707
X,1551646756,755305,918
X,1551646757,755262,1269
X,1551646757,755277,986
X,1551646758,755116,624
X,1551646758,755176,1238
X,1551646759,755275,1021
X,1551646759,755321,1125
X,1551646760,755187,764
P,1551646760,5307
