H,1555174169,347907
P,1555174169,5145
P,1555174198,5146
P,1555174227,5147
P,1555174257,5147
P,1555174286,5146
P,1555174315,5146
P,1555174346,5146
P,1555174375,5144
P,1555174404,5147
P,1555174433,5147
P,1555174463,5147
P,1555174492,5147
P,1555174521,5147
P,1555174551,5147
P,1555174580,5144
P,1555174609,5147
P,1555174639,5145
P,1555174669,5148
P,1555174698,5146
P,1555174727,5144
P,1555174757,5147
P,1555174786,5147
P,1555174816,5147
P,1555174845,5146
P,1555174875,5146
P,1555174904,5147
P,1555174934,5146
P,1555174964,5145
P,1555174993,5146
P,1555175022,5146
P,1555175051,5147
P,1555175081,5145
P,1555175110,5146
P,1555175139,5147
P,1555175169,5147
P,1555175198,5145
P,1555175228,5146
P,1555175257,5147
P,1555175287,5146
P,1555175316,5147
P,1555175345,5145
P,1555175375,5147
P,1555175404,5147
P,1555175433,5146
P,1555175462,5146
P,1555175492,5145
P,1555175522,5147
P,1555175551,5147
P,1555175580,5146
P,1555175610,5147
P,1555175639,5145
P,1555175668,5148
P,1555175698,5146
P,1555175727,5147
O,1555175740,312378,2758
O,1555175741,313230,996
O,1555175741,312610,384
O,1555175742,312464,491
O,1555175743,312439,220
O,1555175743,312462,362
O,1555175744,312180,390
O,1555175744,312051,453
O,1555175744,312158,533
O,1555175744,312338,279
O,1555175745,312288,234
O,1555175746,312342,494
O,1555175746,312634,236
O,1555175747,312667,266
O,1555175747,312731,77
O,1555175748,312659,185
O,1555175748,312782,200
O,1555175749,312502,338
O,1555175749,312534,226
O,1555175750,312599,148
O,1555175751,312682,168
O,1555175751,312684,128
O,1555175752,312657,208
O,1555175752,312454,199
O,1555175753,312479,300
O,1555175753,312899,333
O,1555175754,313080,183
O,1555175755,313125,239
O,1555175755,312987,223
O,1555175756,312969,226
O,1555175756,313012,184
P,1555175756,5141
O,1555175757,313021,245
O,1555175757,312930,171
O,1555175758,312781,284
O,1555175759,312574,338
O,1555175759,312472,130
O,1555175760,312265,157
O,1555175760,312303,273
O,1555175761,312410,213
O,1555175761,312071,398
O,1555175762,311865,728
O,1555175763,312207,312
O,1555175763,312144,161
O,1555175764,312190,283
O,1555175764,312223,191
O,1555175765,312203,343
O,1555175765,312493,234
O,1555175766,312779,581
O,1555175767,313911,1308
O,1555175767,315380,1774
O,1555175768,314565,1514
O,1555175768,314122,371
O,1555175769,313757,1749
O,1555175769,313521,1059
O,1555175770,312310,400
O,1555175770,312400,329
O,1555175771,312281,1275
O,1555175772,312820,731
O,1555175772,312660,576
O,1555175773,313055,346
O,1555175773,312909,217
O,1555175774,312979,180
O,1555175774,312970,259
O,1555175775,312976,345
O,1555175776,313344,278
O,1555175776,313199,554
O,1555175777,312977,717
O,1555175777,312762,274
O,1555175778,312719,368
O,1555175778,312747,450
O,1555175779,313032,113
O,1555175780,313159,426
O,1555175780,313271,190
O,1555175781,313228,217
O,1555175781,313320,173
O,1555175782,313136,194
O,1555175782,312787,434
O,1555175783,312842,240
O,1555175784,312818,189
O,1555175784,312815,316
O,1555175785,312690,219
O,1555175785,312822,257
O,1555175785,313065,326
O,1555175785,313100,270
P,1555175785,5138
O,1555175786,312951,159
O,1555175787,312915,260
O,1555175787,312997,181
O,1555175788,313058,158
O,1555175788,312904,169
O,1555175789,312940,230
O,1555175789,313089,177
O,1555175790,313001,130
O,1555175790,313160,220
O,1555175791,313099,346
O,1555175792,313173,133
O,1555175792,313105,307
O,1555175793,312987,278
O,1555175793,312902,248
O,1555175794,312708,132
O,1555175794,312933,337
O,1555175795,313249,226
T,1555175795,2838
P,1555175816,5146
P,1555175845,5146
P,1555175874,5145
P,1555175904,5146
P,1555175933,5147
P,1555175962,5146
P,1555175991,5147
P,1555176021,5146
P,1555176050,5146
P,1555176079,5146
P,1555176110,5147
P,1555176139,5147
P,1555176168,5147
P,1555176197,5147
P,1555176227,5146
P,1555176256,5147
P,1555176285,5145
P,1555176315,5145
P,1555176344,5146
P,1555176373,5147
P,1555176403,5147
P,1555176433,5148
P,1555176462,5146
P,1555176491,5146
P,1555176521,5146
P,1555176550,5146
P,1555176579,5146
P,1555176608,5143
P,1555176638,5147
P,1555176667,5146
P,1555176697,5146
P,1555176727,5147
P,1555176756,5146
P,1555176785,5147
P,1555176814,5147
P,1555176844,5147
P,1555176873,5146
P,1555176902,5147
P,1555176932,5145
P,1555176961,5147
P,1555176991,5146
P,1555177020,5147
P,1555177050,5148
P,1555177079,5146
P,1555177108,5146
