H,1551644248,347907
X,1551644248,753722,4323
X,1551644249,753161,3449
X,1551644249,752554,1494
X,1551644250,753653,1451
X,1551644251,753687,1677
X,1551644251,752159,3889
X,1551644252,753303,1522
X,1551644252,753250,2250
X,1551644253,754547,1222
X,1551644253,754311,1795
X,1551644254,754450,1603
X,1551644255,753038,1690
X,1551644255,754161,2099
X,1551644256,753945,1866
X,1551644256,754684,933
X,1551644257,755041,2086
X,1551644257,754960,1092
X,1551644258,755436,1357
X,1551644259,754849,1534
X,1551644259,754307,1236
X,1551644260,755022,1446
X,1551644260,755247,1286
X,1551644261,755123,2378
X,1551644261,754680,1378
P,1551644262,5313
X,1551644262,753521,1717
X,1551644263,753695,2729
X,1551644263,754263,1649
X,1551644264,753596,2700
X,1551644264,754071,1339
X,1551644265,754411,1714
X,1551644265,753752,2220
X,1551644266,754069,1845
X,1551644267,755383,1796
X,1551644267,755595,2071
X,1551644268,754547,1765
X,1551644268,753750,1799
X,1551644269,754125,1379
X,1551644269,752367,2815
X,1551644270,752513,4183
X,1551644270,754472,1568
X,1551644271,754464,1632
X,1551644272,754348,1491
X,1551644272,754105,1896
X,1551644273,752852,2335
X,1551644273,752551,2737
X,1551644274,752285,3717
X,1551644274,753433,2245
X,1551644275,753616,1939
X,1551644276,753254,4767
X,1551644276,753665,2016
X,1551644277,753558,2075
X,1551644277,752858,3720
X,1551644278,754339,3167
X,1551644278,754122,1920
X,1551644279,752001,3318
X,1551644280,753450,2496
X,1551644280,754653,2316
X,1551644281,752918,2161
X,1551644281,754071,1860
X,1551644282,753969,1681
X,1551644282,751518,4464
X,1551644282,753836,2005
X,1551644283,753098,2394
X,1551644283,754504,1705
X,1551644284,752582,5632
X,1551644284,751494,4133
X,1551644285,753093,6111
X,1551644285,752480,2058
X,1551644286,751917,2800
X,1551644287,752067,1856
X,1551644287,751787,1667
X,1551644288,753228,3266
X,1551644288,753697,2119
X,1551644289,751326,7401
X,1551644289,752767,3359
X,1551644290,753887,1677
X,1551644290,753312,2960
P,1551644291,5311
X,1551644291,754237,1998
X,1551644292,753618,2767
X,1551644292,752697,1670
X,1551644293,754559,3575
X,1551644293,749389,9552
X,1551644294,751960,7714
X,1551644294,750173,8727
X,1551644295,749565,8888
X,1551644296,747055,6316
X,1551644296,750247,7107
X,1551644297,745973,8548
X,1551644297,751748,6019
X,1551644298,752849,2885
X,1551644298,750865,2757
X,1551644299,753050,5449
X,1551644300,750315,3947
X,1551644300,751206,5004
X,1551644301,752775,2829
X,1551644301,750794,5014
X,1551644302,751508,2269
X,1551644302,753084,3217
X,1551644303,755023,3541
X,1551644304,754473,1786
X,1551644304,754527,1648
X,1551644305,754118,1662
X,1551644305,753368,2042
X,1551644306,752549,3938
X,1551644306,748215,3551
X,1551644307,746935,7858
X,1551644308,753059,3137
X,1551644308,752869,2223
X,1551644309,750814,6361
X,1551644309,750976,4945
X,1551644310,751080,5238
X,1551644310,753802,4697
X,1551644311,753137,1789
X,1551644311,753469,4620
X,1551644312,749390,7850
X,1551644313,752230,4227
X,1551644313,749649,10679
X,1551644314,748465,8477
X,1551644314,750977,5981
X,1551644315,750919,5714
X,1551644315,750855,2773
X,1551644316,749836,22349
X,1551644317,755225,5262
X,1551644317,752642,4698
X,1551644318,752998,2805
X,1551644318,753227,1951
X,1551644319,752123,3077
X,1551644319,753562,3454
X,1551644320,750272,8569
X,1551644321,750481,5738
X,1551644321,753717,3741
P,1551644321,5312
X,1551644322,750571,2751
X,1551644322,752799,3144
X,1551644323,752114,3143
X,1551644323,753062,2596
X,1551644323,755002,1176
X,1551644324,754321,1687
X,1551644324,755194,2369
X,1551644325,755163,2055
X,1551644325,755553,1421
X,1551644326,752394,4572
X,1551644326,751035,2320
X,1551644327,753112,1744
X,1551644328,753721,2112
X,1551644328,754352,1976
X,1551644329,754636,1751
X,1551644329,755294,2164
X,1551644330,753893,2343
X,1551644330,751575,2567
X,1551644331,753549,1985
X,1551644331,753992,980
X,1551644332,753274,1794
X,1551644333,752258,2156
X,1551644333,750421,4283
X,1551644334,753537,2775
X,1551644334,754340,1478
X,1551644335,752437,4385
X,1551644335,751250,2640
X,1551644336,753039,1771
X,1551644337,752455,3494
X,1551644337,753024,8761
X,1551644338,752119,3361
X,1551644338,752926,3070
X,1551644339,754288,1252
X,1551644339,754211,1420
X,1551644340,754554,1448
X,1551644341,753859,1644
X,1551644341,753584,1178
