H,1553995580,347907
P,1553995580,5183
P,1553995610,5182
P,1553995639,5184
P,1553995668,5183
P,1553995698,5182
P,1553995727,5183
P,1553995756,5183
P,1553995786,5181
P,1553995815,5184
P,1553995844,5182
P,1553995873,5184
P,1553995904,5183
P,1553995933,5182
P,1553995962,5184
P,1553995992,5183
P,1553996021,5182
P,1553996050,5180
P,1553996079,5182
P,1553996109,5184
P,1553996138,5183
P,1553996167,5183
P,1553996198,5182
P,1553996227,5183
P,1553996256,5184
P,1553996285,5183
P,1553996315,5183
P,1553996344,5183
P,1553996373,5182
P,1553996403,5182
P,1553996432,5183
P,1553996461,5183
P,1553996491,5183
P,1553996521,5182
P,1553996550,5184
P,1553996579,5183
P,1553996608,5184
P,1553996638,5182
P,1553996667,5183
P,1553996696,5184
P,1553996726,5183
P,1553996755,5182
P,1553996785,5184
P,1553996814,5182
P,1553996844,5180
P,1553996873,5184
P,1553996902,5183
P,1553996932,5182
P,1553996961,5183
P,1553996990,5184
O,1553997013,324827,2062
O,1553997013,325086,107
O,1553997014,325086,139
O,1553997014,325080,46
O,1553997015,325088,147
O,1553997015,325064,105
O,1553997016,325083,71
O,1553997017,325073,110
O,1553997017,325072,123
O,1553997018,325060,107
O,1553997018,325059,112
O,1553997018,325058,97
O,1553997018,325045,118
O,1553997019,325033,102
P,1553997019,5177
O,1553997020,325028,97
O,1553997020,325032,99
O,1553997021,325027,82
O,1553997021,325007,100
O,1553997022,325001,142
O,1553997022,325014,77
O,1553997023,324998,171
O,1553997023,325001,181
O,1553997024,324996,91
O,1553997025,325008,93
O,1553997025,325000,87
O,1553997026,325011,80
O,1553997026,325001,47
O,1553997027,325002,96
O,1553997027,324991,86
O,1553997028,325001,103
O,1553997029,324991,69
O,1553997029,324998,104
O,1553997030,324978,93
O,1553997030,324979,150
O,1553997031,324988,86
O,1553997031,324985,94
O,1553997032,324984,70
O,1553997033,325004,59
O,1553997033,324995,103
O,1553997034,324975,86
O,1553997034,324881,149
O,1553997035,324856,161
O,1553997035,324898,123
O,1553997036,324898,121
O,1553997037,324926,129
O,1553997037,324929,86
O,1553997038,324934,126
O,1553997038,324895,104
O,1553997039,324900,76
O,1553997039,324911,128
O,1553997040,324877,113
O,1553997041,324890,101
O,1553997041,324909,131
O,1553997042,324902,113
O,1553997042,324919,62
O,1553997043,324888,114
O,1553997043,324872,137
O,1553997044,324873,111
O,1553997044,324869,140
O,1553997045,324872,62
O,1553997046,324874,79
O,1553997046,324900,106
O,1553997047,324876,74
O,1553997047,324878,64
O,1553997048,324844,90
O,1553997048,324839,90
O,1553997049,324851,138
P,1553997049,5173
O,1553997050,324832,112
O,1553997050,324846,109
O,1553997051,324834,107
O,1553997051,324861,98
O,1553997052,324874,69
O,1553997052,324843,128
O,1553997053,324854,96
O,1553997054,324873,50
O,1553997054,324858,133
O,1553997055,324859,130
O,1553997055,324867,137
O,1553997056,324868,95
O,1553997056,324885,90
O,1553997057,324867,87
O,1553997058,324845,74
O,1553997058,324830,42
O,1553997059,324855,89
O,1553997059,324841,49
O,1553997059,324875,70
O,1553997059,324844,78
O,1553997060,324835,96
O,1553997061,324849,203
O,1553997061,324851,89
O,1553997062,324909,71
O,1553997062,324890,115
O,1553997063,324892,79
O,1553997063,324896,57
O,1553997064,324892,123
O,1553997064,324898,78
O,1553997065,324918,116
O,1553997066,324934,116
O,1553997066,324910,141
O,1553997067,324901,106
O,1553997067,324921,88
T,1553997067,2759
P,1553997079,5183
P,1553997108,5182
P,1553997138,5183
P,1553997167,5183
P,1553997196,5184
P,1553997225,5183
P,1553997255,5182
P,1553997284,5182
P,1553997313,5182
P,1553997343,5181
P,1553997373,5182
P,1553997402,5183
P,1553997431,5182
P,1553997461,5183
P,1553997490,5183
P,1553997520,5184
P,1553997550,5184
P,1553997579,5183
P,1553997608,5178
P,1553997637,5183
P,1553997668,5182
P,1553997697,5182
P,1553997726,5182
P,1553997756,5181
P,1553997785,5183
P,1553997814,5180
P,1553997843,5182
P,1553997873,5183
P,1553997902,5183
P,1553997931,5182
P,1553997962,5182
P,1553997991,5182
P,1553998020,5182
P,1553998049,5182
P,1553998079,5183
P,1553998108,5182
P,1553998137,5182
P,1553998167,5183
P,1553998196,5182
P,1553998225,5181
P,1553998255,5180
P,1553998285,5183
P,1553998314,5181
P,1553998343,5181
P,1553998372,5183
P,1553998402,5182
P,1553998431,5182
P,1553998460,5183
P,1553998490,5181
P,1553998519,5182
