H,1551645086,347907
X,1551645086,756462,1595
X,1551645086,755887,1002
X,1551645087,756255,1134
X,1551645087,756037,1388
X,1551645088,755965,1489
X,1551645088,756134,1479
X,1551645089,755329,1574
X,1551645090,755725,1166
X,1551645090,756130,1610
X,1551645091,756519,889
X,1551645091,756281,992
X,1551645092,756944,1007
X,1551645092,757031,945
X,1551645093,756878,870
X,1551645094,755608,1444
X,1551645094,755488,1282
X,1551645095,755798,2576
X,1551645095,755951,2856
X,1551645096,756474,2112
X,1551645096,755779,1700
X,1551645097,754052,3703
X,1551645097,754070,8101
X,1551645098,754579,5247
X,1551645099,753874,10291
X,1551645099,753864,1523
X,1551645100,755741,1442
X,1551645100,755882,2829
X,1551645101,755505,1504
X,1551645101,755876,1188
X,1551645102,755332,1185
X,1551645102,754620,1718
X,1551645102,755032,1835
X,1551645103,755362,1120
X,1551645103,755194,807
X,1551645104,755562,1777
X,1551645104,754590,1783
X,1551645105,755587,850
X,1551645106,756202,1389
X,1551645106,756776,1611
X,1551645107,757290,988
X,1551645107,757227,1235
X,1551645108,756704,1110
X,1551645108,755864,895
X,1551645109,754591,2812
X,1551645110,754271,2119
X,1551645110,754910,752
X,1551645111,755015,2401
X,1551645111,754831,1992
X,1551645112,755596,1637
X,1551645112,756166,1328
X,1551645113,756135,1644
X,1551645114,756354,2304
P,1551645114,5312
X,1551645114,755461,4212
X,1551645115,753495,3580
X,1551645115,756354,2208
X,1551645116,753751,4252
X,1551645116,753693,3436
X,1551645117,755006,2883
X,1551645117,754310,1805
X,1551645118,755330,2329
X,1551645119,754609,2659
X,1551645119,755300,1058
X,1551645120,755306,2343
X,1551645120,756161,1276
X,1551645121,756247,863
X,1551645121,755758,1178
X,1551645122,755635,1860
X,1551645123,754859,1486
X,1551645123,755757,1677
X,1551645124,754879,1706
X,1551645124,755641,1264
X,1551645125,756139,1868
X,1551645125,756034,1338
X,1551645126,755325,1946
X,1551645127,756526,965
X,1551645127,757081,1709
X,1551645128,755937,2104
X,1551645128,755756,1052
X,1551645129,756324,1822
X,1551645129,756147,1473
X,1551645130,755830,1410
X,1551645131,756018,1038
X,1551645131,755546,1074
X,1551645132,755861,1640
X,1551645132,756083,923
A,1551645132,756145,2380
T,1551645132,2841
U,1551645133,1
X,1551645134,756697,899
X,1551645135,756615,959
X,1551645135,756562,1767
X,1551645136,755996,1571
X,1551645136,755992,1446
X,1551645137,755993,1005
X,1551645138,756034,969
X,1551645138,756154,1019
X,1551645139,756194,1841
X,1551645139,756112,1146
X,1551645140,756398,1567
X,1551645140,756781,1522
X,1551645141,756943,1644
X,1551645142,755956,2307
X,1551645142,756646,1686
X,1551645143,756681,1634
X,1551645143,757070,2240
X,1551645143,757118,2162
P,1551645143,5312
X,1551645143,755846,1588
X,1551645144,756013,1796
X,1551645145,756542,1679
X,1551645145,756738,892
X,1551645146,756707,1506
X,1551645146,756833,1377
X,1551645147,756649,1662
X,1551645147,756215,1433
X,1551645148,756159,1488
X,1551645149,756002,1366
X,1551645149,756182,1279
X,1551645150,756088,1571
X,1551645150,756676,1090
X,1551645151,756965,1872
X,1551645151,756573,1027
X,1551645152,756345,1414
X,1551645153,756444,1358
X,1551645153,756117,1288
X,1551645154,755843,1343
X,1551645154,755896,910
X,1551645155,755861,1714
X,1551645155,755733,2498
X,1551645156,754857,2369
X,1551645156,754942,2696
X,1551645157,755284,2043
X,1551645158,754749,2630
X,1551645158,755376,1917
X,1551645159,755869,3299
X,1551645159,756563,2015
X,1551645160,756465,2433
X,1551645160,756316,1356
X,1551645161,755647,1645
X,1551645162,756237,1168
X,1551645162,756213,1134
X,1551645163,756359,1146
X,1551645163,756329,1903
X,1551645164,756631,1272
X,1551645164,756724,1421
X,1551645165,756172,1943
X,1551645166,756316,2640
X,1551645166,756062,1832
X,1551645167,756008,1293
X,1551645167,755957,1299
X,1551645168,756364,2429
X,1551645168,756683,1248
X,1551645169,756698,1393
X,1551645170,756077,1325
X,1551645170,756492,1331
X,1551645171,756763,1930
X,1551645171,757088,1224
X,1551645172,757283,1129
X,1551645172,757091,990
X,1551645173,756985,1937
P,1551645173,5310
X,1551645174,756612,1335
X,1551645174,756087,1310
X,1551645175,755222,1533
X,1551645175,756074,1325
X,1551645176,756500,1445
X,1551645176,756247,1425
X,1551645177,753836,3095
X,1551645177,754049,3094
X,1551645178,755817,898
