H,1551484306,347907
P,1551484306,5360
P,1551484336,5359
P,1551484366,5357
P,1551484395,5360
P,1551484425,5360
P,1551484454,5360
P,1551484483,5359
P,1551484512,5359
P,1551484542,5360
P,1551484571,5360
P,1551484600,5358
P,1551484630,5360
P,1551484660,5358
P,1551484689,5360
P,1551484718,5359
P,1551484748,5360
P,1551484777,5360
P,1551484806,5358
P,1551484835,5359
P,1551484865,5359
P,1551484894,5360
P,1551484923,5359
P,1551484954,5358
P,1551484983,5359
P,1551485012,5360
P,1551485041,5359
P,1551485071,5360
P,1551485100,5359
P,1551485129,5359
P,1551485159,5358
P,1551485188,5360
P,1551485217,5358
P,1551485247,5359
P,1551485277,5360
P,1551485306,5359
P,1551485335,5361
P,1551485365,5359
P,1551485394,5357
O,1551485409,329319,2190
O,1551485409,329524,106
O,1551485409,329536,99
O,1551485409,329534,135
O,1551485410,329530,128
O,1551485410,329543,109
O,1551485411,329544,143
O,1551485412,329549,79
O,1551485412,329534,112
O,1551485413,329546,92
O,1551485413,329569,103
O,1551485414,329561,103
O,1551485414,329566,133
O,1551485415,329556,100
O,1551485415,329560,94
O,1551485416,329544,92
O,1551485417,329561,77
O,1551485417,329564,77
O,1551485418,329553,80
O,1551485418,329560,91
O,1551485419,329562,97
O,1551485419,329567,97
O,1551485420,329558,81
O,1551485421,329560,69
O,1551485421,329559,83
O,1551485422,329549,84
O,1551485422,329545,92
O,1551485423,329544,110
P,1551485423,5353
O,1551485423,329555,115
O,1551485424,329574,90
O,1551485425,329575,100
O,1551485425,329545,115
O,1551485426,329575,103
O,1551485426,329576,74
O,1551485427,329569,108
O,1551485427,329571,92
O,1551485428,329588,105
O,1551485429,329581,98
O,1551485429,329579,117
O,1551485430,329598,164
O,1551485430,329570,151
O,1551485431,329597,103
O,1551485431,329593,92
O,1551485432,329586,98
O,1551485433,329609,116
O,1551485433,329603,96
O,1551485434,329579,71
O,1551485434,329592,73
O,1551485435,329600,105
O,1551485435,329573,80
O,1551485436,329569,168
O,1551485436,329581,126
O,1551485437,329552,110
O,1551485438,329558,101
O,1551485438,329578,155
O,1551485439,329546,93
O,1551485439,329527,61
O,1551485440,329578,115
O,1551485440,329560,154
O,1551485441,329506,59
O,1551485442,329513,153
O,1551485442,329546,93
O,1551485443,329550,102
O,1551485443,329556,86
O,1551485444,329553,117
O,1551485444,329573,97
O,1551485445,329578,95
O,1551485446,329580,60
O,1551485446,329584,103
O,1551485447,329579,86
O,1551485447,329585,105
O,1551485448,329565,62
O,1551485448,329536,92
O,1551485449,329523,95
O,1551485450,329541,108
O,1551485450,329525,96
O,1551485450,329500,88
O,1551485450,329495,71
O,1551485451,329534,109
O,1551485451,329548,67
O,1551485452,329548,105
P,1551485452,5352
O,1551485453,329550,60
O,1551485453,329560,72
O,1551485454,329546,159
O,1551485454,329569,136
O,1551485455,329553,116
O,1551485455,329562,44
O,1551485456,329545,106
O,1551485456,329541,61
O,1551485457,329542,67
O,1551485458,329536,105
O,1551485458,329534,126
O,1551485459,329544,78
O,1551485459,329530,63
O,1551485460,329541,72
O,1551485460,329568,113
O,1551485461,329571,77
O,1551485462,329562,96
O,1551485462,329561,137
O,1551485463,329566,100
O,1551485463,329563,88
T,1551485463,2796
P,1551485482,5358
P,1551485511,5358
P,1551485542,5358
P,1551485572,5359
P,1551485601,5360
P,1551485630,5354
P,1551485659,5360
P,1551485689,5359
P,1551485718,5360
P,1551485747,5358
P,1551485777,5357
P,1551485806,5359
P,1551485836,5358
P,1551485865,5359
P,1551485895,5360
P,1551485924,5359
P,1551485953,5358
P,1551485983,5359
P,1551486012,5359
P,1551486041,5357
P,1551486070,5359
P,1551486100,5359
P,1551486130,5359
P,1551486159,5358
P,1551486189,5359
P,1551486218,5359
P,1551486247,5360
P,1551486276,5358
P,1551486306,5359
P,1551486335,5359
P,1551486364,5358
P,1551486394,5359
P,1551486424,5359
P,1551486453,5360
P,1551486482,5359
P,1551486512,5360
P,1551486541,5359
P,1551486570,5359
P,1551486599,5359
P,1551486629,5359
P,1551486658,5358
P,1551486687,5360
P,1551486718,5358
P,1551486747,5359
P,1551486776,5359
P,1551486805,5357
P,1551486835,5359
P,1551486864,5360
P,1551486893,5357
P,1551486923,5359
P,1551486952,5359
P,1551486981,5359
P,1551487011,5360
P,1551487041,5356
P,1551487070,5360
P,1551487099,5359
P,1551487129,5357
P,1551487158,5359
P,1551487187,5357
P,1551487216,5359
P,1551487246,5359
P,1551487275,5359
P,1551487305,5359
