H,1551646948,347907
X,1551646948,755872,1298
X,1551646948,755948,1394
X,1551646948,756109,803
X,1551646948,756024,1595
X,1551646949,755932,1096
X,1551646949,755789,1257
X,1551646950,755903,840
X,1551646951,755842,1098
X,1551646951,755797,1121
X,1551646952,755717,1152
X,1551646952,755730,946
X,1551646953,755820,1042
X,1551646953,755865,725
X,1551646954,755798,1024
X,1551646954,755740,1286
X,1551646955,755869,758
X,1551646956,755986,959
X,1551646956,755899,959
X,1551646957,755854,673
X,1551646957,755962,1062
X,1551646958,756064,1266
X,1551646958,755962,1243
X,1551646959,755936,804
X,1551646960,755794,1459
X,1551646960,755920,1102
X,1551646961,756010,1609
X,1551646961,755890,929
X,1551646962,755814,1138
X,1551646962,755949,1257
X,1551646963,756085,1726
X,1551646964,756031,1060
X,1551646964,756003,1312
X,1551646965,755892,1206
X,1551646965,756008,927
X,1551646966,755952,1305
P,1551646966,5302
X,1551646966,755976,1066
X,1551646967,755807,669
X,1551646968,756076,1341
X,1551646968,756070,1193
X,1551646969,756019,1150
X,1551646969,755842,1078
X,1551646970,755986,876
X,1551646970,756088,1904
X,1551646971,756068,892
X,1551646972,756017,677
A,1551646972,755932,379
T,1551646972,2838
U,1551646972,1
X,1551646974,755777,1371
X,1551646974,755570,839
X,1551646975,755753,1198
X,1551646975,755941,996
X,1551646976,755755,933
X,1551646977,755751,719
X,1551646977,755974,928
X,1551646978,755984,1423
X,1551646978,755946,1252
X,1551646979,755891,1064
X,1551646979,755803,876
X,1551646980,755929,1239
X,1551646980,756068,1600
X,1551646981,756050,1256
X,1551646982,755957,1069
X,1551646982,755874,1228
X,1551646983,755873,1345
X,1551646983,755988,1572
X,1551646984,755878,755
X,1551646984,755912,1505
X,1551646985,756178,847
X,1551646986,756350,854
X,1551646986,756237,1206
X,1551646987,756206,960
X,1551646987,756115,1321
X,1551646988,756110,869
X,1551646988,755944,863
X,1551646989,755974,1328
X,1551646989,755893,1009
X,1551646989,756106,1394
X,1551646990,756029,1236
X,1551646990,756027,902
X,1551646991,755940,1449
X,1551646991,755982,671
X,1551646992,756073,1486
X,1551646993,756062,1198
X,1551646993,755982,799
X,1551646994,756020,1106
X,1551646994,755963,1376
X,1551646995,756064,775
P,1551646995,5307
X,1551646995,755882,1305
X,1551646996,755753,1342
X,1551646997,755835,1364
X,1551646997,756091,2070
X,1551646998,756048,811
X,1551646998,755932,1070
X,1551646999,756037,1436
X,1551646999,756093,2020
X,1551647000,756030,1358
X,1551647000,756142,1043
X,1551647001,756004,1055
X,1551647002,756026,1198
X,1551647002,756053,1361
X,1551647003,755902,1346
X,1551647003,755907,979
X,1551647004,756135,1015
X,1551647004,756147,1619
X,1551647005,756044,1307
X,1551647006,756395,1019
X,1551647006,755929,1307
X,1551647007,755761,1683
X,1551647007,756064,1173
X,1551647008,756105,1106
X,1551647008,755754,1296
X,1551647009,755783,954
X,1551647010,755729,1169
X,1551647010,755459,1663
X,1551647011,754980,955
A,1551647011,755911,1370
T,1551647011,2838
U,1551647011,1
X,1551647013,754823,1277
X,1551647013,755201,927
X,1551647014,755614,1329
X,1551647014,755639,1249
X,1551647015,755793,1295
X,1551647015,755776,890
X,1551647016,755936,1233
X,1551647017,755947,810
X,1551647017,755809,1308
X,1551647018,755651,728
X,1551647018,755485,1336
X,1551647019,755367,817
X,1551647019,755874,551
X,1551647020,755781,702
X,1551647021,755743,805
X,1551647021,756035,1417
X,1551647022,756182,961
X,1551647022,756117,720
X,1551647023,756067,1329
X,1551647023,755812,1560
X,1551647024,756008,824
X,1551647025,756020,1080
X,1551647025,755881,1373
P,1551647025,5306
X,1551647026,755947,786
X,1551647026,756099,820
X,1551647027,756204,941
X,1551647027,755962,1506
X,1551647028,755850,1507
X,1551647029,756048,1327
X,1551647029,756097,1172
X,1551647030,756030,1523
X,1551647030,756045,930
X,1551647030,756014,1176
X,1551647030,755884,1075
X,1551647031,755963,1528
X,1551647031,755801,1530
X,1551647032,755842,832
X,1551647033,755781,949
X,1551647033,755850,1107
X,1551647034,755845,798
X,1551647034,755747,1505
X,1551647035,755693,918
X,1551647035,755604,1245
X,1551647036,755844,746
A,1551647036,755847,1003
T,1551647036,2838
U,1551647036,1
X,1551647038,755630,1156
X,1551647039,755278,1513
X,1551647039,755394,1376
