H,1551644993,347907
X,1551644993,756951,1337
X,1551644993,756943,1116
X,1551644994,756770,828
X,1551644994,756672,1275
X,1551644995,756536,927
X,1551644995,755887,1480
X,1551644996,755765,1294
P,1551644996,5309
X,1551644997,754858,1796
X,1551644997,755089,1021
X,1551644998,755720,1551
X,1551644998,755931,1011
X,1551644999,756472,1295
X,1551644999,755599,1602
X,1551645000,755656,1573
X,1551645001,756558,1554
X,1551645001,756290,1003
X,1551645002,756777,1332
X,1551645002,757000,1382
X,1551645003,756991,895
X,1551645003,757022,1685
X,1551645004,756890,1074
X,1551645004,756774,852
X,1551645005,756026,1071
X,1551645006,755600,1133
X,1551645006,756230,1163
X,1551645007,755656,1139
X,1551645007,756194,4315
X,1551645008,756972,2247
X,1551645008,756349,1685
X,1551645009,755479,1168
X,1551645010,755798,1113
X,1551645010,756610,488
X,1551645011,756453,1088
X,1551645011,756344,969
X,1551645012,756531,1057
X,1551645012,756677,981
X,1551645013,756708,1117
X,1551645014,756658,1147
X,1551645014,757021,848
X,1551645015,757218,1126
X,1551645015,756945,581
X,1551645016,756908,1569
X,1551645016,756728,1162
X,1551645017,756116,5553
X,1551645018,755700,1041
X,1551645018,755680,2686
X,1551645019,756034,887
X,1551645019,756215,1144
X,1551645020,756863,813
X,1551645020,756709,1505
X,1551645020,756100,702
X,1551645021,755676,1839
X,1551645021,753760,2172
X,1551645022,754552,1435
X,1551645022,755009,1857
X,1551645023,755287,1464
X,1551645023,755010,1643
X,1551645024,755966,4201
X,1551645024,755105,3120
X,1551645025,754034,2656
P,1551645026,5310
X,1551645026,754159,3462
X,1551645026,754673,3348
X,1551645027,755685,1558
X,1551645027,756372,2076
X,1551645028,756236,2091
X,1551645028,755034,2449
X,1551645029,755017,1509
X,1551645030,755615,1206
X,1551645030,755477,1466
X,1551645031,755888,782
X,1551645031,755788,2230
X,1551645032,756642,1848
X,1551645032,756865,1104
X,1551645033,756383,1610
X,1551645034,756188,1273
X,1551645034,755252,1613
X,1551645035,754656,1228
X,1551645035,755103,1255
X,1551645036,755897,1100
X,1551645036,755201,1575
X,1551645037,755451,962
X,1551645038,755152,4979
X,1551645038,755414,3045
X,1551645039,755868,1284
X,1551645039,756159,1275
X,1551645040,755999,827
X,1551645040,755953,896
X,1551645041,755790,1574
X,1551645042,755619,970
X,1551645042,755990,1179
X,1551645043,755967,1611
X,1551645043,755605,1846
X,1551645044,755690,2854
X,1551645044,755097,1325
X,1551645045,755430,1375
X,1551645045,756282,1452
X,1551645046,756134,2096
X,1551645047,756520,2293
X,1551645047,756439,1021
X,1551645048,756857,1200
X,1551645048,756672,1213
X,1551645049,756830,1659
X,1551645049,756855,1307
X,1551645050,756805,1229
X,1551645051,756354,1528
X,1551645051,756546,1323
X,1551645052,756878,1490
X,1551645052,757105,769
A,1551645052,756360,1790
T,1551645052,2841
U,1551645053,1
X,1551645054,756977,1609
X,1551645055,756512,1289
X,1551645055,755953,1739
P,1551645056,5307
X,1551645056,755628,879
X,1551645056,756158,912
X,1551645057,756578,1146
X,1551645058,755221,690
X,1551645058,755978,861
X,1551645059,755934,1113
X,1551645059,755745,1838
X,1551645060,754702,1776
X,1551645060,754864,2241
X,1551645061,754532,2459
X,1551645061,753921,2363
X,1551645061,755344,2692
X,1551645062,755697,2964
X,1551645062,753716,3068
X,1551645063,755296,1531
X,1551645063,756169,1215
X,1551645064,756126,4375
X,1551645065,755353,2389
X,1551645065,755773,1914
X,1551645066,754577,2027
X,1551645066,754874,1225
X,1551645067,753118,4651
X,1551645067,752311,7833
X,1551645068,753322,4090
X,1551645069,753214,1829
X,1551645069,754511,2870
X,1551645070,754059,2237
X,1551645070,750997,5842
X,1551645071,753749,2873
X,1551645071,754953,4883
X,1551645072,754559,5781
X,1551645073,754969,6839
X,1551645073,755898,1682
X,1551645074,755795,2304
X,1551645074,756275,918
X,1551645075,755993,1278
X,1551645075,755683,2449
X,1551645076,753622,1306
X,1551645076,754832,1390
X,1551645077,755571,1153
X,1551645078,755518,8276
X,1551645078,755557,1549
X,1551645079,755967,1580
X,1551645079,756150,1343
X,1551645080,756064,1016
X,1551645080,755596,3383
X,1551645081,755531,1610
X,1551645082,755541,1139
X,1551645082,756734,999
X,1551645083,756320,1193
X,1551645083,756262,979
X,1551645084,756587,1412
X,1551645084,756235,953
P,1551645085,5313
X,1551645085,756916,1285
