H,1554149048,347907
X,1554149048,711939,1681
X,1554149049,711999,1283
X,1554149049,711990,1863
X,1554149050,712071,1542
X,1554149051,712197,2197
X,1554149051,712167,1238
X,1554149052,712188,1028
X,1554149052,712157,2353
X,1554149053,712230,1452
X,1554149053,712325,2273
X,1554149054,712239,2276
X,1554149055,712557,997
X,1554149055,712306,1289
X,1554149056,712217,1709
X,1554149056,712383,983
X,1554149057,712357,2424
X,1554149057,712220,1856
X,1554149058,712348,1439
X,1554149059,712388,1088
X,1554149059,712398,2009
X,1554149060,712182,3076
X,1554149060,712415,1891
X,1554149061,712353,1596
X,1554149061,713073,4570
X,1554149062,712516,1171
X,1554149063,712312,986
X,1554149063,712411,1439
X,1554149064,712531,1739
X,1554149064,712366,1377
X,1554149065,712663,6080
X,1554149065,712044,3256
X,1554149066,712528,1328
X,1554149067,712491,2008
X,1554149067,712412,1583
X,1554149068,712532,1091
X,1554149068,712506,2593
P,1554149068,5179
X,1554149069,712525,1374
X,1554149069,712651,1602
X,1554149070,712554,1051
X,1554149070,712704,1614
X,1554149071,712596,1445
X,1554149072,712769,771
X,1554149072,712521,1169
X,1554149073,712525,2039
X,1554149073,712736,1217
X,1554149074,712649,1754
X,1554149074,712655,1379
X,1554149075,712767,1285
X,1554149076,712658,1258
X,1554149076,712684,1456
X,1554149077,712570,1513
X,1554149077,712734,1126
X,1554149077,712574,1337
X,1554149077,712728,1847
X,1554149078,712687,4235
X,1554149079,712757,1520
X,1554149079,712816,1511
X,1554149080,712657,1321
X,1554149080,712767,1000
X,1554149081,712618,1638
X,1554149081,712737,1071
X,1554149082,712763,1614
X,1554149083,712780,987
X,1554149083,712658,1493
X,1554149084,712862,1252
X,1554149084,712657,1791
X,1554149085,712762,955
X,1554149085,712707,1602
X,1554149086,712842,922
X,1554149087,712792,1266
X,1554149087,712810,1157
X,1554149088,712891,1412
X,1554149088,712961,1305
X,1554149089,712961,1216
X,1554149089,713037,1410
X,1554149090,713019,921
X,1554149090,712948,976
X,1554149091,713018,1260
X,1554149092,712967,1350
X,1554149092,712946,1904
X,1554149093,712763,2103
X,1554149093,712989,2877
X,1554149094,712906,1181
X,1554149094,712873,1573
X,1554149095,712960,1573
X,1554149096,712879,1403
X,1554149096,713085,1633
X,1554149097,712938,1911
X,1554149097,712945,1227
P,1554149098,5180
X,1554149098,712856,1964
X,1554149098,712971,1179
X,1554149099,713107,1638
X,1554149100,712820,1594
X,1554149100,712972,1219
X,1554149101,712919,916
X,1554149101,713012,1374
X,1554149102,712940,1396
X,1554149102,712977,1409
X,1554149103,713078,1494
X,1554149104,713000,2106
X,1554149104,713002,5164
X,1554149105,713046,1756
X,1554149105,713105,1145
X,1554149106,713149,3274
X,1554149106,713113,1232
X,1554149107,713191,1614
X,1554149108,713122,1022
X,1554149108,712997,2308
X,1554149109,713154,1366
X,1554149109,713083,1525
X,1554149110,713012,2168
X,1554149110,712975,1555
X,1554149111,713084,821
X,1554149111,713001,1387
X,1554149112,713159,1723
X,1554149113,713069,1318
X,1554149113,713202,1026
X,1554149114,713086,1638
X,1554149114,713136,1771
X,1554149115,713142,1297
X,1554149115,713138,967
X,1554149116,713314,1557
X,1554149117,713187,1763
X,1554149117,713241,1307
X,1554149118,713201,1210
X,1554149118,713191,1432
X,1554149118,713115,1493
X,1554149118,712944,1342
X,1554149119,713016,1167
X,1554149120,713086,1610
X,1554149120,713102,2918
X,1554149121,713203,2035
X,1554149121,713193,1518
X,1554149122,713454,1541
X,1554149122,713151,2810
X,1554149123,713363,1242
X,1554149124,713284,1737
X,1554149124,713362,4975
X,1554149125,713148,1929
X,1554149125,713333,1410
X,1554149126,713125,9182
X,1554149126,713284,1091
P,1554149127,5179
X,1554149127,713231,1595
X,1554149128,713270,1497
X,1554149128,713362,1838
X,1554149129,713412,1312
X,1554149129,713403,1793
X,1554149130,713317,983
X,1554149130,713263,8224
X,1554149131,713226,1873
X,1554149131,713628,3666
X,1554149132,713330,1536
X,1554149133,713404,2093
X,1554149133,713712,5950
X,1554149134,713260,1499
X,1554149134,713296,1371
X,1554149135,713121,2067
X,1554149135,713159,1044
X,1554149136,713291,994
X,1554149137,713277,1016
X,1554149137,714152,5156
X,1554149138,712633,2548
X,1554149138,713359,997
X,1554149139,713269,1287
X,1554149139,713462,1167
X,1554149140,713316,1159
X,1554149141,713101,1801
